1.824203918457031250e+03 1.864295646447945956e+02 6.625916291695762572e-01
1.824224731445312500e+03 1.865887148756925171e+02 6.603909814414615775e-01
1.824245544433593750e+03 1.864474434985644393e+02 6.608532718891181323e-01
1.824266418457031250e+03 1.870268666263890509e+02 6.662103586409667821e-01
1.824287231445312500e+03 1.865137377430127401e+02 6.608399682194956437e-01
1.824308044433593750e+03 1.871006027767924706e+02 6.608451093303546742e-01
1.824328918457031250e+03 1.864921041555087129e+02 6.604154179638470623e-01
1.824349731445312500e+03 1.867877202142834960e+02 6.621084747758445577e-01
1.824370544433593750e+03 1.868242605312918840e+02 6.608095717116735379e-01
1.824391418457031250e+03 1.869649922090297309e+02 6.615015801737417211e-01
1.824412231445312500e+03 1.868255881564113281e+02 6.610514423101583326e-01
1.824433044433593750e+03 1.866845930425419340e+02 6.607377014098073653e-01
1.824453918457031250e+03 1.862239250893464657e+02 6.601963143916366183e-01
1.824474731445312500e+03 1.867700580799429702e+02 6.611325645728047817e-01
1.824495544433593750e+03 1.871012804025157550e+02 6.612529786300636037e-01
1.824516418457031250e+03 1.870990210004690653e+02 6.624012081693835263e-01
1.824537231445312500e+03 1.867680322850715697e+02 6.624292821747834736e-01
1.824558044433593750e+03 1.871321531979821771e+02 6.610039454398662917e-01
1.824578918457031250e+03 1.870033185604478945e+02 6.629381197637604917e-01
1.824599731445312500e+03 1.874134905456596982e+02 6.625851972247722710e-01
1.824620544433593750e+03 1.873319443261372896e+02 6.618983739916788345e-01
1.824641418457031250e+03 1.870629391775946999e+02 6.612692485091796746e-01
1.824662231445312500e+03 1.868399154916554608e+02 6.627373207329908533e-01
1.824683044433593750e+03 1.869652311534350986e+02 6.609789219855799480e-01
1.824703918457031250e+03 1.866162656130238702e+02 6.616035036796295010e-01
1.824724731445312500e+03 1.861322690831430293e+02 6.623590499359879313e-01
1.824745544433593750e+03 1.866407428736202405e+02 6.602741565033541926e-01
1.824766418457031250e+03 1.869263616320297672e+02 6.609842874546623115e-01
1.824787231445312500e+03 1.867873672952803474e+02 6.615132036253768000e-01
1.824808044433593750e+03 1.872875054583275869e+02 6.791753264228097553e-01
1.824828918457031250e+03 1.870318334126013724e+02 6.618507577853018908e-01
1.824849731445312500e+03 1.867569124406550714e+02 6.605057101786163676e-01
1.824870544433593750e+03 1.869593779425142657e+02 6.629809154551404848e-01
1.824891418457031250e+03 1.867369919247678638e+02 6.624130632831430887e-01
1.824912231445312500e+03 1.867001650034078182e+02 6.615898547240537386e-01
1.824933044433593750e+03 1.862572627538594645e+02 6.605979299638163882e-01
1.824953918457031250e+03 1.868040634288807667e+02 6.652418323217579310e-01
1.824974731445312500e+03 1.865096472535949204e+02 6.629491336248053424e-01
1.824995544433593750e+03 1.865383543822610761e+02 6.607233354324295593e-01
1.825016418457031250e+03 1.866839875880880300e+02 6.614591393253091978e-01
1.825037231445312500e+03 1.868754015650426084e+02 6.609571665910849436e-01
1.825058044433593750e+03 1.867130027198593893e+02 6.608570149072104938e-01
1.825078918457031250e+03 1.864729060925832869e+02 6.629867591902247614e-01
1.825099731445312500e+03 1.864059555784249653e+02 6.609526350664738370e-01
1.825120544433593750e+03 1.861328223617641413e+02 6.612077949410034572e-01
1.825141418457031250e+03 1.871536814926649868e+02 6.624395846764083995e-01
1.825162231445312500e+03 1.871189027207973936e+02 6.614604008759953357e-01
1.825183044433593750e+03 1.868118406417332551e+02 6.623995884789234401e-01
1.825203918457031250e+03 1.865731297178479053e+02 6.689965221545565166e-01
1.825224731445312500e+03 1.867676790191993348e+02 6.622214883504053962e-01
1.825245544433593750e+03 1.866937293505712603e+02 6.644046799426005512e-01
1.825266418457031250e+03 1.867605710043581553e+02 6.608953458000200731e-01
1.825287231445312500e+03 1.871963881365545035e+02 6.625127773132394315e-01
1.825308044433593750e+03 1.867605280054170862e+02 6.614360705456376888e-01
1.825328918457031250e+03 1.868967955677978239e+02 6.611461102769711218e-01
1.825349731445312500e+03 1.862652884303518874e+02 6.607987927922266413e-01
1.825370544433593750e+03 1.864508850985362187e+02 6.620175908480028237e-01
1.825391418457031250e+03 1.863691145157808933e+02 6.606698605798312363e-01
1.825412231445312500e+03 1.867057645497647798e+02 6.611338943630366005e-01
1.825433044433593750e+03 1.872354587182516639e+02 6.627119130271048597e-01
1.825453918457031250e+03 1.868273147745824190e+02 6.621549022404659146e-01
1.825474731445312500e+03 1.864654253289213841e+02 6.639544455186313643e-01
1.825495544433593750e+03 1.873754259614825344e+02 6.621562749855555152e-01
1.825516418457031250e+03 1.873377032460131488e+02 6.787738139715226993e-01
1.825537231445312500e+03 1.873528803096036199e+02 6.618358530961870878e-01
1.825558044433593750e+03 1.871781825862877042e+02 6.637278891865959762e-01
1.825578918457031250e+03 1.874663324475581021e+02 6.622541601267092348e-01
1.825599731445312500e+03 1.865650657034665869e+02 6.631544749102854519e-01
1.825620544433593750e+03 1.866992646699868885e+02 6.607252298649078925e-01
1.825641418457031250e+03 1.865339636892848318e+02 6.604930086466124228e-01
1.825662231445312500e+03 1.855110837077755264e+02 6.598771763798382262e-01
1.825683044433593750e+03 1.864782451574661479e+02 6.607615838740357184e-01
1.825703918457031250e+03 1.860799526491495612e+02 6.609135183758708676e-01
1.825724731445312500e+03 1.872927630055353632e+02 6.674768298481756901e-01
1.825745544433593750e+03 1.875627208993198849e+02 6.631456665644135384e-01
1.825766418457031250e+03 1.860706903197450686e+02 6.610168174964635712e-01
1.825787231445312500e+03 1.864020367611299775e+02 6.625648664711644154e-01
1.825808044433593750e+03 1.865014425523644377e+02 6.625189850444144213e-01
1.825828918457031250e+03 1.872614360611996460e+02 6.625403742813502639e-01
1.825849731445312500e+03 1.869921941209692022e+02 6.630991736370512868e-01
1.825870544433593750e+03 1.866212129217450126e+02 6.618760184405364511e-01
1.825891418457031250e+03 1.869010674402384495e+02 6.748394439623478513e-01
1.825912231445312500e+03 1.868246201514979248e+02 6.616753249798996706e-01
1.825933044433593750e+03 1.863228687562281891e+02 6.656572826598300407e-01
1.825953918457031250e+03 1.860582385622269328e+02 6.638759350964915651e-01
1.825974731445312500e+03 1.875945732687451937e+02 6.621689221097049050e-01
1.825995544433593750e+03 1.867840497143740492e+02 6.628822159781719847e-01
1.826016418457031250e+03 1.866225211902415992e+02 6.619632751054035369e-01
1.826037231445312500e+03 1.866720016644196676e+02 6.616173325322634025e-01
1.826058044433593750e+03 1.868984632182107077e+02 6.623346176291795562e-01
1.826078918457031250e+03 1.863431446144961399e+02 6.636441876685373886e-01
1.826099731445312500e+03 1.872651360947546664e+02 6.727690625376565592e-01
1.826120544433593750e+03 1.866720401878133373e+02 6.634730022560613172e-01
1.826162231445312500e+03 1.865057391004023657e+02 6.627014798462858014e-01
1.826183044433593750e+03 1.871438628921585234e+02 6.630417102564475362e-01
1.826203918457031250e+03 1.865783009441222191e+02 6.639746439541965861e-01
1.826224731445312500e+03 1.866330185690910923e+02 6.621155640079360305e-01
1.826245544433593750e+03 1.868221288320616225e+02 6.639414508669351234e-01
1.826266418457031250e+03 1.867351977952185109e+02 6.748847306693402937e-01
1.826287231445312500e+03 1.870566569735428004e+02 6.636333425201899061e-01
1.826308044433593750e+03 1.871788931213483806e+02 6.770640639473067823e-01
1.826328918457031250e+03 1.866407236347050684e+02 6.678397070733905760e-01
1.826349731445312500e+03 1.867243417995206869e+02 6.630976230675958982e-01
1.826370544433593750e+03 1.866384282095497156e+02 6.637806911520928166e-01
1.826391418457031250e+03 1.869591105847871688e+02 6.654328064303787205e-01
1.826412231445312500e+03 1.865269838963590416e+02 6.635617556043654774e-01
1.826433044433593750e+03 1.869052066131623917e+02 6.645263398305463198e-01
1.826453857421875000e+03 1.862367457225308840e+02 6.633525419169706838e-01
1.826474670410156250e+03 1.861567384744190292e+02 6.637031929480735615e-01
1.826495544433593750e+03 1.870170364327872505e+02 6.658441317195499254e-01
1.826516357421875000e+03 1.864952283554510473e+02 6.648933374221700499e-01
1.826537170410156250e+03 1.873997615553085723e+02 6.675458539793301949e-01
1.826558044433593750e+03 1.866075998610050704e+02 6.669100575406986531e-01
1.826578857421875000e+03 1.869667184986425923e+02 6.659401546015429885e-01
1.826599670410156250e+03 1.871924910316151340e+02 6.665177899266542250e-01
1.826620544433593750e+03 1.862898361976479578e+02 6.782928716072111897e-01
1.826641357421875000e+03 1.863807312103168385e+02 6.671578912172942966e-01
1.826662170410156250e+03 1.864999242802440165e+02 6.665902665190157617e-01
1.826683044433593750e+03 1.869650762088006957e+02 6.681836769594796666e-01
1.826703857421875000e+03 1.862107112631107100e+02 6.680223989971481036e-01
1.826724670410156250e+03 1.872647008759140022e+02 6.686937736333168347e-01
1.829266357421875000e+03 1.866803717971659182e+02 6.812927101465859892e-01
1.829287170410156250e+03 1.861972444435879765e+02 6.815799369138166863e-01
1.829308044433593750e+03 1.875402664571102775e+02 6.837392379708805423e-01
1.829328857421875000e+03 1.869086967506797805e+02 6.918417857329302034e-01
1.829349670410156250e+03 1.866928038576795643e+02 6.855551564295139233e-01
1.829370544433593750e+03 1.867111216152310362e+02 6.925942941360666572e-01
1.829391357421875000e+03 1.870912686944502070e+02 6.834551643492380313e-01
1.829412170410156250e+03 1.864938819584885721e+02 6.844109800103970187e-01
1.829433044433593750e+03 1.868487020596634522e+02 6.840651712239104176e-01
1.829453857421875000e+03 1.866917467570141866e+02 6.849184117143160000e-01
1.829474670410156250e+03 1.861973922748183554e+02 6.861507223404977873e-01
1.829495544433593750e+03 1.867822370186227658e+02 6.849619660643073704e-01
1.829516357421875000e+03 1.861863223738872080e+02 6.878293072364144445e-01
1.829537170410156250e+03 1.865258890790010753e+02 6.889933925583130447e-01
1.829558044433593750e+03 1.873350452739103389e+02 6.864185280226027253e-01
1.829578857421875000e+03 1.869141040034215564e+02 6.918610838650987027e-01
1.829599670410156250e+03 1.876052145842136269e+02 6.887162893668388186e-01
1.829620544433593750e+03 1.881348559862256593e+02 6.903324733208727748e-01
1.829641357421875000e+03 1.867966719864041352e+02 6.897760558908592188e-01
1.829662170410156250e+03 1.867200375279586524e+02 6.912970591387225250e-01
1.829683044433593750e+03 1.875851447591231249e+02 6.890223727144229038e-01
1.829703857421875000e+03 1.869067679607075547e+02 6.980319046609700928e-01
1.829724670410156250e+03 1.868869101507684718e+02 6.909050930157922821e-01
1.829745544433593750e+03 1.866087004496149575e+02 7.058871375125127523e-01
1.829766357421875000e+03 1.865243719569979248e+02 6.929881001795288320e-01
1.829787170410156250e+03 1.872787391005742279e+02 6.886496035587534870e-01
1.829808044433593750e+03 1.870101461410931449e+02 6.902887181562752383e-01
1.829828857421875000e+03 1.867563777712039439e+02 6.881238750964817630e-01
1.829849670410156250e+03 1.866071020324077097e+02 6.881232254532082537e-01
1.829870544433593750e+03 1.865783827347618171e+02 6.913543293741860607e-01
1.829891357421875000e+03 1.864716286045106699e+02 6.880139683841316467e-01
1.829912170410156250e+03 1.871677904765116125e+02 6.906569564123240523e-01
1.829933044433593750e+03 1.873432147873324993e+02 6.878663300833137706e-01
1.829953857421875000e+03 1.864474869199536613e+02 6.875855869425340217e-01
1.829974670410156250e+03 1.873745516521310037e+02 6.881232904175631493e-01
1.829995544433593750e+03 1.865091838020847490e+02 6.870099835621299444e-01
1.830016357421875000e+03 1.869384799025225448e+02 6.884209576600660574e-01
1.830037170410156250e+03 1.865458894025920245e+02 6.875591252652193397e-01
1.830058044433593750e+03 1.864333566206472312e+02 6.842345585709677103e-01
1.830078857421875000e+03 1.860296527945036473e+02 6.838910573483728550e-01
1.830099670410156250e+03 1.858125148099312014e+02 6.866108823735000977e-01
1.830120544433593750e+03 1.860117992596084093e+02 6.947616366674405075e-01
1.830141357421875000e+03 1.874322831904876807e+02 6.833788724782244861e-01
1.830162170410156250e+03 1.868847475358330144e+02 6.822752962745050054e-01
1.830183044433593750e+03 1.859747580619605856e+02 6.817957747996818973e-01
1.830203857421875000e+03 1.870316103143155431e+02 6.835216811201008102e-01
1.830224670410156250e+03 1.874162749198674192e+02 6.814333756402585207e-01
1.830245544433593750e+03 1.864574035212204421e+02 6.829106869143869440e-01
1.830266357421875000e+03 1.863526529210264187e+02 6.801781034738041409e-01
1.830287170410156250e+03 1.867198819835831216e+02 6.792004034716258021e-01
1.830308044433593750e+03 1.864087203975972500e+02 6.885530253486743524e-01
1.830328857421875000e+03 1.867580625549171032e+02 6.801517041416156317e-01
1.830349670410156250e+03 1.868751257263873526e+02 6.784917683379639852e-01
1.830370483398437500e+03 1.862773646536640797e+02 6.789017223913932364e-01
1.830391296386718750e+03 1.871087055915014616e+02 6.776787023186983117e-01
1.830412170410156250e+03 1.867412054521809353e+02 6.942627944728902989e-01
1.830432983398437500e+03 1.864763627608662091e+02 6.795102907879413401e-01
1.830453796386718750e+03 1.864420577522786857e+02 6.817650886295558710e-01
1.830474670410156250e+03 1.860052507693876862e+02 6.748668459848164991e-01
1.830495483398437500e+03 1.873506642230851753e+02 6.780316143514010241e-01
1.830516296386718750e+03 1.864382053690110865e+02 6.776366809273772773e-01
1.830537170410156250e+03 1.858109001248755021e+02 6.752680555314406474e-01
1.830557983398437500e+03 1.864490993359577260e+02 6.745808695307744518e-01
1.830578796386718750e+03 1.861898873481986527e+02 6.738168024411035351e-01
1.830599670410156250e+03 1.865077938354819196e+02 6.734524329138494858e-01
1.830620483398437500e+03 1.868951402177410159e+02 6.735492958685328491e-01
1.830641296386718750e+03 1.872754409516850842e+02 6.741066619597049225e-01
1.830662170410156250e+03 1.868948550983414520e+02 6.810245517094458689e-01
1.830682983398437500e+03 1.864888592645330050e+02 6.716617423209131355e-01
1.830703796386718750e+03 1.867387356485880616e+02 6.713662772101176568e-01
1.830724670410156250e+03 1.866122905443527031e+02 6.785140595887463322e-01
1.830745483398437500e+03 1.863596601413409815e+02 6.707166400451985977e-01
1.830766296386718750e+03 1.864800616042556385e+02 6.720272823128807804e-01
1.830787170410156250e+03 1.864765219775642890e+02 6.767091059256286067e-01
1.830807983398437500e+03 1.870789315643289399e+02 6.724932731235255812e-01
1.830828796386718750e+03 1.867375987599234577e+02 6.730568493742171698e-01
1.830849670410156250e+03 1.862071729877501696e+02 6.697647533279810217e-01
1.830870483398437500e+03 1.871294016737333550e+02 6.706239008116802180e-01
1.830891296386718750e+03 1.871146865413118974e+02 6.695186413498009914e-01
1.830912170410156250e+03 1.869949253377441494e+02 6.747809708177374688e-01
1.830932983398437500e+03 1.868915949000300429e+02 6.704809675168091898e-01
1.830953796386718750e+03 1.868058349638241111e+02 6.686154631289162875e-01
1.830974670410156250e+03 1.864838079248516465e+02 6.722133804581389427e-01
1.830995483398437500e+03 1.864641496937888405e+02 6.684684223015351368e-01
1.831016296386718750e+03 1.862059769410122954e+02 6.678343966816502331e-01
1.831037170410156250e+03 1.863997217924093945e+02 6.685900782167617518e-01
1.831057983398437500e+03 1.864777608119790386e+02 6.686376824936773877e-01
1.831078796386718750e+03 1.867344689652296381e+02 6.678210982044523458e-01
1.831099670410156250e+03 1.868914653348085153e+02 6.687582826547107118e-01
1.831120483398437500e+03 1.866571802826862552e+02 6.666234171269364017e-01
1.831141296386718750e+03 1.861869591738795577e+02 6.662333068402503944e-01
1.831162170410156250e+03 1.869824402180659320e+02 6.768825135381981717e-01
1.831182983398437500e+03 1.868487636706165915e+02 6.680945785419543093e-01
1.831203796386718750e+03 1.864826114251073932e+02 6.781079145116190032e-01
1.831224670410156250e+03 1.877479227352947930e+02 6.693822171831047552e-01
1.831245483398437500e+03 1.865089132446696851e+02 6.679698877157594916e-01
1.831266296386718750e+03 1.865473354741327512e+02 6.653615250986862906e-01
1.831287170410156250e+03 1.864710975168552238e+02 6.666836115551240116e-01
1.831307983398437500e+03 1.867834407705741739e+02 6.689948961579286202e-01
1.831328796386718750e+03 1.862069897393529345e+02 6.648259654731412116e-01
1.831349670410156250e+03 1.870021963412731338e+02 6.647058624112931469e-01
1.831370483398437500e+03 1.867740976492700327e+02 6.653838755180295772e-01
1.831391296386718750e+03 1.869169049389731470e+02 6.643682112755148195e-01
1.831412170410156250e+03 1.873535534706892633e+02 6.649976316926129449e-01
1.831432983398437500e+03 1.864354236277207235e+02 6.642399943383859862e-01
1.831453796386718750e+03 1.872875609760142197e+02 6.643160616407491892e-01
1.831474670410156250e+03 1.864907645211451666e+02 6.670396824203425057e-01
1.831495483398437500e+03 1.867184340426708218e+02 6.651592846174601004e-01
1.831516296386718750e+03 1.867335928730923911e+02 6.639908471438941140e-01
1.831537170410156250e+03 1.872558152705160239e+02 6.636061727368353091e-01
1.831557983398437500e+03 1.864612677803346799e+02 6.633253606320334006e-01
1.831578796386718750e+03 1.869124321745496218e+02 6.704630764872547832e-01
1.831599670410156250e+03 1.869613398196357252e+02 6.635546144532704638e-01
1.831620483398437500e+03 1.865611445489086293e+02 6.639317327660253509e-01
1.831641296386718750e+03 1.868657590572824176e+02 6.633236308762061606e-01
1.831662170410156250e+03 1.867108193328111554e+02 6.653261167352103600e-01
1.831682983398437500e+03 1.863150109160048089e+02 6.638255201362466273e-01
1.831703796386718750e+03 1.860976168905444297e+02 6.626338400690949815e-01
1.831724670410156250e+03 1.870865330232117856e+02 6.641771778493849032e-01
1.831745483398437500e+03 1.869153371834534880e+02 6.630230566218743293e-01
1.831766296386718750e+03 1.867734732952609704e+02 6.696166964370912078e-01
1.831787170410156250e+03 1.867255719114703822e+02 6.625272619288353759e-01
1.831807983398437500e+03 1.867569266701310084e+02 6.636450184489907089e-01
1.831828796386718750e+03 1.867299229851610960e+02 6.666914120691047607e-01
1.831849670410156250e+03 1.864656394368172130e+02 6.660369019451785055e-01
1.831870483398437500e+03 1.867233342725766363e+02 6.622489624519327656e-01
1.831891296386718750e+03 1.867769794329352635e+02 6.632492021742075750e-01
1.831912170410156250e+03 1.873004273118672813e+02 6.626884831111199414e-01
1.831932983398437500e+03 1.861156242694453340e+02 6.618882431708195124e-01
1.831953796386718750e+03 1.867923821225601273e+02 6.628569936678746499e-01
1.831974670410156250e+03 1.869074365404513856e+02 6.621782835264546918e-01
1.831995483398437500e+03 1.868434844474358272e+02 6.622842653366360910e-01
1.832016296386718750e+03 1.869294912472922476e+02 6.710115695501712718e-01
1.832037170410156250e+03 1.866364096999199091e+02 6.639593829707345352e-01
1.832057983398437500e+03 1.865452224489214643e+02 6.624835147246123102e-01
1.832078796386718750e+03 1.870641266441917026e+02 6.618085419715443729e-01
1.832099670410156250e+03 1.868322100784081101e+02 6.619033718061863025e-01
1.832120483398437500e+03 1.865029140254733306e+02 6.664184291929663440e-01
1.832141296386718750e+03 1.870185167436655149e+02 6.620730049699293795e-01
1.832162170410156250e+03 1.867331890890162924e+02 6.624265378132638826e-01
1.832182983398437500e+03 1.866578190689907899e+02 6.616302827429231259e-01
1.832203796386718750e+03 1.863944211767382910e+02 6.622450247923676869e-01
1.832224670410156250e+03 1.874681308727614066e+02 6.627660325167790134e-01
1.832245483398437500e+03 1.870326336820794211e+02 6.621713749937162552e-01
1.832266296386718750e+03 1.873737083666361229e+02 6.644364594304356109e-01
1.832287170410156250e+03 1.862797599823011296e+02 6.612296096960686986e-01
1.832307983398437500e+03 1.866729635334624220e+02 6.612278744578086176e-01
1.832328796386718750e+03 1.868544898245475565e+02 6.802893199484931763e-01
1.832349670410156250e+03 1.860893339573447633e+02 6.632567060802329051e-01
1.832370483398437500e+03 1.862205119041695696e+02 6.617252281979787432e-01
1.832391296386718750e+03 1.867461118683230552e+02 6.612051131187506314e-01
1.832412170410156250e+03 1.859656002719465278e+02 6.622148052884931912e-01
1.832432983398437500e+03 1.869264875126316099e+02 6.635741064704535619e-01
1.832453796386718750e+03 1.864234383215981836e+02 6.732798903056039785e-01
1.832474670410156250e+03 1.866228628785747503e+02 6.610089500170476251e-01
1.832495483398437500e+03 1.867380806705121188e+02 6.621271316712935562e-01
1.832516296386718750e+03 1.867440675799014116e+02 6.660568135074187435e-01
1.832537170410156250e+03 1.868656354733506078e+02 6.622423471704897979e-01
1.832557983398437500e+03 1.870261656164251178e+02 6.611152319775257524e-01
1.832578796386718750e+03 1.871025441241353917e+02 6.616393815219323571e-01
1.832599670410156250e+03 1.871594497070360603e+02 6.654573041258935451e-01
1.832620483398437500e+03 1.865874470454803316e+02 6.605456405799561281e-01
1.832641296386718750e+03 1.870850079461934286e+02 6.614358452606192706e-01
1.832662170410156250e+03 1.860481690075669405e+02 6.634232978899878841e-01
1.832682983398437500e+03 1.870348909260652590e+02 6.629467510499670313e-01
1.832703796386718750e+03 1.866740631766899980e+02 6.614845951503911525e-01
1.832724670410156250e+03 1.872383962090646037e+02 6.611335788198338115e-01
1.832745483398437500e+03 1.870513725763380819e+02 6.615125053230023200e-01
1.832766296386718750e+03 1.866547597629937627e+02 6.607697023621648125e-01
1.832787170410156250e+03 1.869156983745917557e+02 6.667310614082806453e-01
1.832807983398437500e+03 1.870736720520312701e+02 6.730773502652416251e-01
1.832828796386718750e+03 1.867910579345366955e+02 6.770893952514033254e-01
1.832849670410156250e+03 1.873027882739537802e+02 6.611044355018910190e-01
1.832870483398437500e+03 1.866774005388859621e+02 6.799797438311270259e-01
1.832891296386718750e+03 1.867890204729674508e+02 6.634874434501129015e-01
1.832912170410156250e+03 1.871806540732119686e+02 6.649445229887417375e-01
1.832932983398437500e+03 1.873315486332306818e+02 6.603612412220374317e-01
1.832953796386718750e+03 1.865549725262411300e+02 6.715022317177505862e-01
1.832974609375000000e+03 1.866870483374667344e+02 6.625247653794796854e-01
1.832995422363281250e+03 1.864769812480275277e+02 6.603024563474605424e-01
1.833016296386718750e+03 1.866905494802506382e+02 6.647534310193876639e-01
1.833037109375000000e+03 1.867310493474306270e+02 6.603273700388361256e-01
1.833057922363281250e+03 1.866175601517121265e+02 6.603990819216468688e-01
1.833078796386718750e+03 1.858063232302266101e+02 6.672396110177539752e-01
1.833099609375000000e+03 1.867683988793519347e+02 6.606826263744529637e-01
1.833120422363281250e+03 1.872492260697394499e+02 6.665207186524244598e-01
1.833141296386718750e+03 1.871298710780424699e+02 6.607255907085736180e-01
1.833162109375000000e+03 1.868225518321636400e+02 6.607268987652100689e-01
1.833182922363281250e+03 1.867723507874903532e+02 6.623870807358787083e-01
1.833203796386718750e+03 1.869655611436676850e+02 6.613652146242229302e-01
1.833224609375000000e+03 1.869184169989635507e+02 6.607001507473267976e-01
1.833245422363281250e+03 1.873162132718221642e+02 6.626642428444310395e-01
1.833266296386718750e+03 1.870798916342345137e+02 6.613270686907818385e-01
1.833287109375000000e+03 1.870205211903788438e+02 6.681272307555852219e-01
1.833307922363281250e+03 1.871165130682127824e+02 6.639153261343132550e-01
1.833328796386718750e+03 1.874888670786909870e+02 6.634581789305906696e-01
1.833349609375000000e+03 1.871160867984898744e+02 6.606693192686007299e-01
1.833370422363281250e+03 1.873402788479807271e+02 6.621718475666561465e-01
1.833391296386718750e+03 1.871349062753909607e+02 6.605173962747349359e-01
1.833412109375000000e+03 1.869780483141107368e+02 6.606349450971523707e-01
1.833432922363281250e+03 1.868813615590746622e+02 6.675997378453928377e-01
1.833453796386718750e+03 1.875261045430345348e+02 6.609961905247021541e-01
1.833474609375000000e+03 1.860853324328974736e+02 6.593316249230638526e-01
1.833495422363281250e+03 1.866700575816217622e+02 6.611738769760573398e-01
1.833516296386718750e+03 1.864286508666684483e+02 6.601731111980296829e-01
1.833537109375000000e+03 1.864865556666764235e+02 6.620896373046150085e-01
1.833557922363281250e+03 1.870524671565700601e+02 6.615027290123594028e-01
1.833578796386718750e+03 1.870197085056330479e+02 6.601666782616384399e-01
1.833599609375000000e+03 1.860922308270129406e+02 6.605868994589823018e-01
1.833620422363281250e+03 1.864843654797067529e+02 6.606383284610994888e-01
1.833641296386718750e+03 1.870021721804408799e+02 6.643310676970881623e-01
1.833662109375000000e+03 1.868246132413163991e+02 6.604971823563638988e-01
1.833682922363281250e+03 1.867505462088799675e+02 6.607042554881986662e-01
1.833703796386718750e+03 1.868421787558136771e+02 6.708670307565316460e-01
1.833724609375000000e+03 1.859143072433649877e+02 6.609766450296546969e-01
1.833745422363281250e+03 1.866985746850565420e+02 6.599777928503259838e-01
1.833766296386718750e+03 1.869440814894073810e+02 6.600050894223122855e-01
1.833787109375000000e+03 1.870094992097589000e+02 6.602735471632279474e-01
1.833807922363281250e+03 1.859011825563032971e+02 6.611818101044757423e-01
1.833828796386718750e+03 1.868285054746090168e+02 6.606135392796392836e-01
1.833849609375000000e+03 1.859527951657634048e+02 6.599932362108728023e-01
1.833870422363281250e+03 1.864838083183305173e+02 6.599166480447071770e-01
1.833891296386718750e+03 1.859067799814143314e+02 6.611186354228553164e-01
1.833912109375000000e+03 1.869273802974265948e+02 6.611384697225533014e-01
1.833932922363281250e+03 1.867872865815271268e+02 6.601472436414695943e-01
1.833953796386718750e+03 1.869576872511490251e+02 6.604381162688028883e-01
1.833974609375000000e+03 1.868975857724670391e+02 6.645557366942467237e-01
1.833995422363281250e+03 1.857584759307346758e+02 6.633052772151014631e-01
1.834016296386718750e+03 1.873108260870391177e+02 6.612623980825534931e-01
1.834037109375000000e+03 1.873419877047496129e+02 6.599403570058955948e-01
1.834057922363281250e+03 1.871424973817258604e+02 6.630917128928000004e-01
1.834078796386718750e+03 1.868085364229357879e+02 6.646555552408353051e-01
1.834099609375000000e+03 1.865810968694145799e+02 6.599564560339806762e-01
1.834120422363281250e+03 1.869850537398757240e+02 6.605495883698683235e-01
1.834141296386718750e+03 1.862840603344628221e+02 6.595842942282865717e-01
1.834162109375000000e+03 1.861424166659631396e+02 6.603732683461245312e-01
1.834182922363281250e+03 1.867357333972083779e+02 6.599590751935520139e-01
1.834203796386718750e+03 1.865207660250894151e+02 6.614171238074545434e-01
1.834224609375000000e+03 1.869130535498645997e+02 6.611154122929496779e-01
1.834245422363281250e+03 1.870444937398547722e+02 6.608889198936895859e-01
1.834287109375000000e+03 1.872507804619114609e+02 6.618234472757232867e-01
1.834307922363281250e+03 1.871338845158370532e+02 6.608644106878598379e-01
1.834328796386718750e+03 1.871572340352047661e+02 6.608891453651448700e-01
1.834349609375000000e+03 1.868042008464045693e+02 6.613409483872391137e-01
1.834370422363281250e+03 1.870470211690128224e+02 6.708318685630144662e-01
1.834391296386718750e+03 1.872416331886655030e+02 6.625152739077696529e-01
1.834412109375000000e+03 1.867542524158919832e+02 6.606968128073775759e-01
1.834432922363281250e+03 1.865638336442949310e+02 6.598797958540821851e-01
1.834453796386718750e+03 1.862770580604433235e+02 6.610699261687060790e-01
1.834474609375000000e+03 1.869838762028130361e+02 6.601539250620696020e-01
1.834495422363281250e+03 1.870830306994951684e+02 6.675354293821701424e-01
1.834516296386718750e+03 1.869181348442490957e+02 6.594582880218208265e-01
1.834537109375000000e+03 1.868468119154591420e+02 6.632011437091582806e-01
1.834557922363281250e+03 1.865510590480315329e+02 6.638523442448717171e-01
1.834578796386718750e+03 1.871701187162539952e+02 6.626559451839408865e-01
1.834599609375000000e+03 1.863562129550779218e+02 6.742874349216844143e-01
1.834620422363281250e+03 1.864361811287506043e+02 6.605836737346225673e-01
1.834641296386718750e+03 1.863469806470070012e+02 6.598202679931945980e-01
1.834662109375000000e+03 1.861771077801190017e+02 6.591078655534099440e-01
1.834682922363281250e+03 1.864516676792224530e+02 6.637439187987179690e-01
1.834703796386718750e+03 1.868699719778212511e+02 6.611662592802082239e-01
1.834724609375000000e+03 1.867950441112998305e+02 6.628935229946758545e-01
1.834745422363281250e+03 1.865346884866804942e+02 6.613689772757588292e-01
1.834766296386718750e+03 1.862907727325087990e+02 6.618357855515146770e-01
1.834787109375000000e+03 1.866781433718580274e+02 6.629292411099143578e-01
1.834807922363281250e+03 1.866385849837022590e+02 6.609326599160308957e-01
1.834828796386718750e+03 1.863890675318199044e+02 6.611345479877632769e-01
