1.446662353515625000e+03 2.206295472917845927e+03 1.400663979637755796e+00
1.446683166503906250e+03 2.195831421885915461e+03 1.398581257682192991e+00
1.446704040527343750e+03 2.196963710761720449e+03 1.398852579754733982e+00
1.446724853515625000e+03 2.179860955967464633e+03 1.394964455387569746e+00
1.446745666503906250e+03 2.167525033648072167e+03 1.391552562185559561e+00
1.446766540527343750e+03 2.153261776537332025e+03 1.387560478816895593e+00
1.446787353515625000e+03 2.147974382311617774e+03 1.386320846852372890e+00
1.446808166503906250e+03 2.144810691411862990e+03 1.384931072902429339e+00
1.446829040527343750e+03 2.150566024474846017e+03 1.386536836109370618e+00
1.446849853515625000e+03 2.152991125476787602e+03 1.387833697769803143e+00
1.446870666503906250e+03 2.142135778136348108e+03 1.384715780160080678e+00
1.446891540527343750e+03 2.145764189124873155e+03 1.385098695715750727e+00
1.446912353515625000e+03 2.144704421159405229e+03 1.385100718254843377e+00
1.446933166503906250e+03 2.137166089404458489e+03 1.382950167080171822e+00
1.446954040527343750e+03 2.136085213996855146e+03 1.382187481163692278e+00
1.446974853515625000e+03 2.132431475165592019e+03 1.381339198895990217e+00
1.446995666503906250e+03 2.130892745141281466e+03 1.381563905285092764e+00
1.447016540527343750e+03 2.135078864487680221e+03 1.381716018703392113e+00
1.447058166503906250e+03 2.132831000963106817e+03 1.382238969562555653e+00
1.447079040527343750e+03 2.133020027463395309e+03 1.382275579493533746e+00
1.447099853515625000e+03 2.135732844585108978e+03 1.383269412314198199e+00
1.447120666503906250e+03 2.132921614722778031e+03 1.382923488149956581e+00
1.447141540527343750e+03 2.133276750955963962e+03 1.381768948174705303e+00
1.447162353515625000e+03 2.131451463089390018e+03 1.382154232610597111e+00
1.447183166503906250e+03 2.132530223209583710e+03 1.382350089997656184e+00
1.447204040527343750e+03 2.132613820675243460e+03 1.382324218750000000e+00
1.447224853515625000e+03 2.133903664101680988e+03 1.382714866165623224e+00
1.447245666503906250e+03 2.129033881819419094e+03 1.381870746511109527e+00
1.447266540527343750e+03 2.131555944589973478e+03 1.382348192789279784e+00
1.447287353515625000e+03 2.132920339809579218e+03 1.383027787341077230e+00
1.447308166503906250e+03 2.135647927916744720e+03 1.383669614515945279e+00
1.447329040527343750e+03 2.134666552667973065e+03 1.383482345154078086e+00
1.447349853515625000e+03 2.130155564038176180e+03 1.382530571597817559e+00
1.447370666503906250e+03 2.130327646525837736e+03 1.382450207163666844e+00
1.447391540527343750e+03 2.134403147618366802e+03 1.383355502828029326e+00
1.447412353515625000e+03 2.127627674531387584e+03 1.382236252885922001e+00
1.447433166503906250e+03 2.131325070997056173e+03 1.382296665338803132e+00
1.447454040527343750e+03 2.130785327851778675e+03 1.383069030760090579e+00
1.447474853515625000e+03 2.134818678999350141e+03 1.383839026863496136e+00
1.447495666503906250e+03 2.135782444538419895e+03 1.384157636468695163e+00
1.447516540527343750e+03 2.132420975156904206e+03 1.383510004198350130e+00
1.447537353515625000e+03 2.129920617314259289e+03 1.382532727231824188e+00
1.447558166503906250e+03 2.124223285526292329e+03 1.381924489557208702e+00
1.447579040527343750e+03 2.125556621288634688e+03 1.381844780020846652e+00
1.447599853515625000e+03 2.128066736500959905e+03 1.381941181394131579e+00
1.447620666503906250e+03 2.127394610914946952e+03 1.382370226116993894e+00
1.447641540527343750e+03 2.124879173002387688e+03 1.382199296928980914e+00
1.447662353515625000e+03 2.124249014553512097e+03 1.381897445765568833e+00
1.447683166503906250e+03 2.127188633942676915e+03 1.382710469247949048e+00
1.447704040527343750e+03 2.126356832191157537e+03 1.382252552865634865e+00
1.447724853515625000e+03 2.124244328772198969e+03 1.381571541553620497e+00
1.447745666503906250e+03 2.122510899706634063e+03 1.381446120203796868e+00
1.447766540527343750e+03 2.123100143928751550e+03 1.381924748346916587e+00
1.447787353515625000e+03 2.125008892990462755e+03 1.382345778156671257e+00
1.447808166503906250e+03 2.124224995703872537e+03 1.382057069803570348e+00
1.447829040527343750e+03 2.128040638440034400e+03 1.382904394512351143e+00
1.447849853515625000e+03 2.127882840160389151e+03 1.383106092762471429e+00
1.447870666503906250e+03 2.126933264427510949e+03 1.382962450421050704e+00
1.447891540527343750e+03 2.126658199290636276e+03 1.383195037516511183e+00
1.447912353515625000e+03 2.125514645829828623e+03 1.383048904814806690e+00
1.447933166503906250e+03 2.130697408987096424e+03 1.384142650799346175e+00
1.447954040527343750e+03 2.130563071808397126e+03 1.384152512077028385e+00
1.447974853515625000e+03 2.129412443883308242e+03 1.383329521120326033e+00
1.447995666503906250e+03 2.126977805745960723e+03 1.383821841048903600e+00
1.448016540527343750e+03 2.130051772397198420e+03 1.383593796525951269e+00
1.448037353515625000e+03 2.128212871081590492e+03 1.383463259229444242e+00
1.448058166503906250e+03 2.127698140205146956e+03 1.384154923557822991e+00
1.448079040527343750e+03 2.126581555048907376e+03 1.383767827099213976e+00
1.448099853515625000e+03 2.126407904475669056e+03 1.383511425909982995e+00
1.448120666503906250e+03 2.125808703868462544e+03 1.384061820124142361e+00
1.448141540527343750e+03 2.127304870148574992e+03 1.383755206311088060e+00
1.448162353515625000e+03 2.127691240154038496e+03 1.384424681450167727e+00
1.448183166503906250e+03 2.126071552714201516e+03 1.384249097209606427e+00
1.448204040527343750e+03 2.126985696440104675e+03 1.384411593054744261e+00
1.448224853515625000e+03 2.128534105249927052e+03 1.384259216082253330e+00
1.448245666503906250e+03 2.128164486171209319e+03 1.384817706206126209e+00
1.448266540527343750e+03 2.132847485345647328e+03 1.385755650439468578e+00
1.448287353515625000e+03 2.129934812425470227e+03 1.385410433112248985e+00
1.448308166503906250e+03 2.133157811787315495e+03 1.386407736703623161e+00
1.448329040527343750e+03 2.136596042696740369e+03 1.386438475747730825e+00
1.448349853515625000e+03 2.132604374852102410e+03 1.386546723347172438e+00
1.448370727539062500e+03 2.130931201713761766e+03 1.386442172985441479e+00
1.448391540527343750e+03 2.130614597494502505e+03 1.386444924411757595e+00
1.448412414550781250e+03 2.132764461594166278e+03 1.386757605639614477e+00
1.448433227539062500e+03 2.140084554885654143e+03 1.389222026714252989e+00
1.448454040527343750e+03 2.142834516493274350e+03 1.389601598769230728e+00
1.448474914550781250e+03 2.139131475021618371e+03 1.389476044310043790e+00
1.448495727539062500e+03 2.145560559964832009e+03 1.390109191557672208e+00
1.448516540527343750e+03 2.138368672922949372e+03 1.388258087703448496e+00
1.448537414550781250e+03 2.138322791158006567e+03 1.389129177076584565e+00
1.448558227539062500e+03 2.146261529811117725e+03 1.390614027344350800e+00
1.448579040527343750e+03 2.150722338837536881e+03 1.392376899893968067e+00
1.448599914550781250e+03 2.134679278107956179e+03 1.389428513389107334e+00
1.448620727539062500e+03 2.134374971764364091e+03 1.387994270953246900e+00
1.448641540527343750e+03 2.136236430298727555e+03 1.388843767174935628e+00
1.448662414550781250e+03 2.131503600646686209e+03 1.388140913568522317e+00
1.448683227539062500e+03 2.133350094031911340e+03 1.388635176161633122e+00
1.448704040527343750e+03 2.134014805803377840e+03 1.388347990356292083e+00
1.448724914550781250e+03 2.133938591977278520e+03 1.389087212496137091e+00
1.448745727539062500e+03 2.140970657468003083e+03 1.389788644008049578e+00
1.448766540527343750e+03 2.137386670802718527e+03 1.389895086857421136e+00
1.448787414550781250e+03 2.139216696928999227e+03 1.389950149177365590e+00
1.448808227539062500e+03 2.139575221603899536e+03 1.389883164977510965e+00
1.448829040527343750e+03 2.138515278975560250e+03 1.390124198661568444e+00
1.448849914550781250e+03 2.144535498348688634e+03 1.391746154768880528e+00
1.448870727539062500e+03 2.138252252787604903e+03 1.390458214862768882e+00
1.448891540527343750e+03 2.137295524230768024e+03 1.390481234201974559e+00
1.448912414550781250e+03 2.140383947624467055e+03 1.390947925920221095e+00
1.448933227539062500e+03 2.137816172960863241e+03 1.390585309437315953e+00
1.448954040527343750e+03 2.138776957771790876e+03 1.390606997941326473e+00
1.448974914550781250e+03 2.141866646049728388e+03 1.391364211872305079e+00
1.448995727539062500e+03 2.143696171078542648e+03 1.391675359542712265e+00
1.449016540527343750e+03 2.142915110883610851e+03 1.391668207011636182e+00
1.449037414550781250e+03 2.144632701103975251e+03 1.391512769576766173e+00
1.449058227539062500e+03 2.140197030969373372e+03 1.390751007886127377e+00
1.449079040527343750e+03 2.141766928199469930e+03 1.391476145664249930e+00
1.449099914550781250e+03 2.136373583649640295e+03 1.390122655081214020e+00
1.449120727539062500e+03 2.137395453928142615e+03 1.391011816510731691e+00
1.449141540527343750e+03 2.138959915507556161e+03 1.390494822720542922e+00
1.449162414550781250e+03 2.132859506096201585e+03 1.390172477559709741e+00
1.449183227539062500e+03 2.135811792430898095e+03 1.390437981534843548e+00
1.449204040527343750e+03 2.131721256160857592e+03 1.389712559392793922e+00
1.449224914550781250e+03 2.130975278237746807e+03 1.390174021084743750e+00
1.449245727539062500e+03 2.133944515244110335e+03 1.389968031097090995e+00
1.449266540527343750e+03 2.134550271451136723e+03 1.390118367349014283e+00
1.449287414550781250e+03 2.133137720558233923e+03 1.389749744446139523e+00
1.449308227539062500e+03 2.133292896530850612e+03 1.390156270443381414e+00
1.449329040527343750e+03 2.134534625892253644e+03 1.389882564592364700e+00
1.449349914550781250e+03 2.130132569736852020e+03 1.390004994911714808e+00
1.449370727539062500e+03 2.133754724132803403e+03 1.390094270048028546e+00
1.449391540527343750e+03 2.135124247632310471e+03 1.390205148473828478e+00
1.449412414550781250e+03 2.132390213369852518e+03 1.389642132378198891e+00
1.449433227539062500e+03 2.129973764843309709e+03 1.389512892524287002e+00
1.449454040527343750e+03 2.130486255235378849e+03 1.389339924797291070e+00
1.449474914550781250e+03 2.131367406290845793e+03 1.389409766540861346e+00
1.449495727539062500e+03 2.129287421899448418e+03 1.389370341565571820e+00
1.449516540527343750e+03 2.131275439905266012e+03 1.389229191839637334e+00
1.449537414550781250e+03 2.125443591318326980e+03 1.388516187994513373e+00
1.449558227539062500e+03 2.129921648804398046e+03 1.389653327166599617e+00
1.449579040527343750e+03 2.134358826832177328e+03 1.389595507902528393e+00
1.449599914550781250e+03 2.128252025015357503e+03 1.389189375585167863e+00
1.449620727539062500e+03 2.128140959854036737e+03 1.388667454021729419e+00
1.449641540527343750e+03 2.125636209921011414e+03 1.389136428496280828e+00
1.449662414550781250e+03 2.126954500210997594e+03 1.388503181093972527e+00
1.449683227539062500e+03 2.126496308550072172e+03 1.388279812564653160e+00
1.449704040527343750e+03 2.125581006643220462e+03 1.388208497072613623e+00
1.449724914550781250e+03 2.125154962442118631e+03 1.388667582788285726e+00
1.449745727539062500e+03 2.127867927468083963e+03 1.388718830929711379e+00
1.449766540527343750e+03 2.126015544159999081e+03 1.388268477896875241e+00
1.451849914550781250e+03 2.131970833459590722e+03 1.382756118918125665e+00
1.451870727539062500e+03 2.130562599553680684e+03 1.382715943839390338e+00
1.451891540527343750e+03 2.131083552092723949e+03 1.382411963434573954e+00
1.451912414550781250e+03 2.132015597074813286e+03 1.382777197435692385e+00
1.451933227539062500e+03 2.131947547500166365e+03 1.382305634271596695e+00
1.451954040527343750e+03 2.133191521653525797e+03 1.383097904731134919e+00
1.451974914550781250e+03 2.132860084977896349e+03 1.382545704077525306e+00
1.451995727539062500e+03 2.133870312699393708e+03 1.382859223864136844e+00
1.452016540527343750e+03 2.131665363155435443e+03 1.382215985447290851e+00
1.452037414550781250e+03 2.130904953227819533e+03 1.382454734254350948e+00
1.452058288574218750e+03 2.127582454903384587e+03 1.381606572933830046e+00
1.452079101562500000e+03 2.132553018014484223e+03 1.382491942066625734e+00
1.452099914550781250e+03 2.129856271322857538e+03 1.382259710997043367e+00
1.452120788574218750e+03 2.130753609254259572e+03 1.382336378296705082e+00
1.452141601562500000e+03 2.135647586861272430e+03 1.383244161527671379e+00
1.452162414550781250e+03 2.131936692632280028e+03 1.382556913214969097e+00
1.452183288574218750e+03 2.130193888416512436e+03 1.381921427208650410e+00
1.452204101562500000e+03 2.128661397865346771e+03 1.381654243520757275e+00
1.452224914550781250e+03 2.132010376577706666e+03 1.382155655716802434e+00
1.452245788574218750e+03 2.131160291172576763e+03 1.381868589844451822e+00
1.452266601562500000e+03 2.132507063058666517e+03 1.382189378592663331e+00
1.452287414550781250e+03 2.129057704201875822e+03 1.381769293266480014e+00
1.452308288574218750e+03 2.131593457923989718e+03 1.381901025755620571e+00
1.452329101562500000e+03 2.130513298025512995e+03 1.381980300749120705e+00
1.452349914550781250e+03 2.129927488271701804e+03 1.381670938622497014e+00
1.452370788574218750e+03 2.132355935452141694e+03 1.382260918389049076e+00
1.452391601562500000e+03 2.133537629455734987e+03 1.382303478283449794e+00
1.452412414550781250e+03 2.129932892659089248e+03 1.381577969792146865e+00
1.452433288574218750e+03 2.130692464121381818e+03 1.381760838493187205e+00
1.452454101562500000e+03 2.132168037964313953e+03 1.381962531124246940e+00
1.452474914550781250e+03 2.132773426478874171e+03 1.381962401732936829e+00
1.452495788574218750e+03 2.130171074138871063e+03 1.381579393491935814e+00
1.452516601562500000e+03 2.131276644804661373e+03 1.381694665164205249e+00
1.452537414550781250e+03 2.131875579385475703e+03 1.381892787451375337e+00
1.452558288574218750e+03 2.128825353026035373e+03 1.381083727879115708e+00
1.452579101562500000e+03 2.131010693469123453e+03 1.381688841414424829e+00
1.452599914550781250e+03 2.132525557363390817e+03 1.381604674704461910e+00
1.452620788574218750e+03 2.131099995057548313e+03 1.381843917338376748e+00
1.452641601562500000e+03 2.129398427965838891e+03 1.381368281620717342e+00
1.452662414550781250e+03 2.129889740156028438e+03 1.381379241420443327e+00
1.452683288574218750e+03 2.132545441026769367e+03 1.381633406715422119e+00
1.452704101562500000e+03 2.129070694266782084e+03 1.381364959144569360e+00
1.452724914550781250e+03 2.131302787329939292e+03 1.381455914437681676e+00
1.452745788574218750e+03 2.127812673776996235e+03 1.380880698291647724e+00
1.452766601562500000e+03 2.134244557111700942e+03 1.382359274174121078e+00
1.452787414550781250e+03 2.131226373573743786e+03 1.381380061244486424e+00
1.452808288574218750e+03 2.131846443382636153e+03 1.381543627983028211e+00
1.452829101562500000e+03 2.130509209317550358e+03 1.381446853695083465e+00
1.452849914550781250e+03 2.134104056773964658e+03 1.381948470530989681e+00
1.452870788574218750e+03 2.132472929725198810e+03 1.381327979877093881e+00
1.452891601562500000e+03 2.131838979204019779e+03 1.381563301284650880e+00
1.452912414550781250e+03 2.130189289383084088e+03 1.380882727008719391e+00
1.452933288574218750e+03 2.133277047391925862e+03 1.381909954124136419e+00
1.452954101562500000e+03 2.133874319781483337e+03 1.381513599771996725e+00
1.452974914550781250e+03 2.133365118515967879e+03 1.381672491644961420e+00
1.452995788574218750e+03 2.133359067349509587e+03 1.381631379100610291e+00
1.453016601562500000e+03 2.132492236737580242e+03 1.381429077208363498e+00
1.453037414550781250e+03 2.133458421990730585e+03 1.381771924588428790e+00
1.453058288574218750e+03 2.131958557117040982e+03 1.381617315137249058e+00
1.453079101562500000e+03 2.130085444817268581e+03 1.381348950738391368e+00
1.453099914550781250e+03 2.132240194942424296e+03 1.381763211011322712e+00
1.453120788574218750e+03 2.134194069730036972e+03 1.381851897130672135e+00
1.453141601562500000e+03 2.129690628289442884e+03 1.380824454161405646e+00
1.453162414550781250e+03 2.132994497351213795e+03 1.381304376489826735e+00
1.453183288574218750e+03 2.132066267539107685e+03 1.381160244679396021e+00
1.453204101562500000e+03 2.131890339803749157e+03 1.381588323938966356e+00
1.453224914550781250e+03 2.130976968221007610e+03 1.381185404099919189e+00
1.453245788574218750e+03 2.133990546683115099e+03 1.381507171233952613e+00
1.453266601562500000e+03 2.128096522538467070e+03 1.380726204888980346e+00
1.453287414550781250e+03 2.130858016891246734e+03 1.381213885909695183e+00
1.453308288574218750e+03 2.130071262347811171e+03 1.380696417920078689e+00
1.453329101562500000e+03 2.129426963822088055e+03 1.380771056808104413e+00
1.453349914550781250e+03 2.130763076176681352e+03 1.381081699457300971e+00
1.453370788574218750e+03 2.130771756109551461e+03 1.380935084143806835e+00
1.453391601562500000e+03 2.131812476450320446e+03 1.381467693314215150e+00
1.453412414550781250e+03 2.132010381173805854e+03 1.381260016564691107e+00
1.453433288574218750e+03 2.129095775970015438e+03 1.380471958918746633e+00
1.453454101562500000e+03 2.133419790732492856e+03 1.381703853697274553e+00
1.453474914550781250e+03 2.131307572890098982e+03 1.381084806825675804e+00
1.453495788574218750e+03 2.130593435322526148e+03 1.380832310347944514e+00
1.453516601562500000e+03 2.132911493904096915e+03 1.381396414475063228e+00
1.453537414550781250e+03 2.133696760138188893e+03 1.381375530631847370e+00
1.453558288574218750e+03 2.133771212759006630e+03 1.381389122425186411e+00
1.453579101562500000e+03 2.133589019815117808e+03 1.381390460023016908e+00
1.453599914550781250e+03 2.132235561326879179e+03 1.380968318887952240e+00
1.453620788574218750e+03 2.132360277097586277e+03 1.381166459055730433e+00
1.453641601562500000e+03 2.133285318524502600e+03 1.381406899426060209e+00
1.453662414550781250e+03 2.133961146422653201e+03 1.381405346105008203e+00
1.453683288574218750e+03 2.133242206765004084e+03 1.381210692523893613e+00
1.453704101562500000e+03 2.134509402128146576e+03 1.381312618303421225e+00
1.453724914550781250e+03 2.134757562799362404e+03 1.381874455969887672e+00
1.453745788574218750e+03 2.133319625268182790e+03 1.381302003183598970e+00
1.453766601562500000e+03 2.131725819007489918e+03 1.380834943455409913e+00
1.453787414550781250e+03 2.133315593451661243e+03 1.381211512447979572e+00
1.453808288574218750e+03 2.134133947380405061e+03 1.381080145770491763e+00
1.453829101562500000e+03 2.133064931919320316e+03 1.381273997862156655e+00
1.453849914550781250e+03 2.132577430681246824e+03 1.380884065097071733e+00
1.453870788574218750e+03 2.135834467850072087e+03 1.382448568784337306e+00
1.453891601562500000e+03 2.133088877427630450e+03 1.381384505545304231e+00
1.453912414550781250e+03 2.136296759602828388e+03 1.382103819206033313e+00
1.453933288574218750e+03 2.136767815517728195e+03 1.382322925174906958e+00
1.453954101562500000e+03 2.135960256656383535e+03 1.382366173045886937e+00
1.453974914550781250e+03 2.135249927113453396e+03 1.382304211319797194e+00
1.453995788574218750e+03 2.136408260582727962e+03 1.382176527772804642e+00
1.454016601562500000e+03 2.136631734803677773e+03 1.382144098327068082e+00
1.454037414550781250e+03 2.137271812246896843e+03 1.382483017456711316e+00
1.454058288574218750e+03 2.134913211678563584e+03 1.381939154230894085e+00
1.454079101562500000e+03 2.136568511281693191e+03 1.382567992926900580e+00
1.454099914550781250e+03 2.136024374645276112e+03 1.382398855982964969e+00
1.454120788574218750e+03 2.134991990798558618e+03 1.381929277158962188e+00
1.454141601562500000e+03 2.134136987908568244e+03 1.381896022393453549e+00
1.454162414550781250e+03 2.135738862599747790e+03 1.382191793498495525e+00
1.454183288574218750e+03 2.136825728835136033e+03 1.382707969033623918e+00
1.454204101562500000e+03 2.133517481234423485e+03 1.381313438167005803e+00
1.454224914550781250e+03 2.134194078204816378e+03 1.382105457994037057e+00
1.454245788574218750e+03 2.134258167263118139e+03 1.381751909161141434e+00
1.454266601562500000e+03 2.132337484488049085e+03 1.381428257413409355e+00
1.454287414550781250e+03 2.135413891173695447e+03 1.381663432322644214e+00
1.454308288574218750e+03 2.133527338022041931e+03 1.381557002407163948e+00
1.454329101562500000e+03 2.134248855058775916e+03 1.381556614119255899e+00
1.454349914550781250e+03 2.137063300364409770e+03 1.381954422578725916e+00
1.454370788574218750e+03 2.134238849474055769e+03 1.381073456265655253e+00
1.454391601562500000e+03 2.130794494235904040e+03 1.381034613339204853e+00
1.454412414550781250e+03 2.132754021561375339e+03 1.381256693828122328e+00
1.454433288574218750e+03 2.134550431037391263e+03 1.380968793664216765e+00
1.454454101562500000e+03 2.131347562472782556e+03 1.380969397924680875e+00
1.454474914550781250e+03 2.133631584972873043e+03 1.381124727255851115e+00
1.454495788574218750e+03 2.134959007146803287e+03 1.381338465347538902e+00
1.454516601562500000e+03 2.134957807901702381e+03 1.381469030835970058e+00
1.454537414550781250e+03 2.133342932971367645e+03 1.380863561988104893e+00
1.454558288574218750e+03 2.133464741216545917e+03 1.381211037755147197e+00
1.454579101562500000e+03 2.133530964897152899e+03 1.381064997232501979e+00
1.454620788574218750e+03 2.134216116908245567e+03 1.382093296415713546e+00
1.454641601562500000e+03 2.132316771914485798e+03 1.381448752141311020e+00
1.454662414550781250e+03 2.133507810669683749e+03 1.382036454712257445e+00
1.454683288574218750e+03 2.133849535316096535e+03 1.381971976657177859e+00
1.454704101562500000e+03 2.132366422868276459e+03 1.381815189704552971e+00
1.454724914550781250e+03 2.130827915879438933e+03 1.381274343077587785e+00
1.454745788574218750e+03 2.130756505682059014e+03 1.381064997232501979e+00
1.454766601562500000e+03 2.131186448095751075e+03 1.381099350943042481e+00
1.454787414550781250e+03 2.131825357655824064e+03 1.380848065752176890e+00
1.454808288574218750e+03 2.129379973028555469e+03 1.380855662814361340e+00
1.454829101562500000e+03 2.129168586135539044e+03 1.380716319140111947e+00
1.454849914550781250e+03 2.130185661176836675e+03 1.381112082314723155e+00
1.454870788574218750e+03 2.133030809406891876e+03 1.381382822753472572e+00
1.454891601562500000e+03 2.132924555849615899e+03 1.381274688292932540e+00
1.454912414550781250e+03 2.131565903460775644e+03 1.381268042882389580e+00
1.454933288574218750e+03 2.133496960270980253e+03 1.381881702325751693e+00
1.454954101562500000e+03 2.132672546778897868e+03 1.381412853807245877e+00
1.454974914550781250e+03 2.128196452736873198e+03 1.380163079245639413e+00
1.454995788574218750e+03 2.131862529884284868e+03 1.381163697114144773e+00
1.455016601562500000e+03 2.130693050575250709e+03 1.381047474784720341e+00
1.455037414550781250e+03 2.131551994742538227e+03 1.380838267206844217e+00
1.455058288574218750e+03 2.128134379830077251e+03 1.380196678064425697e+00
1.455079101562500000e+03 2.132443738171631594e+03 1.380981698883796849e+00
1.455099914550781250e+03 2.130716089737119091e+03 1.381029736316799150e+00
1.455120788574218750e+03 2.129196275486444847e+03 1.380193352767930204e+00
1.455141601562500000e+03 2.133759926437312970e+03 1.381250868231729267e+00
1.455162414550781250e+03 2.130388933341489974e+03 1.380451665577202780e+00
1.455183288574218750e+03 2.130404704875679272e+03 1.380618321207037758e+00
1.455204101562500000e+03 2.130364631369289782e+03 1.380679495181931227e+00
1.455224914550781250e+03 2.130677859159142372e+03 1.380559087365432314e+00
1.455245788574218750e+03 2.128663012216654352e+03 1.380234853621672197e+00
1.455266601562500000e+03 2.130824297494179064e+03 1.380932451227285807e+00
1.455287414550781250e+03 2.131180620669026666e+03 1.380822295860574034e+00
1.455308288574218750e+03 2.130719859975754389e+03 1.380626092222169365e+00
1.455329101562500000e+03 2.131621594074518725e+03 1.380525929120094641e+00
1.455349914550781250e+03 2.129863862887122195e+03 1.380438194087853176e+00
1.455370788574218750e+03 2.130879797240307198e+03 1.380515912410184676e+00
1.455391601562500000e+03 2.129229425788626941e+03 1.380307660637374312e+00
1.455412414550781250e+03 2.130640811176843727e+03 1.380542292468303955e+00
1.455433288574218750e+03 2.128948126400009187e+03 1.380170334586803715e+00
1.455454101562500000e+03 2.129346486307545092e+03 1.380301356029887794e+00
1.455474914550781250e+03 2.128870156458748625e+03 1.379854907963826482e+00
1.455495788574218750e+03 2.130157506202499007e+03 1.380129350045736114e+00
1.455516601562500000e+03 2.130769217115130687e+03 1.380199312384533306e+00
1.455537414550781250e+03 2.130411855858279068e+03 1.380240424400904997e+00
1.455558288574218750e+03 2.130107300505188505e+03 1.380077135100280961e+00
1.455579101562500000e+03 2.132105971297587985e+03 1.380643490503014492e+00
1.455599914550781250e+03 2.130094161613804772e+03 1.379956847497486150e+00
1.455620788574218750e+03 2.129095610167883478e+03 1.379765143105222025e+00
1.455641601562500000e+03 2.130145325807915015e+03 1.379833223244210094e+00
1.455662414550781250e+03 2.129016107596762595e+03 1.379646556415213610e+00
1.455683288574218750e+03 2.131023299190208945e+03 1.379912357864427230e+00
1.455704101562500000e+03 2.130051265895071992e+03 1.379786353711814018e+00
1.455724914550781250e+03 2.131144406861044899e+03 1.380074759683573848e+00
1.455745788574218750e+03 2.130943201591908291e+03 1.379919528135256312e+00
1.455766601562500000e+03 2.129061047611343838e+03 1.379781472277267440e+00
1.455787414550781250e+03 2.129927309906742721e+03 1.379730237771940926e+00
1.455808288574218750e+03 2.130361163935757304e+03 1.380201817143251075e+00
1.455829101562500000e+03 2.129612741579819613e+03 1.379564771021367209e+00
1.455849914550781250e+03 2.127988975468732860e+03 1.379845620725234312e+00
1.455870788574218750e+03 2.131684442571271120e+03 1.380099291062834688e+00
1.455891601562500000e+03 2.129512123221852562e+03 1.379998787381841785e+00
1.455912414550781250e+03 2.129517906990790379e+03 1.379840869090619648e+00
1.455933288574218750e+03 2.131888435364234283e+03 1.380367639332872542e+00
1.455954101562500000e+03 2.130475097987269237e+03 1.380062321071147569e+00
1.455974914550781250e+03 2.131447396157154344e+03 1.380486854905129901e+00
1.455995788574218750e+03 2.131489000237533219e+03 1.380477312856993821e+00
1.456016601562500000e+03 2.128036316034941592e+03 1.379650012637814172e+00
1.456037414550781250e+03 2.131699301138521605e+03 1.379819616124621229e+00
1.456058288574218750e+03 2.131578182120965266e+03 1.380128011225657980e+00
1.456079101562500000e+03 2.132932468143439110e+03 1.380443332267568879e+00
1.456099914550781250e+03 2.133081666656096786e+03 1.380578645175797980e+00
1.456120788574218750e+03 2.131157080840245726e+03 1.379523293215909607e+00
1.456141601562500000e+03 2.131202874598876406e+03 1.380257957094233934e+00
1.456162414550781250e+03 2.131760336529659071e+03 1.380108576594389680e+00
1.456183288574218750e+03 2.132672287238460285e+03 1.380616896516185577e+00
1.456204101562500000e+03 2.132713562312792874e+03 1.380308135640881506e+00
1.456224914550781250e+03 2.133559787579179101e+03 1.380953428094996216e+00
1.456245788574218750e+03 2.131939742502895569e+03 1.380007512099786782e+00
1.456266601562500000e+03 2.132940441371362340e+03 1.380422131755652648e+00
1.456287414550781250e+03 2.132272111393964678e+03 1.379928814876434817e+00
1.456308288574218750e+03 2.129232837886848301e+03 1.379702934965067351e+00
1.456329101562500000e+03 2.131987584725699435e+03 1.380149734500693226e+00
1.456349914550781250e+03 2.134742973540877756e+03 1.380382320545961772e+00
1.456370788574218750e+03 2.131256470844994055e+03 1.380117905251553090e+00
1.456391601562500000e+03 2.132786232361937437e+03 1.380328647000033326e+00
1.456412414550781250e+03 2.133480129332323486e+03 1.380343069541645873e+00
1.456433288574218750e+03 2.131861434245926375e+03 1.380356066972506790e+00
1.456454101562500000e+03 2.133667776885650255e+03 1.380606535083943376e+00
1.456474914550781250e+03 2.132590537839074841e+03 1.380173703125093798e+00
1.456495788574218750e+03 2.132248905192765960e+03 1.379707946280229525e+00
1.456516601562500000e+03 2.132218104114337166e+03 1.380101796003081915e+00
1.456537414550781250e+03 2.133243994711604955e+03 1.379895209535496381e+00
1.456558288574218750e+03 2.130098261444605214e+03 1.379608148558838510e+00
1.456579101562500000e+03 2.132047785593575554e+03 1.380112895424989272e+00
1.456599914550781250e+03 2.131301792556781493e+03 1.379922767703230857e+00
1.456620788574218750e+03 2.132179722067478451e+03 1.379795209367571829e+00
1.456641601562500000e+03 2.134207029815513579e+03 1.380094885812060523e+00
1.456662414550781250e+03 2.132530045131538827e+03 1.380134921250824043e+00
1.456683288574218750e+03 2.132745937615795810e+03 1.380036234172637322e+00
1.456704101562500000e+03 2.134133283758263588e+03 1.380187997728163030e+00
1.456724914550781250e+03 2.129764271354327775e+03 1.379367697125605474e+00
1.456745788574218750e+03 2.133932208810767406e+03 1.379758490424169537e+00
1.456766601562500000e+03 2.129814079551706072e+03 1.378942127139275442e+00
1.456787414550781250e+03 2.132461404115864298e+03 1.379795079773019184e+00
1.456808288574218750e+03 2.133452872795254734e+03 1.379709371909665583e+00
1.456829101562500000e+03 2.133765050689914005e+03 1.380036363744543859e+00
