1.526557739257812500e+03 6.226237405811057215e+03 2.577449825771612968e+00
1.526578552246093750e+03 6.225582768411445613e+03 2.583562399850190872e+00
1.526599426269531250e+03 6.225437704154860512e+03 2.576249798918618605e+00
1.526620300292968750e+03 6.223389164500540573e+03 2.581156941877005284e+00
1.526641113281250000e+03 6.222076663958312565e+03 2.576491607190407152e+00
1.526661926269531250e+03 6.232156661496412198e+03 2.577464070999337942e+00
1.526682800292968750e+03 6.227798476772756658e+03 2.578347398817792957e+00
1.526703613281250000e+03 6.224375352640329766e+03 2.575570800625687440e+00
1.526724426269531250e+03 6.220039620120899599e+03 2.574585675729662793e+00
1.526745300292968750e+03 6.220469870478715166e+03 2.583179489805207840e+00
1.526786926269531250e+03 6.229339270855693940e+03 2.575937533764443899e+00
1.526807800292968750e+03 6.223085180787861646e+03 2.576246282212981686e+00
1.526828613281250000e+03 6.223974221874213981e+03 2.575249195077642828e+00
1.526849426269531250e+03 6.222818100559883533e+03 2.576238138244655751e+00
1.526870300292968750e+03 6.223513161459286493e+03 2.576468010367539030e+00
1.526891113281250000e+03 6.222676894332937081e+03 2.576778175668515303e+00
1.526911926269531250e+03 6.225868667527374782e+03 2.579534249516274524e+00
1.526932800292968750e+03 6.227538302747708258e+03 2.577553703126043150e+00
1.526953613281250000e+03 6.226532672775875653e+03 2.575720573268307056e+00
1.526974426269531250e+03 6.227606825216891593e+03 2.576124675280746512e+00
1.526995300292968750e+03 6.229543039491990385e+03 2.580101226772520739e+00
1.527016113281250000e+03 6.227560097540611423e+03 2.575090877077451879e+00
1.527036926269531250e+03 6.225826489608067277e+03 2.574697724905544938e+00
1.527057800292968750e+03 6.223755005546991015e+03 2.575373435487435358e+00
1.527078613281250000e+03 6.227884916367976984e+03 2.580244545547076385e+00
1.527099426269531250e+03 6.227751882910774839e+03 2.575960672670682516e+00
1.527120300292968750e+03 6.228744636133388667e+03 2.576427941541886923e+00
1.527141113281250000e+03 6.227051834985060850e+03 2.579761240209651252e+00
1.527161926269531250e+03 6.224805865722511044e+03 2.576275156075058970e+00
1.527182800292968750e+03 6.222786712360833917e+03 2.577004391430749664e+00
1.527203613281250000e+03 6.223841050677212479e+03 2.577008924795201494e+00
1.527224426269531250e+03 6.224936981442526303e+03 2.574075466214583052e+00
1.527245300292968750e+03 6.222458038321032291e+03 2.574279784432690121e+00
1.527266113281250000e+03 6.226653270021154640e+03 2.578959012235749526e+00
1.527286926269531250e+03 6.226770319131137512e+03 2.576484944579963354e+00
1.527307800292968750e+03 6.223863582461210171e+03 2.580033769016905509e+00
1.527328613281250000e+03 6.224266546671215110e+03 2.575756765474270349e+00
1.527349426269531250e+03 6.227047966477115551e+03 2.574450006357784204e+00
1.527370300292968750e+03 6.227605762001640869e+03 2.576114679935123775e+00
1.527391113281250000e+03 6.227269290284967610e+03 2.577539458393685923e+00
1.527411926269531250e+03 6.227022486976140499e+03 2.576991808989670396e+00
1.527432800292968750e+03 6.225483663524430085e+03 2.578090690615693958e+00
1.527453613281250000e+03 6.226209736795847675e+03 2.577328460638758756e+00
1.527474426269531250e+03 6.227597207309689111e+03 2.580116289016805897e+00
1.527495300292968750e+03 6.222363841839724046e+03 2.582462338286506842e+00
1.527516113281250000e+03 6.226875640856678729e+03 2.576033605143119853e+00
1.527536926269531250e+03 6.228025244407957871e+03 2.579671130252612077e+00
1.527557800292968750e+03 6.224924858474578286e+03 2.578165967211204279e+00
1.527578613281250000e+03 6.224615226902592440e+03 2.574650775968379879e+00
1.527599426269531250e+03 6.222333312506498260e+03 2.576488275887339086e+00
1.527620300292968750e+03 6.223751385908838529e+03 2.576235732067268636e+00
1.527641113281250000e+03 6.225034740931619126e+03 2.575354827581154193e+00
1.527661926269531250e+03 6.222893163199788432e+03 2.575785644823698206e+00
1.527682800292968750e+03 6.224491051577224425e+03 2.576485869943555329e+00
1.527703613281250000e+03 6.225672142323062872e+03 2.578975190515542248e+00
1.527724426269531250e+03 6.224684298435117853e+03 2.577109859477030529e+00
1.527745300292968750e+03 6.225712561313120204e+03 2.577607906387914039e+00
1.527766113281250000e+03 6.226961102375181326e+03 2.580855801757260259e+00
1.527786926269531250e+03 6.228875026750558391e+03 2.575304742946544767e+00
1.527807800292968750e+03 6.224456411803740593e+03 2.580975061141690396e+00
1.527828613281250000e+03 6.222789233742752003e+03 2.584620759988092598e+00
1.527849426269531250e+03 6.225025350735477332e+03 2.582873139359000092e+00
1.527870300292968750e+03 6.221941424374720555e+03 2.577293400592100880e+00
1.527891113281250000e+03 6.222676742771644058e+03 2.584300741953153402e+00
1.527911926269531250e+03 6.225716234391354192e+03 2.575025047254499544e+00
1.527932800292968750e+03 6.224250973915127361e+03 2.575867375330206599e+00
1.527953613281250000e+03 6.223188583790904886e+03 2.575882184657489304e+00
1.527974426269531250e+03 6.227350301571973432e+03 2.579011244602546604e+00
1.527995300292968750e+03 6.224134870498945929e+03 2.576108941848818112e+00
1.528016113281250000e+03 6.224262830679213948e+03 2.575580335237660279e+00
1.528036926269531250e+03 6.224150089907090660e+03 2.576184739087242992e+00
1.528057800292968750e+03 6.223051621903059640e+03 2.575025047254499544e+00
1.528078613281250000e+03 6.226229385801744684e+03 2.577447420725397453e+00
1.528099426269531250e+03 6.228813650065131696e+03 2.581121933833598447e+00
1.528120300292968750e+03 6.219124925890039776e+03 2.580233826945745435e+00
1.528141113281250000e+03 6.227232673247596722e+03 2.577453155831898268e+00
1.528161926269531250e+03 6.224543320131125256e+03 2.583633179849651018e+00
1.528182800292968750e+03 6.226641680185284713e+03 2.575480451482643041e+00
1.528203613281250000e+03 6.225103319818399541e+03 2.576813242725308761e+00
1.528224426269531250e+03 6.224960000384700834e+03 2.576750047657992759e+00
1.528245300292968750e+03 6.226016112257789246e+03 2.577330588277955581e+00
1.535787048339843750e+03 6.238658193261474480e+03 2.582382201382067421e+00
1.535807861328125000e+03 6.237549175391456629e+03 2.581567027133379710e+00
1.535828674316406250e+03 6.241528905975314046e+03 2.581116945841538612e+00
1.535849548339843750e+03 6.235650592128798962e+03 2.580668910940159044e+00
1.535870361328125000e+03 6.239664502244334471e+03 2.580880189872028385e+00
1.535891174316406250e+03 6.235130858450969754e+03 2.580723972616861595e+00
1.535912048339843750e+03 6.232799956114787165e+03 2.579576211027174715e+00
1.535932861328125000e+03 6.243159026529082439e+03 2.582946061259738801e+00
1.535953674316406250e+03 6.242717746450218328e+03 2.584703963721595166e+00
1.535974548339843750e+03 6.240908771910936593e+03 2.589072916842162897e+00
1.535995361328125000e+03 6.244807133254595101e+03 2.584956879246908645e+00
1.536016174316406250e+03 6.242118072234524334e+03 2.580325395631114294e+00
1.536037048339843750e+03 6.240074058111724298e+03 2.582333083985628885e+00
1.536057861328125000e+03 6.242157801966965962e+03 2.583924492497500669e+00
1.536078674316406250e+03 6.244650877870773911e+03 2.583713093398534166e+00
1.536099548339843750e+03 6.232170416629819556e+03 2.586646314209902542e+00
1.536120361328125000e+03 6.243457526458566463e+03 2.581251618243950219e+00
1.536141174316406250e+03 6.247774382023161706e+03 2.582029126234234528e+00
1.536162048339843750e+03 6.246267636074923757e+03 2.580934046142425053e+00
1.536182861328125000e+03 6.248676471981392751e+03 2.585280136040467802e+00
1.536203674316406250e+03 6.247995499818885946e+03 2.581983788035325134e+00
1.536224548339843750e+03 6.247143584496834592e+03 2.583412620394178294e+00
1.536245361328125000e+03 6.246045528362296864e+03 2.580722309697521144e+00
1.536266174316406250e+03 6.241946739172303751e+03 2.580932660489176023e+00
1.536287048339843750e+03 6.240761355520057805e+03 2.582234846389924954e+00
1.536307861328125000e+03 6.240948691784436051e+03 2.581648112854882715e+00
1.536328674316406250e+03 6.244202298945398070e+03 2.588970422575064045e+00
1.536349548339843750e+03 6.243452829674312852e+03 2.580930258688448831e+00
1.536370361328125000e+03 6.242204463308185041e+03 2.583015473612221058e+00
1.536391174316406250e+03 6.245362171329767079e+03 2.580522566813642893e+00
1.536412048339843750e+03 6.243262749275426359e+03 2.581969013704838112e+00
1.536432861328125000e+03 6.242939589372433147e+03 2.581444747265533746e+00
1.536453674316406250e+03 6.246230755539545498e+03 2.581238964140348369e+00
1.536474548339843750e+03 6.246061869663689322e+03 2.582442027324796996e+00
1.536495361328125000e+03 6.238518741870916529e+03 2.580974599264696412e+00
1.536516174316406250e+03 6.243833720761412224e+03 2.579911231650383829e+00
1.536537048339843750e+03 6.247453449753617861e+03 2.581040646835627950e+00
1.536578674316406250e+03 6.248249501013963709e+03 2.581666952452901231e+00
1.536599548339843750e+03 6.251821965200379964e+03 2.582371953280613752e+00
1.536620361328125000e+03 6.248713321971729783e+03 2.583082668899959522e+00
1.536641174316406250e+03 6.246281254712521331e+03 2.584867503830635460e+00
1.536662048339843750e+03 6.249819466162674871e+03 2.581839827051168434e+00
1.536682861328125000e+03 6.254501619051062335e+03 2.581287178713929986e+00
1.536703674316406250e+03 6.252506684674758617e+03 2.582916985052435610e+00
1.536724548339843750e+03 6.245703978739591548e+03 2.584504620808260267e+00
1.536745361328125000e+03 6.248073100056856674e+03 2.579611794592981511e+00
1.536766174316406250e+03 6.247856008569699043e+03 2.583790513059206262e+00
1.536787048339843750e+03 6.252028072442549274e+03 2.591141917674621986e+00
1.536807861328125000e+03 6.253719873405092585e+03 2.580155653730845877e+00
1.536828674316406250e+03 6.250436264425103218e+03 2.588367254162251552e+00
1.536849548339843750e+03 6.250405070960247031e+03 2.580264319401656792e+00
1.536870361328125000e+03 6.252631975529709962e+03 2.581132648746911062e+00
1.536891174316406250e+03 6.244991815602651513e+03 2.583751665104669470e+00
1.536912048339843750e+03 6.249007465508287169e+03 2.579351699757138405e+00
1.536932861328125000e+03 6.250940677161764143e+03 2.580551854780992915e+00
1.536953674316406250e+03 6.249720865984637385e+03 2.586301564753034299e+00
1.536974548339843750e+03 6.246699325806641355e+03 2.580382589760633838e+00
1.536995361328125000e+03 6.250329279793107162e+03 2.579808003726263177e+00
1.537016174316406250e+03 6.248137535012801891e+03 2.579295407123948003e+00
1.537037048339843750e+03 6.249525614809295803e+03 2.580580033741808776e+00
1.537057861328125000e+03 6.253381830050633653e+03 2.580846563774819025e+00
1.537078674316406250e+03 6.251272941937732867e+03 2.579901897871859529e+00
1.537099548339843750e+03 6.249131778175542422e+03 2.579257046087116922e+00
1.537120361328125000e+03 6.251375608728641964e+03 2.581616620866900025e+00
1.537141174316406250e+03 6.250665332073539503e+03 2.579316389907528428e+00
1.537162048339843750e+03 6.249684405643449281e+03 2.578960861187148179e+00
1.537182861328125000e+03 6.249396296733946656e+03 2.581692718151133992e+00
1.537203674316406250e+03 6.248206786278274194e+03 2.578864344152672405e+00
1.537224548339843750e+03 6.247652513070262103e+03 2.578698851558438143e+00
1.537245361328125000e+03 6.248367930949878428e+03 2.581803073698426321e+00
1.537266174316406250e+03 6.255846584481974787e+03 2.579464188908536126e+00
1.537287048339843750e+03 6.252086871235625949e+03 2.580525892908685393e+00
1.537307861328125000e+03 6.251478837915547047e+03 2.579443946769133689e+00
1.537328674316406250e+03 6.252564611179012900e+03 2.579025018979643313e+00
1.537349548339843750e+03 6.252890932743982376e+03 2.586664933059871885e+00
1.537370361328125000e+03 6.255145540437034470e+03 2.581929214931491412e+00
1.537391174316406250e+03 6.252497074743031590e+03 2.580165633422074389e+00
1.537412048339843750e+03 6.249069123618432968e+03 2.579384790748110667e+00
1.537432861328125000e+03 6.247169549287214977e+03 2.580114163674780858e+00
1.537453674316406250e+03 6.246695308799695340e+03 2.582251742783873372e+00
1.537474548339843750e+03 6.248315929799619880e+03 2.581194166267739121e+00
1.537495361328125000e+03 6.245477506923329202e+03 2.581680343260061683e+00
1.537516174316406250e+03 6.250290809622951201e+03 2.579430821644081551e+00
1.537537048339843750e+03 6.245297827134067120e+03 2.577960477261153738e+00
1.537557861328125000e+03 6.247594917931067357e+03 2.577924500963132637e+00
1.537578674316406250e+03 6.248647740543190594e+03 2.577699938326006635e+00
1.537599548339843750e+03 6.249959401903523940e+03 2.583940731957354853e+00
1.537620361328125000e+03 6.249692792724750689e+03 2.577963806661810242e+00
1.537641174316406250e+03 6.250063997568242485e+03 2.580096514027721000e+00
1.537662048339843750e+03 6.251151215857798888e+03 2.578732505661336383e+00
1.537682861328125000e+03 6.249410203244498007e+03 2.578195096999239322e+00
1.537703674316406250e+03 6.246597958151468447e+03 2.577801678353073278e+00
1.537724548339843750e+03 6.247218234411998310e+03 2.580432853021728423e+00
1.537745361328125000e+03 6.247836109639371898e+03 2.582823292824498740e+00
1.537766174316406250e+03 6.248688350821966196e+03 2.579543122491787077e+00
1.537787048339843750e+03 6.251040605189262351e+03 2.579201675777269553e+00
1.537807861328125000e+03 6.245142132761607172e+03 2.577866327429237714e+00
1.537828674316406250e+03 6.242755166897103663e+03 2.580543077664775975e+00
1.537849548339843750e+03 6.249114735936415855e+03 2.579811792827836125e+00
1.537870361328125000e+03 6.248096149499676358e+03 2.577643424630768454e+00
1.537891174316406250e+03 6.251733723115830799e+03 2.577847737517619198e+00
1.537912048339843750e+03 6.245583571593963825e+03 2.579195759680553923e+00
1.537932861328125000e+03 6.243761700528762958e+03 2.577943830193373476e+00
1.537953674316406250e+03 6.242791415410167247e+03 2.576327350312222375e+00
1.537974548339843750e+03 6.246517811740807701e+03 2.577254547212818547e+00
1.537995361328125000e+03 6.243204082882259172e+03 2.577264353120944484e+00
1.538016174316406250e+03 6.245878050411253753e+03 2.583117742669012618e+00
1.538037048339843750e+03 6.247552922719875824e+03 2.578029376481854040e+00
1.538057861328125000e+03 6.243612020801294420e+03 2.582705503487170873e+00
1.538078674316406250e+03 6.244899706530259209e+03 2.583771504394335228e+00
1.538099548339843750e+03 6.247576882183173439e+03 2.576846366314289760e+00
1.538120361328125000e+03 6.246896469184551279e+03 2.582666362267461491e+00
1.538141174316406250e+03 6.249168303561859830e+03 2.578469548177070081e+00
1.538162048339843750e+03 6.246603167826255230e+03 2.578656413478382259e+00
1.538182861328125000e+03 6.245291846514583085e+03 2.585324494232496662e+00
1.538203674316406250e+03 6.248680528486042022e+03 2.578126202207343010e+00
1.538224548339843750e+03 6.244162465188782335e+03 2.577280264515120933e+00
1.538245361328125000e+03 6.247544497340926682e+03 2.582148793094417361e+00
1.538266174316406250e+03 6.246229594770804397e+03 2.582142145081010920e+00
1.538287048339843750e+03 6.248367681139620800e+03 2.578900584688756048e+00
1.538307861328125000e+03 6.244643572422160105e+03 2.577054258001107989e+00
1.538328674316406250e+03 6.247523745101801978e+03 2.578070622650973309e+00
1.538349548339843750e+03 6.246736144868454176e+03 2.579088435632534981e+00
1.538370361328125000e+03 6.241260487191993889e+03 2.577330865795982362e+00
1.538391174316406250e+03 6.246910552413560254e+03 2.582562228964365048e+00
1.538412048339843750e+03 6.246221098747576434e+03 2.578168649014969116e+00
1.538432861328125000e+03 6.246759743444161359e+03 2.577421150074445055e+00
1.538453674316406250e+03 6.244433898129269437e+03 2.578912048425774817e+00
1.538474548339843750e+03 6.248887256365260328e+03 2.580314862163691991e+00
1.538495361328125000e+03 6.240012505152797530e+03 2.579917238519694234e+00
1.538516174316406250e+03 6.246224651441274546e+03 2.578688126532259872e+00
1.538537048339843750e+03 6.241999022999471890e+03 2.579972223827267097e+00
1.538557861328125000e+03 6.239635906104804235e+03 2.578754879849319614e+00
1.538578674316406250e+03 6.241163589023674831e+03 2.577406904609497396e+00
1.538599548339843750e+03 6.243708326327237046e+03 2.586213157690076869e+00
1.538620361328125000e+03 6.241489115924903672e+03 2.578125000000000000e+00
1.538641174316406250e+03 6.242390536358809186e+03 2.577465088512591596e+00
1.538662048339843750e+03 6.243821101715974692e+03 2.580821713437937870e+00
1.538682861328125000e+03 6.242487638071064794e+03 2.577751178805189447e+00
1.538703674316406250e+03 6.240796269690574263e+03 2.578843080335754934e+00
1.538724548339843750e+03 6.242049102834743280e+03 2.579112008480596963e+00
1.538745361328125000e+03 6.243842812888809931e+03 2.578140998559498520e+00
1.538766174316406250e+03 6.249086754452921014e+03 2.583586208723543720e+00
1.538787048339843750e+03 6.240547531491180962e+03 2.576085063868548186e+00
1.538807861328125000e+03 6.244976278288057074e+03 2.587916144479127656e+00
1.538828674316406250e+03 6.242199473452041275e+03 2.576910484230640286e+00
1.538849548339843750e+03 6.240896195902882937e+03 2.576896698550646292e+00
1.538870361328125000e+03 6.243425687852622104e+03 2.582000778410873387e+00
1.538891174316406250e+03 6.239149045613117778e+03 2.576030273247766900e+00
1.538912048339843750e+03 6.246053236753410602e+03 2.578935900231419165e+00
1.538932861328125000e+03 6.244738650740441699e+03 2.580544001573152002e+00
1.538953674316406250e+03 6.241222419021323731e+03 2.577989331923993266e+00
1.538974548339843750e+03 6.242128056570370973e+03 2.580925732211771795e+00
1.538995361328125000e+03 6.247084244049619883e+03 2.581352941201485507e+00
1.539016174316406250e+03 6.237015820405819795e+03 2.579355027362021602e+00
1.539037048339843750e+03 6.245513043812130491e+03 2.577547783246831425e+00
1.539057861328125000e+03 6.246856114315000923e+03 2.579786747687432769e+00
1.539078674316406250e+03 6.240697544384188404e+03 2.576499010070693707e+00
1.539099548339843750e+03 6.238963739282333336e+03 2.577438633037453020e+00
1.539120361328125000e+03 6.238460884305437503e+03 2.577167032455888407e+00
1.539141174316406250e+03 6.240853394420793848e+03 2.580273374667652941e+00
1.539162048339843750e+03 6.242852243266343976e+03 2.581689578259015239e+00
1.539182861328125000e+03 6.242964567070168414e+03 2.577537053431104841e+00
1.539203674316406250e+03 6.243558518807882137e+03 2.576366680377432772e+00
1.539224548339843750e+03 6.240370955638111809e+03 2.576289870514908653e+00
1.539245361328125000e+03 6.238639381917535502e+03 2.583764306902204044e+00
1.539266174316406250e+03 6.242849936885108036e+03 2.576269603434407252e+00
1.539287048339843750e+03 6.241570666449676537e+03 2.578037052388415518e+00
1.539307861328125000e+03 6.238242377982896869e+03 2.576730246834855187e+00
1.539328674316406250e+03 6.241082669052640085e+03 2.580352098702343167e+00
1.539349548339843750e+03 6.238687244103683952e+03 2.578150986049198679e+00
1.539370361328125000e+03 6.241560434891898694e+03 2.576712851593648601e+00
1.539391174316406250e+03 6.236687055651951596e+03 2.577007999619430390e+00
1.539412048339843750e+03 6.236683163903187960e+03 2.583754341110768404e+00
1.539432861328125000e+03 6.237308411569568307e+03 2.575737512394764117e+00
1.539453674316406250e+03 6.241049967670625847e+03 2.578655488893700998e+00
1.539474548339843750e+03 6.240873990434139159e+03 2.581642848824980518e+00
1.539495361328125000e+03 6.242453017204576099e+03 2.577248534137495106e+00
1.539516174316406250e+03 6.238993120385793191e+03 2.583841817301267607e+00
1.539537048339843750e+03 6.237984158769169881e+03 2.577799088656734572e+00
1.539557861328125000e+03 6.239441468662572333e+03 2.575403892914547299e+00
1.539578674316406250e+03 6.241058063414669050e+03 2.577535110959690012e+00
1.539599548339843750e+03 6.239480275781151249e+03 2.576438675976611581e+00
1.539620361328125000e+03 6.242190314971582666e+03 2.576857284051995212e+00
1.539641174316406250e+03 6.236226102899304351e+03 2.578866747877467613e+00
1.539662048339843750e+03 6.238416542654101249e+03 2.576286816581473627e+00
1.539703674316406250e+03 6.240785091169849693e+03 2.576902897489701694e+00
1.539724548339843750e+03 6.239429282934790535e+03 2.576766980016901076e+00
1.539745361328125000e+03 6.240660839331678289e+03 2.578624515115299332e+00
1.539766174316406250e+03 6.242647948055528104e+03 2.577662016015876745e+00
1.539787048339843750e+03 6.238820696967551157e+03 2.581753945284189555e+00
1.539807861328125000e+03 6.242089949593198071e+03 2.576699990142989449e+00
1.539828674316406250e+03 6.240433605861719116e+03 2.579576488303610748e+00
1.539849548339843750e+03 6.245516532649417059e+03 2.577867992190902235e+00
1.539870361328125000e+03 6.238428521484198427e+03 2.582010012263735721e+00
1.539891174316406250e+03 6.237301622328830490e+03 2.576649191411789275e+00
1.539912048339843750e+03 6.240720143749693307e+03 2.578159123975162448e+00
1.539932861328125000e+03 6.241943754049608287e+03 2.577357322377305415e+00
1.539953674316406250e+03 6.238829712689269400e+03 2.576410544259594815e+00
1.539974548339843750e+03 6.237834095046350740e+03 2.579553381831676262e+00
1.539995361328125000e+03 6.233935084084751907e+03 2.577631215289990507e+00
1.540016174316406250e+03 6.238502125800809154e+03 2.577731385672232367e+00
1.540036987304687500e+03 6.240285616290958387e+03 2.578338614197221546e+00
1.540057800292968750e+03 6.238725348783698792e+03 2.580508708038153909e+00
1.540078674316406250e+03 6.238727650687948881e+03 2.578063039324097527e+00
1.540099487304687500e+03 6.240006452698161411e+03 2.584594470003241717e+00
1.540120300292968750e+03 6.238412086084404109e+03 2.577458613421396372e+00
1.540141174316406250e+03 6.241068993899698398e+03 2.584437831497733651e+00
1.540161987304687500e+03 6.238523592608808940e+03 2.578009123076520748e+00
1.540182800292968750e+03 6.240379802814933100e+03 2.577480073661259308e+00
1.540203674316406250e+03 6.236418061082363238e+03 2.579811330742576292e+00
1.540224487304687500e+03 6.239503752956376957e+03 2.577597824297507056e+00
1.540245300292968750e+03 6.240256123489045422e+03 2.576037399796467842e+00
1.540266174316406250e+03 6.236914302699802647e+03 2.575877464193662369e+00
1.540286987304687500e+03 6.239751335033669420e+03 2.578085881716720262e+00
1.540307800292968750e+03 6.235746470256659450e+03 2.576648266106851715e+00
1.540328674316406250e+03 6.239091250124108228e+03 2.577308201725379444e+00
1.540349487304687500e+03 6.238181898047633695e+03 2.578543704162747918e+00
1.540370300292968750e+03 6.242948243077084953e+03 2.579620390030078703e+00
1.540391174316406250e+03 6.243803165054357123e+03 2.578232271679282928e+00
1.540411987304687500e+03 6.237584438198833595e+03 2.575992326357767315e+00
1.540432800292968750e+03 6.235884065052233382e+03 2.578543704162747918e+00
1.540453674316406250e+03 6.237359464672280410e+03 2.577198301283190496e+00
1.540474487304687500e+03 6.237597980829818880e+03 2.581410204924364127e+00
1.540495300292968750e+03 6.235521545948462517e+03 2.575625138184419516e+00
1.540516174316406250e+03 6.237267058779000763e+03 2.576625596032082743e+00
1.540536987304687500e+03 6.236182178840838787e+03 2.577002541075620545e+00
1.540557800292968750e+03 6.237680744940826116e+03 2.576242210232036811e+00
1.540578674316406250e+03 6.236599427287525941e+03 2.582925754101808025e+00
1.540599487304687500e+03 6.242035495655470186e+03 2.578485729527923986e+00
1.540620300292968750e+03 6.233713830109145420e+03 2.576013798812965216e+00
1.540641174316406250e+03 6.236633676443815602e+03 2.581910838956734011e+00
1.540661987304687500e+03 6.231222085623617204e+03 2.575377693994345574e+00
1.540682800292968750e+03 6.233834537089801415e+03 2.574873011892871322e+00
1.540703674316406250e+03 6.235198160833799193e+03 2.578887179447768574e+00
1.540724487304687500e+03 6.229087870282553013e+03 2.575517665345519625e+00
1.540745300292968750e+03 6.233212748535920582e+03 2.576898363938723069e+00
1.540766174316406250e+03 6.231575732976180007e+03 2.576539077791129895e+00
1.540786987304687500e+03 6.233366457940684086e+03 2.575451568710986017e+00
1.540807800292968750e+03 6.230683343896975202e+03 2.575700764531035691e+00
1.540828674316406250e+03 6.233076900063838366e+03 2.584330817401903957e+00
1.540849487304687500e+03 6.227227161827393502e+03 2.575032454350953071e+00
1.540870300292968750e+03 6.235494209170382419e+03 2.576786780557769774e+00
1.540891174316406250e+03 6.227795501226793021e+03 2.586229567154361586e+00
1.540911987304687500e+03 6.230150827527007095e+03 2.575532661824824210e+00
1.540932800292968750e+03 6.229993274529463633e+03 2.578011712561873114e+00
1.540953674316406250e+03 6.230281855451587035e+03 2.580804807681662538e+00
1.540974487304687500e+03 6.236629861274252107e+03 2.579446812104453812e+00
1.540995300292968750e+03 6.233850557928699345e+03 2.575440182144679291e+00
1.541016174316406250e+03 6.233134867923007732e+03 2.577778833442048168e+00
1.541036987304687500e+03 6.229315856065853040e+03 2.577589499605979384e+00
1.541057800292968750e+03 6.229999349772027017e+03 2.576877083898974519e+00
1.541078674316406250e+03 6.228786110131756686e+03 2.574396570110229376e+00
1.541099487304687500e+03 6.231383869996672729e+03 2.575310945717539823e+00
1.541120300292968750e+03 6.230453102843385750e+03 2.580122018190934785e+00
1.541141174316406250e+03 6.233175015750206512e+03 2.575772778743273150e+00
1.541161987304687500e+03 6.231481897566026419e+03 2.574727542129211511e+00
1.541182800292968750e+03 6.230044293102417214e+03 2.576019999876632216e+00
1.541203674316406250e+03 6.235390473778693377e+03 2.575828593000947464e+00
1.541224487304687500e+03 6.230931209567972473e+03 2.587813143739872590e+00
1.541245300292968750e+03 6.233431214416625153e+03 2.576596541032377008e+00
1.541266174316406250e+03 6.230562192284127377e+03 2.574435744452215236e+00
1.541286987304687500e+03 6.228955555132561130e+03 2.576143740369492896e+00
1.541307800292968750e+03 6.232353447203659016e+03 2.576251279635345171e+00
1.541328674316406250e+03 6.227661092519408157e+03 2.576179278799065386e+00
1.541349487304687500e+03 6.229264206659942829e+03 2.578070160253631560e+00
1.541370300292968750e+03 6.228078471234100107e+03 2.577175173488874815e+00
1.541391174316406250e+03 6.225171445335564385e+03 2.576949620356539405e+00
1.541411987304687500e+03 6.227972089177006637e+03 2.577148437500000000e+00
1.541432800292968750e+03 6.228764946606949707e+03 2.576963405753423864e+00
1.541453674316406250e+03 6.225291164387099343e+03 2.575540808023896844e+00
1.541474487304687500e+03 6.227741830911213583e+03 2.575874317212971665e+00
1.541495300292968750e+03 6.230636214997556635e+03 2.589206438777136299e+00
1.541516174316406250e+03 6.229030396782689422e+03 2.577912107983283629e+00
1.541536987304687500e+03 6.229077800081410714e+03 2.580346370039065196e+00
1.541557800292968750e+03 6.227499356083586463e+03 2.575844328145265649e+00
1.541578674316406250e+03 6.228821036870698663e+03 2.574802917049284989e+00
1.541599487304687500e+03 6.226207710086472616e+03 2.579214339876185758e+00
1.541620300292968750e+03 6.224697809092313946e+03 2.576532600372774429e+00
1.541641174316406250e+03 6.225941540446993713e+03 2.580982174036956067e+00
1.541661987304687500e+03 6.227525009901760313e+03 2.576916498094782515e+00
1.541682800292968750e+03 6.214683348881911115e+03 2.574844122307388794e+00
1.541703674316406250e+03 6.223989411626080255e+03 2.575407040470065745e+00
1.541724487304687500e+03 6.226645321577192590e+03 2.575098283984550207e+00
1.541745300292968750e+03 6.225533363800504958e+03 2.579348094847004003e+00
1.541766174316406250e+03 6.223980585064944535e+03 2.575551268446284237e+00
1.541786987304687500e+03 6.225515334497933509e+03 2.575151705671038460e+00
1.541807800292968750e+03 6.221489034068882575e+03 2.577925425809985960e+00
1.541828674316406250e+03 6.226535194853602661e+03 2.575897456687075593e+00
1.541849487304687500e+03 6.227302769735086258e+03 2.575664478972318872e+00
1.541870300292968750e+03 6.226090099516068221e+03 2.579257230960951386e+00
1.541891174316406250e+03 6.229339745060375208e+03 2.575907452875593862e+00
1.541911987304687500e+03 6.227314213322949399e+03 2.575493781883392508e+00
1.541932800292968750e+03 6.229344699422911617e+03 2.577077849456042902e+00
1.541953674316406250e+03 6.226685975713105108e+03 2.576288204733483855e+00
1.541974487304687500e+03 6.226792850895973970e+03 2.580277440286947055e+00
1.541995300292968750e+03 6.231592683913409928e+03 2.576446726773305329e+00
