1.526557739257812500e+03 6.234627512775859941e+03 2.577449825771612968e+00
1.526578552246093750e+03 6.230721386626091771e+03 2.583562399850190872e+00
1.526599426269531250e+03 6.232222337547422285e+03 2.576249798918618605e+00
1.526620300292968750e+03 6.231476932701065380e+03 2.581156941877005284e+00
1.526641113281250000e+03 6.230453068626561617e+03 2.576491607190407152e+00
1.526661926269531250e+03 6.239771253766854898e+03 2.577464070999337942e+00
1.526682800292968750e+03 6.235235498474299675e+03 2.578347398817792957e+00
1.526703613281250000e+03 6.232046617833181699e+03 2.575570800625687440e+00
1.526724426269531250e+03 6.230427709672662786e+03 2.574585675729662793e+00
1.526745300292968750e+03 6.228848304839303637e+03 2.583179489805207840e+00
1.526786926269531250e+03 6.238078862606700568e+03 2.575937533764443899e+00
1.526807800292968750e+03 6.233994358641428335e+03 2.576246282212981686e+00
1.526828613281250000e+03 6.235146175241698984e+03 2.575249195077642828e+00
1.526849426269531250e+03 6.235832461271900684e+03 2.576238138244655751e+00
1.526870300292968750e+03 6.235274688047004929e+03 2.576468010367539030e+00
1.526891113281250000e+03 6.232447518182298154e+03 2.576778175668515303e+00
1.526911926269531250e+03 6.235914553740188239e+03 2.579534249516274524e+00
1.526932800292968750e+03 6.236760591615746307e+03 2.577553703126043150e+00
1.526953613281250000e+03 6.236287998789814992e+03 2.575720573268307056e+00
1.526974426269531250e+03 6.232945510020782422e+03 2.576124675280746512e+00
1.526995300292968750e+03 6.239127352947204599e+03 2.580101226772520739e+00
1.527016113281250000e+03 6.239423457454698109e+03 2.575090877077451879e+00
1.527036926269531250e+03 6.238002362207806073e+03 2.574697724905544938e+00
1.527057800292968750e+03 6.233360257648646439e+03 2.575373435487435358e+00
1.527078613281250000e+03 6.236261167080117957e+03 2.580244545547076385e+00
1.527099426269531250e+03 6.239542339968252236e+03 2.575960672670682516e+00
1.527120300292968750e+03 6.238400418627307772e+03 2.576427941541886923e+00
1.527141113281250000e+03 6.237113176075898991e+03 2.579761240209651252e+00
1.527161926269531250e+03 6.234290071317665934e+03 2.576275156075058970e+00
1.527182800292968750e+03 6.233011768544542974e+03 2.577004391430749664e+00
1.527203613281250000e+03 6.236766137864259690e+03 2.577008924795201494e+00
1.527224426269531250e+03 6.236688772341062759e+03 2.574075466214583052e+00
1.527245300292968750e+03 6.234489731251951525e+03 2.574279784432690121e+00
1.527266113281250000e+03 6.235818582549636631e+03 2.578959012235749526e+00
1.527286926269531250e+03 6.236143938718676509e+03 2.576484944579963354e+00
1.527307800292968750e+03 6.232083604840707267e+03 2.580033769016905509e+00
1.527328613281250000e+03 6.231833703333043559e+03 2.575756765474270349e+00
1.527349426269531250e+03 6.234662093684688443e+03 2.574450006357784204e+00
1.527370300292968750e+03 6.236937005354050598e+03 2.576114679935123775e+00
1.527391113281250000e+03 6.236010654148533831e+03 2.577539458393685923e+00
1.527411926269531250e+03 6.233198362528532016e+03 2.576991808989670396e+00
1.527432800292968750e+03 6.237961720730759225e+03 2.578090690615693958e+00
1.527453613281250000e+03 6.236637823773487071e+03 2.577328460638758756e+00
1.527474426269531250e+03 6.238478407984943260e+03 2.580116289016805897e+00
1.527495300292968750e+03 6.231191216770565916e+03 2.582462338286506842e+00
1.527516113281250000e+03 6.238659508414209085e+03 2.576033605143119853e+00
1.527536926269531250e+03 6.241065514997788341e+03 2.579671130252612077e+00
1.527557800292968750e+03 6.233907312609378096e+03 2.578165967211204279e+00
1.527578613281250000e+03 6.236212309026817820e+03 2.574650775968379879e+00
1.527599426269531250e+03 6.231929745387589719e+03 2.576488275887339086e+00
1.527620300292968750e+03 6.231769048878622016e+03 2.576235732067268636e+00
1.527641113281250000e+03 6.237205986219199985e+03 2.575354827581154193e+00
1.527661926269531250e+03 6.233096879291861114e+03 2.575785644823698206e+00
1.527682800292968750e+03 6.237288356461238436e+03 2.576485869943555329e+00
1.527703613281250000e+03 6.235807335541556313e+03 2.578975190515542248e+00
1.527724426269531250e+03 6.233943330028661876e+03 2.577109859477030529e+00
1.527745300292968750e+03 6.235996779858781338e+03 2.577607906387914039e+00
1.527766113281250000e+03 6.240579166208386596e+03 2.580855801757260259e+00
1.527786926269531250e+03 6.238161347415036289e+03 2.575304742946544767e+00
1.527807800292968750e+03 6.234967013524235881e+03 2.580975061141690396e+00
1.527828613281250000e+03 6.233825437199567205e+03 2.584620759988092598e+00
1.527849426269531250e+03 6.236449923305927769e+03 2.582873139359000092e+00
1.527870300292968750e+03 6.232163735151078981e+03 2.577293400592100880e+00
1.527891113281250000e+03 6.234206229417073700e+03 2.584300741953153402e+00
1.527911926269531250e+03 6.237299514136852849e+03 2.575025047254499544e+00
1.527932800292968750e+03 6.235805359456767292e+03 2.575867375330206599e+00
1.527953613281250000e+03 6.234241042772639958e+03 2.575882184657489304e+00
1.527974426269531250e+03 6.239785489653926561e+03 2.579011244602546604e+00
1.527995300292968750e+03 6.237415077520050545e+03 2.576108941848818112e+00
1.528016113281250000e+03 6.234135131502518561e+03 2.575580335237660279e+00
1.528036926269531250e+03 6.237055703634606289e+03 2.576184739087242992e+00
1.528057800292968750e+03 6.235668604578471786e+03 2.575025047254499544e+00
1.528078613281250000e+03 6.241552637375262748e+03 2.577447420725397453e+00
1.528099426269531250e+03 6.242286496821729088e+03 2.581121933833598447e+00
1.528120300292968750e+03 6.230372864524482793e+03 2.580233826945745435e+00
1.528141113281250000e+03 6.241154593455015856e+03 2.577453155831898268e+00
1.528161926269531250e+03 6.236898175441951935e+03 2.583633179849651018e+00
1.528182800292968750e+03 6.239444967750471733e+03 2.575480451482643041e+00
1.528203613281250000e+03 6.238902969584159109e+03 2.576813242725308761e+00
1.528224426269531250e+03 6.237487936926354450e+03 2.576750047657992759e+00
1.528245300292968750e+03 6.241546927712959587e+03 2.577330588277955581e+00
1.535787048339843750e+03 6.231356049430913117e+03 2.582382201382067421e+00
1.535807861328125000e+03 6.229145370034130792e+03 2.581567027133379710e+00
1.535828674316406250e+03 6.235864967285243438e+03 2.581116945841538612e+00
1.535849548339843750e+03 6.229755924030044298e+03 2.580668910940159044e+00
1.535870361328125000e+03 6.237853980754580334e+03 2.580880189872028385e+00
1.535891174316406250e+03 6.233347960903572130e+03 2.580723972616861595e+00
1.535912048339843750e+03 6.231562115675287714e+03 2.579576211027174715e+00
1.535932861328125000e+03 6.242151855646081458e+03 2.582946061259738801e+00
1.535953674316406250e+03 6.242161363235429235e+03 2.584703963721595166e+00
1.535974548339843750e+03 6.234005949582540779e+03 2.589072916842162897e+00
1.535995361328125000e+03 6.238477637696750207e+03 2.584956879246908645e+00
1.536016174316406250e+03 6.242349520647907411e+03 2.580325395631114294e+00
1.536037048339843750e+03 6.237905406428182687e+03 2.582333083985628885e+00
1.536057861328125000e+03 6.239276536629715338e+03 2.583924492497500669e+00
1.536078674316406250e+03 6.239763401505502770e+03 2.583713093398534166e+00
1.536099548339843750e+03 6.231906425469037458e+03 2.586646314209902542e+00
1.536120361328125000e+03 6.236455698727390882e+03 2.581251618243950219e+00
1.536141174316406250e+03 6.238013538710201829e+03 2.582029126234234528e+00
1.536162048339843750e+03 6.237664124602933953e+03 2.580934046142425053e+00
1.536182861328125000e+03 6.243692296800121767e+03 2.585280136040467802e+00
1.536203674316406250e+03 6.239381469468153227e+03 2.581983788035325134e+00
1.536224548339843750e+03 6.241123161624813292e+03 2.583412620394178294e+00
1.536245361328125000e+03 6.241254210954205519e+03 2.580722309697521144e+00
1.536266174316406250e+03 6.236337456052385278e+03 2.580932660489176023e+00
1.536287048339843750e+03 6.233188197894716723e+03 2.582234846389924954e+00
1.536307861328125000e+03 6.236749531002130425e+03 2.581648112854882715e+00
1.536328674316406250e+03 6.238766535595924324e+03 2.588970422575064045e+00
1.536349548339843750e+03 6.239495321116324703e+03 2.580930258688448831e+00
1.536370361328125000e+03 6.236444336692148681e+03 2.583015473612221058e+00
1.536391174316406250e+03 6.238214574048969553e+03 2.580522566813642893e+00
1.536412048339843750e+03 6.236077613309164008e+03 2.581969013704838112e+00
1.536432861328125000e+03 6.231509776321797290e+03 2.581444747265533746e+00
1.536453674316406250e+03 6.239034822978605916e+03 2.581238964140348369e+00
1.536474548339843750e+03 6.236889657121031632e+03 2.582442027324796996e+00
1.536495361328125000e+03 6.228531766509328918e+03 2.580974599264696412e+00
1.536516174316406250e+03 6.233999138513721846e+03 2.579911231650383829e+00
1.536537048339843750e+03 6.237640507053358306e+03 2.581040646835627950e+00
1.536578674316406250e+03 6.231946898649043760e+03 2.581666952452901231e+00
1.536599548339843750e+03 6.238152340387308868e+03 2.582371953280613752e+00
1.536620361328125000e+03 6.234329610287241849e+03 2.583082668899959522e+00
1.536641174316406250e+03 6.231520417214894223e+03 2.584867503830635460e+00
1.536662048339843750e+03 6.232817528082845456e+03 2.581839827051168434e+00
1.536682861328125000e+03 6.238311705374803751e+03 2.581287178713929986e+00
1.536703674316406250e+03 6.235878253584985941e+03 2.582916985052435610e+00
1.536724548339843750e+03 6.225641983647286906e+03 2.584504620808260267e+00
1.536745361328125000e+03 6.228971090349561564e+03 2.579611794592981511e+00
1.536766174316406250e+03 6.227862328136588076e+03 2.583790513059206262e+00
1.536787048339843750e+03 6.233629995651677746e+03 2.591141917674621986e+00
1.536807861328125000e+03 6.236543850370465407e+03 2.580155653730845877e+00
1.536828674316406250e+03 6.231472770731758828e+03 2.588367254162251552e+00
1.536849548339843750e+03 6.232157010159668062e+03 2.580264319401656792e+00
1.536870361328125000e+03 6.235385779214232571e+03 2.581132648746911062e+00
1.536891174316406250e+03 6.229099074513207597e+03 2.583751665104669470e+00
1.536912048339843750e+03 6.229694693343397375e+03 2.579351699757138405e+00
1.536932861328125000e+03 6.234503847240561299e+03 2.580551854780992915e+00
1.536953674316406250e+03 6.231784261663760844e+03 2.586301564753034299e+00
1.536974548339843750e+03 6.226186821923149182e+03 2.580382589760633838e+00
1.536995361328125000e+03 6.234211513801841647e+03 2.579808003726263177e+00
1.537016174316406250e+03 6.230527769763472861e+03 2.579295407123948003e+00
1.537037048339843750e+03 6.234315211140411520e+03 2.580580033741808776e+00
1.537057861328125000e+03 6.238042774813006872e+03 2.580846563774819025e+00
1.537078674316406250e+03 6.234262909866893096e+03 2.579901897871859529e+00
1.537099548339843750e+03 6.231895019191380925e+03 2.579257046087116922e+00
1.537120361328125000e+03 6.234792291191568438e+03 2.581616620866900025e+00
1.537141174316406250e+03 6.235602110138622265e+03 2.579316389907528428e+00
1.537162048339843750e+03 6.233013744897054494e+03 2.578960861187148179e+00
1.537182861328125000e+03 6.230660231290888078e+03 2.581692718151133992e+00
1.537203674316406250e+03 6.228717012276460082e+03 2.578864344152672405e+00
1.537224548339843750e+03 6.232211085966301653e+03 2.578698851558438143e+00
1.537245361328125000e+03 6.231478690681281478e+03 2.581803073698426321e+00
1.537266174316406250e+03 6.239520058502294887e+03 2.579464188908536126e+00
1.537287048339843750e+03 6.234524708906561500e+03 2.580525892908685393e+00
1.537307861328125000e+03 6.232336669360689484e+03 2.579443946769133689e+00
1.537328674316406250e+03 6.235491163190468797e+03 2.579025018979643313e+00
1.537349548339843750e+03 6.234977796447577930e+03 2.586664933059871885e+00
1.537370361328125000e+03 6.238462188279407201e+03 2.581929214931491412e+00
1.537391174316406250e+03 6.237304193250774006e+03 2.580165633422074389e+00
1.537412048339843750e+03 6.233601947648105124e+03 2.579384790748110667e+00
1.537432861328125000e+03 6.233850950728749922e+03 2.580114163674780858e+00
1.537453674316406250e+03 6.231967087794570034e+03 2.582251742783873372e+00
1.537474548339843750e+03 6.234928727256893580e+03 2.581194166267739121e+00
1.537495361328125000e+03 6.235341135498329095e+03 2.581680343260061683e+00
1.537516174316406250e+03 6.236527304637680572e+03 2.579430821644081551e+00
1.537537048339843750e+03 6.235710182217932015e+03 2.577960477261153738e+00
1.537557861328125000e+03 6.233078438223471494e+03 2.577924500963132637e+00
1.537578674316406250e+03 6.232955193590603812e+03 2.577699938326006635e+00
1.537599548339843750e+03 6.236366303944299034e+03 2.583940731957354853e+00
1.537620361328125000e+03 6.233693335509522512e+03 2.577963806661810242e+00
1.537641174316406250e+03 6.235563766416693397e+03 2.580096514027721000e+00
1.537662048339843750e+03 6.238106091283800197e+03 2.578732505661336383e+00
1.537682861328125000e+03 6.234826007376042071e+03 2.578195096999239322e+00
1.537703674316406250e+03 6.234564377018005871e+03 2.577801678353073278e+00
1.537724548339843750e+03 6.235324417195419301e+03 2.580432853021728423e+00
1.537745361328125000e+03 6.233372626655380373e+03 2.582823292824498740e+00
1.537766174316406250e+03 6.232994627530338221e+03 2.579543122491787077e+00
1.537787048339843750e+03 6.239189539952842097e+03 2.579201675777269553e+00
1.537807861328125000e+03 6.229881632838229962e+03 2.577866327429237714e+00
1.537828674316406250e+03 6.228627735841830145e+03 2.580543077664775975e+00
1.537849548339843750e+03 6.237252285073304847e+03 2.579811792827836125e+00
1.537870361328125000e+03 6.235531402531181811e+03 2.577643424630768454e+00
1.537891174316406250e+03 6.237162950284623548e+03 2.577847737517619198e+00
1.537912048339843750e+03 6.233245260992967815e+03 2.579195759680553923e+00
1.537932861328125000e+03 6.232131837509754405e+03 2.577943830193373476e+00
1.537953674316406250e+03 6.227854332630504359e+03 2.576327350312222375e+00
1.537974548339843750e+03 6.235866831980672032e+03 2.577254547212818547e+00
1.537995361328125000e+03 6.230351903445079188e+03 2.577264353120944484e+00
1.538016174316406250e+03 6.229876485704494371e+03 2.583117742669012618e+00
1.538037048339843750e+03 6.236240620251995097e+03 2.578029376481854040e+00
1.538057861328125000e+03 6.231190493163629071e+03 2.582705503487170873e+00
1.538078674316406250e+03 6.232997067360685833e+03 2.583771504394335228e+00
1.538099548339843750e+03 6.236741992894983923e+03 2.576846366314289760e+00
1.538120361328125000e+03 6.234456157234125385e+03 2.582666362267461491e+00
1.538141174316406250e+03 6.238026569151412332e+03 2.578469548177070081e+00
1.538162048339843750e+03 6.236050016661250083e+03 2.578656413478382259e+00
1.538182861328125000e+03 6.236900605720707972e+03 2.585324494232496662e+00
1.538203674316406250e+03 6.235900293636430433e+03 2.578126202207343010e+00
1.538224548339843750e+03 6.234011026602481252e+03 2.577280264515120933e+00
1.538245361328125000e+03 6.234338569737567013e+03 2.582148793094417361e+00
1.538266174316406250e+03 6.236815242510020653e+03 2.582142145081010920e+00
1.538287048339843750e+03 6.234720769688649852e+03 2.578900584688756048e+00
1.538307861328125000e+03 6.232752989272361447e+03 2.577054258001107989e+00
1.538328674316406250e+03 6.239669632554477175e+03 2.578070622650973309e+00
1.538349548339843750e+03 6.236693610285034993e+03 2.579088435632534981e+00
1.538370361328125000e+03 6.232679675174979820e+03 2.577330865795982362e+00
1.538391174316406250e+03 6.238935546772539055e+03 2.582562228964365048e+00
1.538412048339843750e+03 6.237399371099164455e+03 2.578168649014969116e+00
1.538432861328125000e+03 6.237177891717536113e+03 2.577421150074445055e+00
1.538453674316406250e+03 6.238566430014536309e+03 2.578912048425774817e+00
1.538474548339843750e+03 6.237691969753701414e+03 2.580314862163691991e+00
1.538495361328125000e+03 6.232044715252495735e+03 2.579917238519694234e+00
1.538516174316406250e+03 6.237802027475099749e+03 2.578688126532259872e+00
1.538537048339843750e+03 6.234765847645152462e+03 2.579972223827267097e+00
1.538557861328125000e+03 6.234152868308369762e+03 2.578754879849319614e+00
1.538578674316406250e+03 6.233778420302505765e+03 2.577406904609497396e+00
1.538599548339843750e+03 6.238173469046566424e+03 2.586213157690076869e+00
1.538620361328125000e+03 6.236339811829596329e+03 2.578125000000000000e+00
1.538641174316406250e+03 6.235228511941298166e+03 2.577465088512591596e+00
1.538662048339843750e+03 6.236095974593595201e+03 2.580821713437937870e+00
1.538682861328125000e+03 6.235596526691395411e+03 2.577751178805189447e+00
1.538703674316406250e+03 6.234790853096034880e+03 2.578843080335754934e+00
1.538724548339843750e+03 6.233706928931595940e+03 2.579112008480596963e+00
1.538745361328125000e+03 6.238672795681589378e+03 2.578140998559498520e+00
1.538766174316406250e+03 6.247087004406999768e+03 2.583586208723543720e+00
1.538787048339843750e+03 6.236968445899076869e+03 2.576085063868548186e+00
1.538807861328125000e+03 6.240670690307367295e+03 2.587916144479127656e+00
1.538828674316406250e+03 6.236064794217833878e+03 2.576910484230640286e+00
1.538849548339843750e+03 6.232342698245566680e+03 2.576896698550646292e+00
1.538870361328125000e+03 6.236331994985608617e+03 2.582000778410873387e+00
1.538891174316406250e+03 6.238264001918588292e+03 2.576030273247766900e+00
1.538912048339843750e+03 6.241998674833219411e+03 2.578935900231419165e+00
1.538932861328125000e+03 6.238261638364691862e+03 2.580544001573152002e+00
1.538953674316406250e+03 6.236291870954119986e+03 2.577989331923993266e+00
1.538974548339843750e+03 6.238105542724706538e+03 2.580925732211771795e+00
1.538995361328125000e+03 6.243012988748815587e+03 2.581352941201485507e+00
1.539016174316406250e+03 6.234241061307739983e+03 2.579355027362021602e+00
1.539037048339843750e+03 6.242851043790175936e+03 2.577547783246831425e+00
1.539057861328125000e+03 6.245078780611957882e+03 2.579786747687432769e+00
1.539078674316406250e+03 6.237793507966173820e+03 2.576499010070693707e+00
1.539099548339843750e+03 6.235871504033708334e+03 2.577438633037453020e+00
1.539120361328125000e+03 6.240388463230115121e+03 2.577167032455888407e+00
1.539141174316406250e+03 6.241257720025302660e+03 2.580273374667652941e+00
1.539162048339843750e+03 6.242164151177067652e+03 2.581689578259015239e+00
1.539182861328125000e+03 6.240845950706542681e+03 2.577537053431104841e+00
1.539203674316406250e+03 6.239884984134293518e+03 2.576366680377432772e+00
1.539224548339843750e+03 6.237891268242022306e+03 2.576289870514908653e+00
1.539245361328125000e+03 6.236300751858908370e+03 2.583764306902204044e+00
1.539266174316406250e+03 6.239926124423891451e+03 2.576269603434407252e+00
1.539287048339843750e+03 6.237608187714037740e+03 2.578037052388415518e+00
1.539307861328125000e+03 6.237942827517826117e+03 2.576730246834855187e+00
1.539328674316406250e+03 6.237367484958401292e+03 2.580352098702343167e+00
1.539349548339843750e+03 6.236537676766736695e+03 2.578150986049198679e+00
1.539370361328125000e+03 6.237229411325643014e+03 2.576712851593648601e+00
1.539391174316406250e+03 6.236066061094562428e+03 2.577007999619430390e+00
1.539412048339843750e+03 6.232275778738088775e+03 2.583754341110768404e+00
1.539432861328125000e+03 6.237740312946032645e+03 2.575737512394764117e+00
1.539453674316406250e+03 6.237322918243761706e+03 2.578655488893700998e+00
1.539474548339843750e+03 6.239287692871776926e+03 2.581642848824980518e+00
1.539495361328125000e+03 6.241638531105994844e+03 2.577248534137495106e+00
1.539516174316406250e+03 6.238153134177237916e+03 2.583841817301267607e+00
1.539537048339843750e+03 6.232201341026941009e+03 2.577799088656734572e+00
1.539557861328125000e+03 6.240974121964507503e+03 2.575403892914547299e+00
1.539578674316406250e+03 6.238401478274003239e+03 2.577535110959690012e+00
1.539599548339843750e+03 6.238594566093966932e+03 2.576438675976611581e+00
1.539620361328125000e+03 6.238599975308713510e+03 2.576857284051995212e+00
1.539641174316406250e+03 6.235385963559259835e+03 2.578866747877467613e+00
1.539662048339843750e+03 6.238759641492709306e+03 2.576286816581473627e+00
1.539703674316406250e+03 6.237502822690665198e+03 2.576902897489701694e+00
1.539724548339843750e+03 6.238349921391049975e+03 2.576766980016901076e+00
1.539745361328125000e+03 6.237389768565863960e+03 2.578624515115299332e+00
1.539766174316406250e+03 6.242753492680987620e+03 2.577662016015876745e+00
1.539787048339843750e+03 6.239141650923356792e+03 2.581753945284189555e+00
1.539807861328125000e+03 6.242966832414501368e+03 2.576699990142989449e+00
1.539828674316406250e+03 6.240098451029899479e+03 2.579576488303610748e+00
1.539849548339843750e+03 6.241864822586646369e+03 2.577867992190902235e+00
1.539870361328125000e+03 6.236938322770520244e+03 2.582010012263735721e+00
1.539891174316406250e+03 6.236209594478376857e+03 2.576649191411789275e+00
1.539912048339843750e+03 6.240881623783172472e+03 2.578159123975162448e+00
1.539932861328125000e+03 6.238068291024876999e+03 2.577357322377305415e+00
1.539953674316406250e+03 6.236801357896689296e+03 2.576410544259594815e+00
1.539974548339843750e+03 6.239267035713822224e+03 2.579553381831676262e+00
1.539995361328125000e+03 6.236611537873825910e+03 2.577631215289990507e+00
1.540016174316406250e+03 6.238633276706214929e+03 2.577731385672232367e+00
1.540036987304687500e+03 6.240876638878994527e+03 2.578338614197221546e+00
1.540057800292968750e+03 6.235464139369104487e+03 2.580508708038153909e+00
1.540078674316406250e+03 6.238194212544640322e+03 2.578063039324097527e+00
1.540099487304687500e+03 6.240874740093240689e+03 2.584594470003241717e+00
1.540120300292968750e+03 6.237043702607000341e+03 2.577458613421396372e+00
1.540141174316406250e+03 6.239798303559256055e+03 2.584437831497733651e+00
1.540161987304687500e+03 6.237358765877481346e+03 2.578009123076520748e+00
1.540182800292968750e+03 6.239100539595971895e+03 2.577480073661259308e+00
1.540203674316406250e+03 6.235900458945286118e+03 2.579811330742576292e+00
1.540224487304687500e+03 6.235913039411157115e+03 2.577597824297507056e+00
1.540245300292968750e+03 6.233750375982924197e+03 2.576037399796467842e+00
1.540266174316406250e+03 6.232821063266374040e+03 2.575877464193662369e+00
1.540286987304687500e+03 6.236648591670291353e+03 2.578085881716720262e+00
1.540307800292968750e+03 6.231975907689441556e+03 2.576648266106851715e+00
1.540328674316406250e+03 6.236622926737451962e+03 2.577308201725379444e+00
1.540349487304687500e+03 6.237683981451337786e+03 2.578543704162747918e+00
1.540370300292968750e+03 6.239293301051798153e+03 2.579620390030078703e+00
1.540391174316406250e+03 6.242323720225862417e+03 2.578232271679282928e+00
1.540411987304687500e+03 6.237124646187443432e+03 2.575992326357767315e+00
1.540432800292968750e+03 6.235778657357684096e+03 2.578543704162747918e+00
1.540453674316406250e+03 6.232097172474401304e+03 2.577198301283190496e+00
1.540474487304687500e+03 6.236783319065516480e+03 2.581410204924364127e+00
1.540495300292968750e+03 6.235606912152428777e+03 2.575625138184419516e+00
1.540516174316406250e+03 6.234230181527097557e+03 2.576625596032082743e+00
1.540536987304687500e+03 6.233039650576709391e+03 2.577002541075620545e+00
1.540557800292968750e+03 6.236621382502722554e+03 2.576242210232036811e+00
1.540578674316406250e+03 6.235808598863049156e+03 2.582925754101808025e+00
1.540599487304687500e+03 6.240765362857994660e+03 2.578485729527923986e+00
1.540620300292968750e+03 6.229829623912202806e+03 2.576013798812965216e+00
1.540641174316406250e+03 6.235532854775438864e+03 2.581910838956734011e+00
1.540661987304687500e+03 6.231558890581401101e+03 2.575377693994345574e+00
1.540682800292968750e+03 6.233212969842791608e+03 2.574873011892871322e+00
1.540703674316406250e+03 6.235189375193045635e+03 2.578887179447768574e+00
1.540724487304687500e+03 6.228433470723920436e+03 2.575517665345519625e+00
1.540745300292968750e+03 6.229749693864493565e+03 2.576898363938723069e+00
1.540766174316406250e+03 6.230560092249877925e+03 2.576539077791129895e+00
1.540786987304687500e+03 6.234960307536632172e+03 2.575451568710986017e+00
1.540807800292968750e+03 6.231962688156961121e+03 2.575700764531035691e+00
1.540828674316406250e+03 6.233310583942504309e+03 2.584330817401903957e+00
1.540849487304687500e+03 6.224598515803590999e+03 2.575032454350953071e+00
1.540870300292968750e+03 6.235425337591775133e+03 2.576786780557769774e+00
1.540891174316406250e+03 6.227936869412174019e+03 2.586229567154361586e+00
1.540911987304687500e+03 6.231750621212228907e+03 2.575532661824824210e+00
1.540932800292968750e+03 6.231518563774016911e+03 2.578011712561873114e+00
1.540953674316406250e+03 6.230657305267144693e+03 2.580804807681662538e+00
1.540974487304687500e+03 6.236587279573830529e+03 2.579446812104453812e+00
1.540995300292968750e+03 6.235559968300422042e+03 2.575440182144679291e+00
1.541016174316406250e+03 6.234029369572216638e+03 2.577778833442048168e+00
1.541036987304687500e+03 6.229180881085855617e+03 2.577589499605979384e+00
1.541057800292968750e+03 6.231792790012098521e+03 2.576877083898974519e+00
1.541078674316406250e+03 6.229270100770405406e+03 2.574396570110229376e+00
1.541099487304687500e+03 6.234709370581331314e+03 2.575310945717539823e+00
1.541120300292968750e+03 6.229266178736243091e+03 2.580122018190934785e+00
1.541141174316406250e+03 6.233388884696892092e+03 2.575772778743273150e+00
1.541161987304687500e+03 6.234259293029745095e+03 2.574727542129211511e+00
1.541182800292968750e+03 6.233431751233091745e+03 2.576019999876632216e+00
1.541203674316406250e+03 6.238377035772115960e+03 2.575828593000947464e+00
1.541224487304687500e+03 6.236280724032475518e+03 2.587813143739872590e+00
1.541245300292968750e+03 6.235524801135760754e+03 2.576596541032377008e+00
1.541266174316406250e+03 6.234558477153879721e+03 2.574435744452215236e+00
1.541286987304687500e+03 6.232382851142379877e+03 2.576143740369492896e+00
1.541307800292968750e+03 6.235182739350717384e+03 2.576251279635345171e+00
1.541328674316406250e+03 6.230952092073032873e+03 2.576179278799065386e+00
1.541349487304687500e+03 6.231345921373951569e+03 2.578070160253631560e+00
1.541370300292968750e+03 6.232314413158672323e+03 2.577175173488874815e+00
1.541391174316406250e+03 6.231956364798213144e+03 2.576949620356539405e+00
1.541411987304687500e+03 6.231214603901711598e+03 2.577148437500000000e+00
1.541432800292968750e+03 6.233027733211703890e+03 2.576963405753423864e+00
1.541453674316406250e+03 6.230773347511582870e+03 2.575540808023896844e+00
1.541474487304687500e+03 6.233587544523943507e+03 2.575874317212971665e+00
1.541495300292968750e+03 6.237049063871561884e+03 2.589206438777136299e+00
1.541516174316406250e+03 6.235175498124400292e+03 2.577912107983283629e+00
1.541536987304687500e+03 6.234733243340351692e+03 2.580346370039065196e+00
1.541557800292968750e+03 6.230344125671736947e+03 2.575844328145265649e+00
1.541578674316406250e+03 6.231334621492123006e+03 2.574802917049284989e+00
1.541599487304687500e+03 6.233414615000412596e+03 2.579214339876185758e+00
1.541620300292968750e+03 6.229011372633842257e+03 2.576532600372774429e+00
1.541641174316406250e+03 6.235915468175633578e+03 2.580982174036956067e+00
1.541661987304687500e+03 6.232591124775076423e+03 2.576916498094782515e+00
1.541682800292968750e+03 6.224636345107021953e+03 2.574844122307388794e+00
1.541703674316406250e+03 6.230241476629835233e+03 2.575407040470065745e+00
1.541724487304687500e+03 6.231728761455689892e+03 2.575098283984550207e+00
1.541745300292968750e+03 6.233284131201781747e+03 2.579348094847004003e+00
1.541766174316406250e+03 6.231758056802833380e+03 2.575551268446284237e+00
1.541786987304687500e+03 6.231106979031040282e+03 2.575151705671038460e+00
1.541807800292968750e+03 6.229559147690804821e+03 2.577925425809985960e+00
1.541828674316406250e+03 6.232307387146531255e+03 2.575897456687075593e+00
1.541849487304687500e+03 6.227405046586176468e+03 2.575664478972318872e+00
1.541870300292968750e+03 6.227400340791289636e+03 2.579257230960951386e+00
1.541891174316406250e+03 6.229540400670350209e+03 2.575907452875593862e+00
1.541911987304687500e+03 6.229332534985689563e+03 2.575493781883392508e+00
1.541932800292968750e+03 6.231250230265473874e+03 2.577077849456042902e+00
1.541953674316406250e+03 6.224676395797137957e+03 2.576288204733483855e+00
1.541974487304687500e+03 6.225649935505917711e+03 2.580277440286947055e+00
1.541995300292968750e+03 6.230237838424251095e+03 2.576446726773305329e+00
