1.746784973144531250e+03 2.867230276560684160e+03 1.608665383936126458e+00
1.746805786132812500e+03 2.866544734825217802e+03 1.610793146275806276e+00
1.746826599121093750e+03 2.872994291117989178e+03 1.613219031364916400e+00
1.746847473144531250e+03 2.867661739509580912e+03 1.611345288734344239e+00
1.746868286132812500e+03 2.867446788207670124e+03 1.611801984064339166e+00
1.746889099121093750e+03 2.867994365188618758e+03 1.613001025526521248e+00
1.746909973144531250e+03 2.871032321541295005e+03 1.615605266753053382e+00
1.746930786132812500e+03 2.871473402509057451e+03 1.613321077534071613e+00
1.746951599121093750e+03 2.871303588503145875e+03 1.612261803355333978e+00
1.746972473144531250e+03 2.868909903530230167e+03 1.612721343706434940e+00
1.746993286132812500e+03 2.868300142099962613e+03 1.611625801102203770e+00
1.747014099121093750e+03 2.863486962048159057e+03 1.609906229285698265e+00
1.747034973144531250e+03 2.863831844521767380e+03 1.610668662400514428e+00
1.747055786132812500e+03 2.861747146992883700e+03 1.611278038402424118e+00
1.747076599121093750e+03 2.857397546710078586e+03 1.612122569897880053e+00
1.747097473144531250e+03 2.855272277226361894e+03 1.612965328882150384e+00
1.747118286132812500e+03 2.859946843030480522e+03 1.615122190405854807e+00
1.747139099121093750e+03 2.854715030192436188e+03 1.614595039899491935e+00
1.747159973144531250e+03 2.850599516809988927e+03 1.614899643298435716e+00
1.747180786132812500e+03 2.855996062140656704e+03 1.616741026646262513e+00
1.747201599121093750e+03 2.856119443143296394e+03 1.614723798322795334e+00
1.747222473144531250e+03 2.865896376579039952e+03 1.615867038799559507e+00
1.747243286132812500e+03 2.877434848967593098e+03 1.617816231546267192e+00
1.747264099121093750e+03 2.882587135185708121e+03 1.617182266300596583e+00
1.747284973144531250e+03 2.885195019693020186e+03 1.615935057175500900e+00
1.747305786132812500e+03 2.890964469421056947e+03 1.615634780942724502e+00
1.747326599121093750e+03 2.889836804782106356e+03 1.615793262920648399e+00
1.747347473144531250e+03 2.889845079987504960e+03 1.614689616325029498e+00
1.747368286132812500e+03 2.891190962523114194e+03 1.614437695569567843e+00
1.747389099121093750e+03 2.883829569335834094e+03 1.614984310770740672e+00
1.747409973144531250e+03 2.874547552277873820e+03 1.612937835275891185e+00
1.747430786132812500e+03 2.870064224010472117e+03 1.613616243547147944e+00
1.747451599121093750e+03 2.865359463250927092e+03 1.616379245626514027e+00
1.747472473144531250e+03 2.860631323970304948e+03 1.614338304528671442e+00
1.747493286132812500e+03 2.856481110796654320e+03 1.616797653607265906e+00
1.747514099121093750e+03 2.849322035828282424e+03 1.616767423314970697e+00
1.747534973144531250e+03 2.843775014538626237e+03 1.617375164845386903e+00
1.747555786132812500e+03 2.831481642003030174e+03 1.615444626322270816e+00
1.747576599121093750e+03 2.817574007092017837e+03 1.614716563316684228e+00
1.747597473144531250e+03 2.806436619192233138e+03 1.615539521957363167e+00
1.747618286132812500e+03 2.803465352209252615e+03 1.614831359845276815e+00
1.747639099121093750e+03 2.799234022318186817e+03 1.614477125386797329e+00
1.747659973144531250e+03 2.798712522497043210e+03 1.615222787873153321e+00
1.747680786132812500e+03 2.793929740862681228e+03 1.616560441227296474e+00
1.747701599121093750e+03 2.795901618738630987e+03 1.617582190074847048e+00
1.747722473144531250e+03 2.789860394105931846e+03 1.618358759197437546e+00
1.747743286132812500e+03 2.784525913265996678e+03 1.618966786953991877e+00
1.747764099121093750e+03 2.779096737496895912e+03 1.620582371219855489e+00
1.747784973144531250e+03 2.772508163617568243e+03 1.622937948195943170e+00
1.747805786132812500e+03 2.772044652225059053e+03 1.627432689534674459e+00
1.747826599121093750e+03 2.765253518259149587e+03 1.629029120698391342e+00
1.747847473144531250e+03 2.766491698816558710e+03 1.636346961427749269e+00
1.747868286132812500e+03 2.759935816485717169e+03 1.634344231222905952e+00
1.747889099121093750e+03 2.757050289597913434e+03 1.636188065979216066e+00
1.747909973144531250e+03 2.751657405516912604e+03 1.635587606385243697e+00
1.747930786132812500e+03 2.752617650735613097e+03 1.635543219009004900e+00
1.747951599121093750e+03 2.746100865372518911e+03 1.633672095544980829e+00
1.747972473144531250e+03 2.746375408956981573e+03 1.633868446405245756e+00
1.747993286132812500e+03 2.747639582106915441e+03 1.634817617084101560e+00
1.748014099121093750e+03 2.741790678699386262e+03 1.633433903627612871e+00
1.748034973144531250e+03 2.745918279966787850e+03 1.634675127120057248e+00
1.748055786132812500e+03 2.747540648164594131e+03 1.635912421179100518e+00
1.748076599121093750e+03 2.752091134538120969e+03 1.639199718626304536e+00
1.748097473144531250e+03 2.754771765869171759e+03 1.642097611512440825e+00
1.748118286132812500e+03 2.755490592479333827e+03 1.644834513123287767e+00
1.748139099121093750e+03 2.751401432409611516e+03 1.647218588034680797e+00
1.748159973144531250e+03 2.752578242175425657e+03 1.651053283201280086e+00
1.748180786132812500e+03 2.753648339130151271e+03 1.652172106762603621e+00
1.748201599121093750e+03 2.757034569496881431e+03 1.652487962710677882e+00
1.748222473144531250e+03 2.761143539169551786e+03 1.653485203748586096e+00
1.748243286132812500e+03 2.765270075196805919e+03 1.653214966718191237e+00
1.748264099121093750e+03 2.764391950858274413e+03 1.651553422655695380e+00
1.748284973144531250e+03 2.765805547724095959e+03 1.651758329245477608e+00
1.748305786132812500e+03 2.771864868991461663e+03 1.649099135838597352e+00
1.748326599121093750e+03 2.770903968328479095e+03 1.647477869513241266e+00
1.748347473144531250e+03 2.775311174806911822e+03 1.648822757483563883e+00
1.748368286132812500e+03 2.777082333830487187e+03 1.650645725014691756e+00
1.748389099121093750e+03 2.776436394459811709e+03 1.651911830137904325e+00
1.748409973144531250e+03 2.784398757412631312e+03 1.656833545881400305e+00
1.748430786132812500e+03 2.782279610778648475e+03 1.660286429294046018e+00
1.748451599121093750e+03 2.778591075060539879e+03 1.663883826464447324e+00
1.748472473144531250e+03 2.771767020484257046e+03 1.666874260689478859e+00
1.748493286132812500e+03 2.768775238096175599e+03 1.669698849781721117e+00
1.748514099121093750e+03 2.764303084885499629e+03 1.673675209636470873e+00
1.748534973144531250e+03 2.759698935000927577e+03 1.678318832256526116e+00
1.748555786132812500e+03 2.754456121975735641e+03 1.681730296793440660e+00
1.752430725097656250e+03 2.906281457940237033e+03 1.547714236933663834e+00
1.752451599121093750e+03 2.898874545516751823e+03 1.544785832372422840e+00
1.752472412109375000e+03 2.892129950798376285e+03 1.545509660599923452e+00
1.752493225097656250e+03 2.885524792765887469e+03 1.541651450760817887e+00
1.752514099121093750e+03 2.876892635147167766e+03 1.540696646550677951e+00
1.752534912109375000e+03 2.872239646557403830e+03 1.539723288335187679e+00
1.752555725097656250e+03 2.869416162295100548e+03 1.537500741229615109e+00
1.752576599121093750e+03 2.865784315067658554e+03 1.536681681633423002e+00
1.752597412109375000e+03 2.864214735317309533e+03 1.537372571425144496e+00
1.752618225097656250e+03 2.863297346791747259e+03 1.536870954895280805e+00
1.752639099121093750e+03 2.853222729371661444e+03 1.533598441895562603e+00
1.752659912109375000e+03 2.847707168720725349e+03 1.532710799363491638e+00
1.752680725097656250e+03 2.840483244083123736e+03 1.531170745667012278e+00
1.752701599121093750e+03 2.836747491005407937e+03 1.531002725370785633e+00
1.752722412109375000e+03 2.825934128064438482e+03 1.526989595763729834e+00
1.752743225097656250e+03 2.828111729786249725e+03 1.528159623641178522e+00
1.752764099121093750e+03 2.820172718933932174e+03 1.527090768765627216e+00
1.752784912109375000e+03 2.816644490309791308e+03 1.525965466294811224e+00
1.752805725097656250e+03 2.812773650030913814e+03 1.525219545038758451e+00
1.752826599121093750e+03 2.817869586770038040e+03 1.528717126001591708e+00
1.752847412109375000e+03 2.816469275928131538e+03 1.525534257952367190e+00
1.752868225097656250e+03 2.811436205508714920e+03 1.525714053594837916e+00
1.752889099121093750e+03 2.802029686327760373e+03 1.525009048935355160e+00
1.752909912109375000e+03 2.795773438340976099e+03 1.521974771037390317e+00
1.752930725097656250e+03 2.798892836026706391e+03 1.521702252557188606e+00
1.752951599121093750e+03 2.795059989705225689e+03 1.522397904378878897e+00
1.752972412109375000e+03 2.791166491150192542e+03 1.520450735521525987e+00
1.752993225097656250e+03 2.791780252618764280e+03 1.520477863033960153e+00
1.753014099121093750e+03 2.795678026617656542e+03 1.522032025831138613e+00
1.753034912109375000e+03 2.792248795556659843e+03 1.521593356850860834e+00
1.753055725097656250e+03 2.794892100763073358e+03 1.522447861278233949e+00
1.753076599121093750e+03 2.800440494708840106e+03 1.523924451422240978e+00
1.753097412109375000e+03 2.804543427149277704e+03 1.524119767221262300e+00
1.753118225097656250e+03 2.812499443007147875e+03 1.527602776224271208e+00
1.753139099121093750e+03 2.817382401041712455e+03 1.529108613217594614e+00
1.753159912109375000e+03 2.816013555812436152e+03 1.528126625731057731e+00
1.753180725097656250e+03 2.814284172485779436e+03 1.530002241319996736e+00
1.753201538085937500e+03 2.819484695773943258e+03 1.529844378491797441e+00
1.753222351074218750e+03 2.826083637910733160e+03 1.534096232960515005e+00
1.753243225097656250e+03 2.829562791511360956e+03 1.532231775181341904e+00
1.753264038085937500e+03 2.829417225533855344e+03 1.532681943911595512e+00
1.753284851074218750e+03 2.835889811560802173e+03 1.535082555657022452e+00
1.753305725097656250e+03 2.826835373948350934e+03 1.532569628031432707e+00
1.753326538085937500e+03 2.820119695810741632e+03 1.530311608340545249e+00
1.753347351074218750e+03 2.827534683497651713e+03 1.532504832647523019e+00
1.753368225097656250e+03 2.828217380555329328e+03 1.532515022739377564e+00
1.753389038085937500e+03 2.830737214405684881e+03 1.533824236005151720e+00
1.753409851074218750e+03 2.827906033764407766e+03 1.533724517610577820e+00
1.753430725097656250e+03 2.828254049901708186e+03 1.534008966049192235e+00
1.753451538085937500e+03 2.829748892227247325e+03 1.532625709219291643e+00
1.753472351074218750e+03 2.823908293393210442e+03 1.533993967763088939e+00
1.753493225097656250e+03 2.812317521549779940e+03 1.529461653249595710e+00
1.753514038085937500e+03 2.811225811317945954e+03 1.529360559143556397e+00
1.753534851074218750e+03 2.805438639306688856e+03 1.527792315943740542e+00
1.753555725097656250e+03 2.799020303160692947e+03 1.526607716573020967e+00
1.753576538085937500e+03 2.795248367783241520e+03 1.526943534846331163e+00
1.753597351074218750e+03 2.795904333773609324e+03 1.526034132729465309e+00
1.753618225097656250e+03 2.795453301706831553e+03 1.526465277958202194e+00
1.753639038085937500e+03 2.791494765737385933e+03 1.526355003850126790e+00
1.753659851074218750e+03 2.782595529896743756e+03 1.524110224940422142e+00
1.753680725097656250e+03 2.777126351948942556e+03 1.522287570559271108e+00
1.753701538085937500e+03 2.775253574293592919e+03 1.522967300234318255e+00
1.753722351074218750e+03 2.769548927474429092e+03 1.520707016319393423e+00
1.753743225097656250e+03 2.773303545764586488e+03 1.522146450641234106e+00
1.753764038085937500e+03 2.776474447457924725e+03 1.524014016640151903e+00
1.753784851074218750e+03 2.773673679100375466e+03 1.522693785062389615e+00
1.753805725097656250e+03 2.778147445495204465e+03 1.523038058611312362e+00
1.753826538085937500e+03 2.775102933976931126e+03 1.522386080484105619e+00
1.753847351074218750e+03 2.779264937743451810e+03 1.526042725581126192e+00
1.753868225097656250e+03 2.776964476913655290e+03 1.523019586608736819e+00
1.753889038085937500e+03 2.781754987784671812e+03 1.528015223267501277e+00
1.753909851074218750e+03 2.782440426416411810e+03 1.525302078470939682e+00
1.753930725097656250e+03 2.778940895159207230e+03 1.524115778242276731e+00
1.753951538085937500e+03 2.782068839969460896e+03 1.524408432084413123e+00
1.753972351074218750e+03 2.779928988382636817e+03 1.524480452915487838e+00
1.753993225097656250e+03 2.779206593296092251e+03 1.524642311422633734e+00
1.754014038085937500e+03 2.779563069818972508e+03 1.527225343451176887e+00
1.754034851074218750e+03 2.779959418561233633e+03 1.525014911641243476e+00
1.754055725097656250e+03 2.779296062323131082e+03 1.524470912892325725e+00
1.754076538085937500e+03 2.778352475966646580e+03 1.527568829822797625e+00
1.754097351074218750e+03 2.781094563761661448e+03 1.524875842183857078e+00
1.754118225097656250e+03 2.775047548477098644e+03 1.524188986076562502e+00
1.754139038085937500e+03 2.772985057437786963e+03 1.524585467421601948e+00
1.754159851074218750e+03 2.774754250751493146e+03 1.524652006749067867e+00
1.754180725097656250e+03 2.778860761473655657e+03 1.524271575309541271e+00
1.754201538085937500e+03 2.783550858378082921e+03 1.526552117116206642e+00
1.754222351074218750e+03 2.785079542883175691e+03 1.525471117384516573e+00
1.754243225097656250e+03 2.784369845661816271e+03 1.527040729561589094e+00
1.754264038085937500e+03 2.789177872071307775e+03 1.526731246320855107e+00
1.754284851074218750e+03 2.790153587355493073e+03 1.527084835965959897e+00
1.754305725097656250e+03 2.796360439176932687e+03 1.529828871836883986e+00
1.754326538085937500e+03 2.792306292670167295e+03 1.528196677182692254e+00
1.754347351074218750e+03 2.791002058886572286e+03 1.527563835346048338e+00
1.754368225097656250e+03 2.790154322785576369e+03 1.529001258545202191e+00
1.754389038085937500e+03 2.788290544679328377e+03 1.527288177337774888e+00
1.754409851074218750e+03 2.788260844733535578e+03 1.526732651785130068e+00
1.754430725097656250e+03 2.793907761219288659e+03 1.528764381122709848e+00
1.754451538085937500e+03 2.790829288336482023e+03 1.527914657626128436e+00
1.754472351074218750e+03 2.795848076885297360e+03 1.529120229211726079e+00
1.754493225097656250e+03 2.798815115210164549e+03 1.531045939024748836e+00
1.754514038085937500e+03 2.801699405724791632e+03 1.531386933724014687e+00
1.754534851074218750e+03 2.801266123879780935e+03 1.530590771829402508e+00
1.754555725097656250e+03 2.803369589760134204e+03 1.531761395441436635e+00
1.754576538085937500e+03 2.807949945035511519e+03 1.533189673881082848e+00
1.754597351074218750e+03 2.808305389313949490e+03 1.533124360412140730e+00
1.754618225097656250e+03 2.807744880954697692e+03 1.534069190850958719e+00
1.754639038085937500e+03 2.815036618175416606e+03 1.535670303589378616e+00
1.754659851074218750e+03 2.822178012153620330e+03 1.538843749325728982e+00
1.754680725097656250e+03 2.821667441827938546e+03 1.537378154361527471e+00
1.754701538085937500e+03 2.825857544286357552e+03 1.537750692011107478e+00
1.754722351074218750e+03 2.825998154627425265e+03 1.537918440160535694e+00
1.754743225097656250e+03 2.825444414325152138e+03 1.538067568714718947e+00
1.754764038085937500e+03 2.820370381070159056e+03 1.536276682660000059e+00
1.754784851074218750e+03 2.823276086887078236e+03 1.537755110750618881e+00
1.754805725097656250e+03 2.819588449092682822e+03 1.538631165763196362e+00
1.754826538085937500e+03 2.815521816199819568e+03 1.536922225319654389e+00
1.754847351074218750e+03 2.819879267539959983e+03 1.540551099881212860e+00
1.754868225097656250e+03 2.821600747130843956e+03 1.538956846686857283e+00
1.754889038085937500e+03 2.817711434475496844e+03 1.537459647416702824e+00
1.754909851074218750e+03 2.818176050748360922e+03 1.537537957319943693e+00
1.754930725097656250e+03 2.815362557290116456e+03 1.538546558011629983e+00
1.754951538085937500e+03 2.815340076340412452e+03 1.535855277296755306e+00
1.754972351074218750e+03 2.816206070666929008e+03 1.535791396742960169e+00
1.754993225097656250e+03 2.819366489252341125e+03 1.536800988561102699e+00
1.755014038085937500e+03 2.818414258177672764e+03 1.536884451360444936e+00
1.755034851074218750e+03 2.818979119392383382e+03 1.537394050111022370e+00
1.755055725097656250e+03 2.828748298712621363e+03 1.539936804899111999e+00
1.755076538085937500e+03 2.836873608524504107e+03 1.542574675250162564e+00
1.755097351074218750e+03 2.838400119980495219e+03 1.544759054562105938e+00
1.755118225097656250e+03 2.841492293152235106e+03 1.544861764618567834e+00
1.755139038085937500e+03 2.846275202188242929e+03 1.544608796970320386e+00
1.755159851074218750e+03 2.850015141208041314e+03 1.545343662175331145e+00
1.755180725097656250e+03 2.856082517752145122e+03 1.547324452465254518e+00
1.755201538085937500e+03 2.854677923140028724e+03 1.545631525416931717e+00
1.755222351074218750e+03 2.859322094645349353e+03 1.547369213339646832e+00
1.755243225097656250e+03 2.867129782868667007e+03 1.548233129600687707e+00
1.755264038085937500e+03 2.876439010575980319e+03 1.550878026906904017e+00
1.755284851074218750e+03 2.880218431231254272e+03 1.550664094972541651e+00
1.755305725097656250e+03 2.885326544506468053e+03 1.552375876829067192e+00
1.755326538085937500e+03 2.889888139936192601e+03 1.553226954224248280e+00
1.755347351074218750e+03 2.892319921655083817e+03 1.555702836391008592e+00
1.755368225097656250e+03 2.879678309989379613e+03 1.550838978651383870e+00
1.755389038085937500e+03 2.872994366484772399e+03 1.549629225530430476e+00
1.755409851074218750e+03 2.874681038752207314e+03 1.550580758844009921e+00
1.755430725097656250e+03 2.868695399282258222e+03 1.549472823784505238e+00
1.755451538085937500e+03 2.867194715418320357e+03 1.550743429265668327e+00
1.755472351074218750e+03 2.862849746815342769e+03 1.547857030624213648e+00
1.755493164062500000e+03 2.857063781118698898e+03 1.546848566619359877e+00
1.755513977050781250e+03 2.863876721602965972e+03 1.551099999097123483e+00
1.755534851074218750e+03 2.869826643659468573e+03 1.551427749667694034e+00
1.755555664062500000e+03 2.870535979642978418e+03 1.550248369191146613e+00
1.755576477050781250e+03 2.877284471927126106e+03 1.553995946689852525e+00
1.755597351074218750e+03 2.879646852515939372e+03 1.553353585628286071e+00
1.755618164062500000e+03 2.872017379045408234e+03 1.551968905265229903e+00
1.755638977050781250e+03 2.870130270633203963e+03 1.551200291208335358e+00
1.755659851074218750e+03 2.873558708898056921e+03 1.552641399167028702e+00
1.755680664062500000e+03 2.871011678167988975e+03 1.551874961776210649e+00
1.755701477050781250e+03 2.880061595768488132e+03 1.555528039726735035e+00
1.755722351074218750e+03 2.879139407765662327e+03 1.553896448747919878e+00
1.755743164062500000e+03 2.882692177784013893e+03 1.555337051341919796e+00
1.755763977050781250e+03 2.888051083193419799e+03 1.558862113316354270e+00
1.755784851074218750e+03 2.892259683542791663e+03 1.558618454510311668e+00
1.755805664062500000e+03 2.889156779466285116e+03 1.559246567079386692e+00
1.755826477050781250e+03 2.889171694287558239e+03 1.558847277679498822e+00
1.755847351074218750e+03 2.895836674723092983e+03 1.560105434424935433e+00
1.755868164062500000e+03 2.900404829333967427e+03 1.562061629790278738e+00
1.755888977050781250e+03 2.907842230488883615e+03 1.562498245238272521e+00
1.755909851074218750e+03 2.916660413404566498e+03 1.564054707480119655e+00
1.755930664062500000e+03 2.922283044049675937e+03 1.567481606480491729e+00
1.755951477050781250e+03 2.924001254776786482e+03 1.566093052020236520e+00
1.755972351074218750e+03 2.916607331180687652e+03 1.566421394560321811e+00
1.755993164062500000e+03 2.908337423190615027e+03 1.561623670881104653e+00
1.756013977050781250e+03 2.905807253839889199e+03 1.561419227658396247e+00
1.756034851074218750e+03 2.896908128555253370e+03 1.559296031473668354e+00
1.756055664062500000e+03 2.892112458553900524e+03 1.558505560117562805e+00
1.756076477050781250e+03 2.881978224880194375e+03 1.556259357470220372e+00
1.756097351074218750e+03 2.868657789484672776e+03 1.555859071586439546e+00
1.756118164062500000e+03 2.858401693178044297e+03 1.551510656130281163e+00
1.756138977050781250e+03 2.848891452077432405e+03 1.549182750227847016e+00
1.756159851074218750e+03 2.842259223041538462e+03 1.547139540121399648e+00
1.756180664062500000e+03 2.842457553751483829e+03 1.547271523564321516e+00
1.756201477050781250e+03 2.843024546518851821e+03 1.546024049919760390e+00
1.756222351074218750e+03 2.849116968000880661e+03 1.547621113562689610e+00
1.756243164062500000e+03 2.846057100010392787e+03 1.546033379839636401e+00
1.756263977050781250e+03 2.850072190843179669e+03 1.546546901239585603e+00
1.756284851074218750e+03 2.851717563432045608e+03 1.547131449701753647e+00
1.756305664062500000e+03 2.853274531857719921e+03 1.548427380818426569e+00
1.756326477050781250e+03 2.845638054050915343e+03 1.545205805135551946e+00
1.756347351074218750e+03 2.848926824243071223e+03 1.545288582550193190e+00
1.756368164062500000e+03 2.850165697536060179e+03 1.545505881094379586e+00
1.756388977050781250e+03 2.855097540241249590e+03 1.548058259562604455e+00
1.756409851074218750e+03 2.847810553578108738e+03 1.545966604131171707e+00
1.756430664062500000e+03 2.848250089938897872e+03 1.547237007090257910e+00
1.756451477050781250e+03 2.849709003319828753e+03 1.547547550610958611e+00
1.756472351074218750e+03 2.848940130876630064e+03 1.548182233754267445e+00
1.756493164062500000e+03 2.843310944796981403e+03 1.546900662296011975e+00
1.756513977050781250e+03 2.835828055242536266e+03 1.544553845500305167e+00
1.756534851074218750e+03 2.830203800934833907e+03 1.544794938265559470e+00
1.756555664062500000e+03 2.823756020818731031e+03 1.542674517040890203e+00
1.756576477050781250e+03 2.816866169710721351e+03 1.543704241487587447e+00
1.756597351074218750e+03 2.811361619766042622e+03 1.540319713499019416e+00
1.756618164062500000e+03 2.804323069384074643e+03 1.539431455121367254e+00
1.756638977050781250e+03 2.803606495230596920e+03 1.538155767884067160e+00
1.756659851074218750e+03 2.801617107067810593e+03 1.539170004870821007e+00
1.756680664062500000e+03 2.799289781569220850e+03 1.538129339665410100e+00
1.756701477050781250e+03 2.794131216095561285e+03 1.536898413096237981e+00
1.756722351074218750e+03 2.786576985703386072e+03 1.535020506780867988e+00
1.756743164062500000e+03 2.778099732696238334e+03 1.534682028327063019e+00
1.756763977050781250e+03 2.779307393731852244e+03 1.536302599584546069e+00
1.756784851074218750e+03 2.782757139483925584e+03 1.535677755751475360e+00
1.756805664062500000e+03 2.780539348459151824e+03 1.535826946637843360e+00
1.756826477050781250e+03 2.781036549351122630e+03 1.538704845097505380e+00
1.756847351074218750e+03 2.790284769913469518e+03 1.540813940506258195e+00
1.756868164062500000e+03 2.791711567051395377e+03 1.539532817103011153e+00
1.756888977050781250e+03 2.791549544615719697e+03 1.538672460714259227e+00
1.756909851074218750e+03 2.791132299373227852e+03 1.538184675650173361e+00
1.756930664062500000e+03 2.785899286129686061e+03 1.536732105067158516e+00
1.756951477050781250e+03 2.780809870319919810e+03 1.534394519316597982e+00
1.756972351074218750e+03 2.777248678289536656e+03 1.533141933119048339e+00
1.756993164062500000e+03 2.768207234616096230e+03 1.531180944637287711e+00
1.757013977050781250e+03 2.763947036724243844e+03 1.530959354765571101e+00
1.757034851074218750e+03 2.754725093710449528e+03 1.528584710306645666e+00
1.757055664062500000e+03 2.748691527876007513e+03 1.527457464721624802e+00
1.757076477050781250e+03 2.751636211016942070e+03 1.528185756232254500e+00
1.757097351074218750e+03 2.750875249689625889e+03 1.531782641511775234e+00
1.757118164062500000e+03 2.747204231645951495e+03 1.529036888346210432e+00
1.757138977050781250e+03 2.740982291259680096e+03 1.528040500169043359e+00
1.757159851074218750e+03 2.746712625606343863e+03 1.527576789736365459e+00
1.757180664062500000e+03 2.756329542471033619e+03 1.529501559029439628e+00
1.757201477050781250e+03 2.755746599701024934e+03 1.528696071269305401e+00
1.757222351074218750e+03 2.761378633147377968e+03 1.528738414380518273e+00
1.757243164062500000e+03 2.758091717139563571e+03 1.527090456513587879e+00
1.757263977050781250e+03 2.766364756923292134e+03 1.528665424418509611e+00
1.757284851074218750e+03 2.762342151393593667e+03 1.528002896725570103e+00
1.757305664062500000e+03 2.763850553090859194e+03 1.528745978311908393e+00
1.757326477050781250e+03 2.758461638735612269e+03 1.526622162729673882e+00
1.757347351074218750e+03 2.747157619500609144e+03 1.524868493585427975e+00
1.757368164062500000e+03 2.749525110414528172e+03 1.526720861461390744e+00
1.757388977050781250e+03 2.753380772698642431e+03 1.528466009928208802e+00
1.757409851074218750e+03 2.750753128885617571e+03 1.526849769262027978e+00
1.757430664062500000e+03 2.753230325756681850e+03 1.528221639062061543e+00
1.757451477050781250e+03 2.746230446814964125e+03 1.526598658372630979e+00
1.757472351074218750e+03 2.746519867841210726e+03 1.526658394650921791e+00
1.757493164062500000e+03 2.744955466959295336e+03 1.526586398481330153e+00
1.757513977050781250e+03 2.746860665108068133e+03 1.527484389754475869e+00
1.757555664062500000e+03 2.741735312387660542e+03 1.528077868649451387e+00
1.757576477050781250e+03 2.728833212050503334e+03 1.523791697481595708e+00
1.757597351074218750e+03 2.718009802966800180e+03 1.521531306315457410e+00
1.757618103027343750e+03 2.710768371975074842e+03 1.519695753592454679e+00
1.757638977050781250e+03 2.702163025637960345e+03 1.517965652690403511e+00
1.757659790039062500e+03 2.699246735917411115e+03 1.517423604710768537e+00
1.757680603027343750e+03 2.697734729318960035e+03 1.516849298624873166e+00
1.757701477050781250e+03 2.700587560547266548e+03 1.518261297899053952e+00
1.757722290039062500e+03 2.703768746573401131e+03 1.521052444908173706e+00
1.757743103027343750e+03 2.706777462812784051e+03 1.520969837629517096e+00
1.757763977050781250e+03 2.712426275933352372e+03 1.523313311870284847e+00
1.757784790039062500e+03 2.722082324722116027e+03 1.526654568475709128e+00
1.757805603027343750e+03 2.725581713034563109e+03 1.527931197969181865e+00
1.757826477050781250e+03 2.732897256420647864e+03 1.529943726445946339e+00
1.757847290039062500e+03 2.737422131117210029e+03 1.531568610851065548e+00
1.757868103027343750e+03 2.737053591999693708e+03 1.533182598389664308e+00
1.757888977050781250e+03 2.730733149376571419e+03 1.530216179453879333e+00
1.757909790039062500e+03 2.729567091233031988e+03 1.529074934131765762e+00
1.757930603027343750e+03 2.729861649247399782e+03 1.527301212118438611e+00
1.757951477050781250e+03 2.737506579010798305e+03 1.532062548483520636e+00
1.757972290039062500e+03 2.742155481491567116e+03 1.529670211803401125e+00
1.757993103027343750e+03 2.744352121146592708e+03 1.530480483410787684e+00
1.758013977050781250e+03 2.739912370664228547e+03 1.529303812569074106e+00
1.758034790039062500e+03 2.746337205221376735e+03 1.531392538481997079e+00
1.758055603027343750e+03 2.750288080713293766e+03 1.533733145101219941e+00
1.758076477050781250e+03 2.752207750986304291e+03 1.534740440218329782e+00
1.758097290039062500e+03 2.766131402525776593e+03 1.538398250781972676e+00
1.758118103027343750e+03 2.773909452151114692e+03 1.540117473456654507e+00
1.758138977050781250e+03 2.788730289013285983e+03 1.542896742287324985e+00
1.758159790039062500e+03 2.795693918579052934e+03 1.544752495085341293e+00
1.758180603027343750e+03 2.802260580003095129e+03 1.546161525603594766e+00
1.758201477050781250e+03 2.811011511413034896e+03 1.546084500632586289e+00
1.758222290039062500e+03 2.825610856196118220e+03 1.548960888092390187e+00
1.758243103027343750e+03 2.838972051119627395e+03 1.551835861787950854e+00
1.758263977050781250e+03 2.852349699926929134e+03 1.554393184541690509e+00
1.758284790039062500e+03 2.858809210632703525e+03 1.556225653155357325e+00
1.758305603027343750e+03 2.866164480966939664e+03 1.557490213893069964e+00
1.758326477050781250e+03 2.871121644579012809e+03 1.558773403282649017e+00
1.758347290039062500e+03 2.886056438954174155e+03 1.565314618865270013e+00
1.758368103027343750e+03 2.898749630879178767e+03 1.569691397593552251e+00
1.758388977050781250e+03 2.902492466654966393e+03 1.568386205916391551e+00
1.758409790039062500e+03 2.890746466294266611e+03 1.565499288114704513e+00
1.758430603027343750e+03 2.894326490724296036e+03 1.567223314387593547e+00
1.758451477050781250e+03 2.894787743012748706e+03 1.567617504576775733e+00
1.758472290039062500e+03 2.895450513052411679e+03 1.567761755082727193e+00
1.758493103027343750e+03 2.900344177344758009e+03 1.569138728760990142e+00
1.758513977050781250e+03 2.896633878287078005e+03 1.567303864103991362e+00
1.758534790039062500e+03 2.897273141363309605e+03 1.568625231640779161e+00
1.758555603027343750e+03 2.881895646833494084e+03 1.564727644819624341e+00
1.758576477050781250e+03 2.875636012921749625e+03 1.563787006577595839e+00
1.758597290039062500e+03 2.864953137153870102e+03 1.563823215956967161e+00
1.758618103027343750e+03 2.857684473988239006e+03 1.559983936129293980e+00
1.758638977050781250e+03 2.841600154980599655e+03 1.557062300139433475e+00
1.758659790039062500e+03 2.834663068518379532e+03 1.555300337805398891e+00
1.758680603027343750e+03 2.815274702630692445e+03 1.551375959694055062e+00
1.758701477050781250e+03 2.799167657518849865e+03 1.548156823703997320e+00
1.758722290039062500e+03 2.789671059117589721e+03 1.547622346001208848e+00
