1.746784973144531250e+03 6.607914381508640872e+03 2.488130046855653976e+00
1.746805786132812500e+03 6.600011282119906355e+03 2.492182525342801380e+00
1.746826599121093750e+03 6.602074662897832241e+03 2.494827546330887547e+00
1.746847473144531250e+03 6.600801365152201470e+03 2.493531441731449139e+00
1.746868286132812500e+03 6.600682427863289377e+03 2.495359883010814350e+00
1.746889099121093750e+03 6.601672157739061731e+03 2.496256314089625672e+00
1.746909973144531250e+03 6.605591687470064244e+03 2.499742017786447779e+00
1.746930786132812500e+03 6.601712624497104116e+03 2.495877490876283300e+00
1.746951599121093750e+03 6.597398993418282771e+03 2.493673999364431904e+00
1.746972473144531250e+03 6.597970987116139440e+03 2.494087953541578973e+00
1.746993286132812500e+03 6.593239860115683769e+03 2.491809876152838221e+00
1.747014099121093750e+03 6.601397443773112172e+03 2.491670369514427108e+00
1.747034973144531250e+03 6.592397791829623202e+03 2.492490074421088941e+00
1.747055786132812500e+03 6.600333844716325984e+03 2.493050357124861893e+00
1.747076599121093750e+03 6.596091618319631380e+03 2.495993359954267188e+00
1.747097473144531250e+03 6.598185442316373155e+03 2.498821266764808868e+00
1.747118286132812500e+03 6.602122222543124735e+03 2.500871411086307283e+00
1.747139099121093750e+03 6.595608075046315207e+03 2.501821236033924034e+00
1.747159973144531250e+03 6.597003431506797824e+03 2.502028024164320463e+00
1.747180786132812500e+03 6.595593748973771653e+03 2.504282430637791101e+00
1.747201599121093750e+03 6.602086034811192803e+03 2.501024989769331075e+00
1.747222473144531250e+03 6.600855540718528573e+03 2.502336459308523331e+00
1.747243286132812500e+03 6.601413233720250901e+03 2.500948153941055185e+00
1.747264099121093750e+03 6.606446488084628072e+03 2.499523403515250042e+00
1.747284973144531250e+03 6.596874213561543911e+03 2.497107262724024945e+00
1.747305786132812500e+03 6.598468255313872760e+03 2.495321760357493979e+00
1.747326599121093750e+03 6.597102057577753840e+03 2.494815122829912024e+00
1.747347473144531250e+03 6.597617620811821325e+03 2.492352997358107114e+00
1.747368286132812500e+03 6.603120506505453704e+03 2.492268815104165647e+00
1.747389099121093750e+03 6.596363895303154095e+03 2.494640613886086822e+00
1.747409973144531250e+03 6.597325283287955244e+03 2.495308861583524607e+00
1.747430786132812500e+03 6.601223430171368818e+03 2.495945217148817452e+00
1.747451599121093750e+03 6.595028210629415298e+03 2.500157160587453742e+00
1.747472473144531250e+03 6.596033850826002890e+03 2.499253066060760364e+00
1.747493286132812500e+03 6.600092575676541856e+03 2.503546488085526267e+00
1.747514099121093750e+03 6.599526383037223241e+03 2.505643387820036594e+00
1.747534973144531250e+03 6.597876765577434526e+03 2.508134102328352544e+00
1.747555786132812500e+03 6.602228725494081118e+03 2.507478020249368278e+00
1.747576599121093750e+03 6.593516671041708832e+03 2.509498386033674144e+00
1.747597473144531250e+03 6.600653786596952159e+03 2.512255669096104871e+00
1.747618286132812500e+03 6.595682369863362510e+03 2.510929060650584965e+00
1.747639099121093750e+03 6.595270519411232272e+03 2.512607067351030121e+00
1.747659973144531250e+03 6.598105192969170275e+03 2.513566495854695493e+00
1.747680786132812500e+03 6.589581544876107728e+03 2.516795863273165068e+00
1.747701599121093750e+03 6.596127823016189723e+03 2.517419779009849812e+00
1.747722473144531250e+03 6.597555631613765399e+03 2.520177855800205702e+00
1.747743286132812500e+03 6.598498621788544369e+03 2.523340937889798408e+00
1.747764099121093750e+03 6.593018616940974425e+03 2.527831795456455311e+00
1.747784973144531250e+03 6.596943980243270744e+03 2.533191925000539690e+00
1.747805786132812500e+03 6.598896981375587529e+03 2.540369724338217061e+00
1.747826599121093750e+03 6.595891802588832434e+03 2.544940237006858119e+00
1.747847473144531250e+03 6.597761472744276944e+03 2.558083053755704217e+00
1.747868286132812500e+03 6.598686780065224411e+03 2.556103235335933199e+00
1.747889099121093750e+03 6.599586678498092624e+03 2.560152513759146320e+00
1.747909973144531250e+03 6.596911858740333628e+03 2.560212114159396091e+00
1.747930786132812500e+03 6.593858269762700729e+03 2.560135378387276894e+00
1.747951599121093750e+03 6.592844311842711249e+03 2.558976425789773135e+00
1.747972473144531250e+03 6.595775306943736723e+03 2.557820303688891794e+00
1.747993286132812500e+03 6.590737809094009208e+03 2.558522743229872276e+00
1.748014099121093750e+03 6.598209784963607490e+03 2.561322662827073771e+00
1.748034973144531250e+03 6.598037249909369166e+03 2.560136309660434595e+00
1.748055786132812500e+03 6.600564915368613583e+03 2.561783294934901090e+00
1.748076599121093750e+03 6.603791253495129240e+03 2.568393257410775732e+00
1.748097473144531250e+03 6.604038632322581179e+03 2.571545800685492988e+00
1.748118286132812500e+03 6.611136981374885181e+03 2.577206349706931299e+00
1.748139099121093750e+03 6.602550649914490350e+03 2.581586329090766796e+00
1.748159973144531250e+03 6.595760549757019362e+03 2.586448688056363743e+00
1.748180786132812500e+03 6.606118101145564651e+03 2.589559548090502705e+00
1.748201599121093750e+03 6.594261509536994708e+03 2.589907362028684989e+00
1.748222473144531250e+03 6.602613415211403662e+03 2.590973896603290694e+00
1.748243286132812500e+03 6.606592778369060397e+03 2.588490680727173476e+00
1.748264099121093750e+03 6.606587946562440266e+03 2.585746735050810763e+00
1.748284973144531250e+03 6.600009112633666518e+03 2.586928624262998522e+00
1.748305786132812500e+03 6.606471832368848482e+03 2.579900696491972845e+00
1.748326599121093750e+03 6.602523905025937893e+03 2.577467678544514751e+00
1.748347473144531250e+03 6.606995697074259624e+03 2.577140573921074207e+00
1.748368286132812500e+03 6.600366470697389559e+03 2.581194166267739121e+00
1.748389099121093750e+03 6.608049903091236956e+03 2.584787164776787716e+00
1.748409973144531250e+03 6.605585634084484809e+03 2.591114773715909259e+00
1.748430786132812500e+03 6.605349407734827764e+03 2.596984133854440824e+00
1.748451599121093750e+03 6.604524718966252294e+03 2.605198881937235367e+00
1.748472473144531250e+03 6.609968697887595226e+03 2.612627480786925638e+00
1.748493286132812500e+03 6.603845002585467228e+03 2.618559338313772855e+00
1.748514099121093750e+03 6.618241358352949646e+03 2.626342339397078174e+00
1.748534973144531250e+03 6.614968916142654052e+03 2.634273316218538330e+00
1.748555786132812500e+03 6.611364470206040096e+03 2.642836327636520988e+00
1.748576599121093750e+03 6.608404040872126643e+03 2.651950093468633085e+00
1.748597473144531250e+03 6.611087692736353347e+03 2.660284770264064402e+00
1.748618286132812500e+03 6.603574441191623919e+03 2.669500801910834387e+00
1.748639099121093750e+03 6.610300793337075447e+03 2.677881282724773104e+00
1.748659973144531250e+03 6.610062677003397766e+03 2.687986640340666256e+00
1.748680786132812500e+03 6.617945148569086086e+03 2.697166711760066615e+00
1.748701599121093750e+03 6.615348419320023822e+03 2.706340310790130044e+00
1.748722473144531250e+03 6.610378760413652344e+03 2.717380310202210048e+00
1.748743286132812500e+03 6.616257601547273225e+03 2.729630195527133374e+00
1.748764099121093750e+03 6.616954357563305166e+03 2.744924282704268137e+00
1.748784973144531250e+03 6.612481958209096774e+03 2.759511192131811619e+00
1.748805786132812500e+03 6.617501629209868042e+03 2.777469594601890357e+00
1.748826599121093750e+03 6.617803451219444469e+03 2.795329343468896610e+00
1.748847473144531250e+03 6.616325130037277631e+03 2.811931128720697615e+00
1.748868286132812500e+03 6.630112594044896468e+03 2.825111174294782312e+00
1.748889099121093750e+03 6.620544879139019031e+03 2.834694161578116045e+00
1.748909973144531250e+03 6.618427207043348972e+03 2.840234280983529036e+00
1.748930786132812500e+03 6.612119075981439892e+03 2.847965678919038623e+00
1.748951599121093750e+03 6.621256608535799387e+03 2.851452132924103822e+00
1.748972473144531250e+03 6.620935295877181488e+03 2.854449255845901146e+00
1.748993286132812500e+03 6.613192947125011415e+03 2.859020273687125080e+00
1.749014099121093750e+03 6.630441667559704001e+03 2.868144112226325149e+00
1.749034973144531250e+03 6.619115582468419234e+03 2.877424296055207886e+00
1.749055786132812500e+03 6.619934945974599032e+03 2.884756368468561316e+00
1.749076599121093750e+03 6.624840679793434902e+03 2.894071267010395410e+00
1.749097473144531250e+03 6.615017178177451569e+03 2.904983080291061448e+00
1.749118286132812500e+03 6.619888187742977607e+03 2.917264513777790391e+00
1.749139099121093750e+03 6.622849581481083078e+03 2.927509281394572671e+00
1.749159912109375000e+03 6.624955860262298302e+03 2.938291727061053571e+00
1.749180725097656250e+03 6.617024420839410595e+03 2.944909348962782225e+00
1.749201599121093750e+03 6.618022131996185635e+03 2.948682238555000001e+00
1.749222412109375000e+03 6.617621621130469066e+03 2.952948025037728019e+00
1.749243225097656250e+03 6.619254736301891171e+03 2.953760310868175143e+00
1.749264099121093750e+03 6.610552081384581470e+03 2.952670269222420263e+00
1.749284912109375000e+03 6.620970662005152917e+03 2.948085299320199582e+00
1.749305725097656250e+03 6.610716639357100576e+03 2.946260901630416207e+00
1.749326599121093750e+03 6.611587051625974709e+03 2.942670289640467729e+00
1.749347412109375000e+03 6.609485675113921388e+03 2.942779018037036121e+00
1.749368225097656250e+03 6.599517104797174397e+03 2.949202743385784586e+00
1.749389099121093750e+03 6.607351343368543894e+03 2.953485698974662732e+00
1.749409912109375000e+03 6.607187380203378780e+03 2.964231726964026592e+00
1.749430725097656250e+03 6.599063429364592594e+03 2.974614184069487521e+00
1.749451599121093750e+03 6.600286512592947474e+03 2.983838257780771830e+00
1.749472412109375000e+03 6.597291436015289946e+03 2.994211971181923726e+00
1.749493225097656250e+03 6.602354460047848988e+03 3.007357317678404307e+00
1.749514099121093750e+03 6.598870043108297978e+03 3.022706566907218395e+00
1.749534912109375000e+03 6.601707986385832555e+03 3.037278620183860856e+00
1.749555725097656250e+03 6.598665735291986493e+03 3.057131830788910154e+00
1.749576599121093750e+03 6.602896020530390160e+03 3.070826829535033831e+00
1.749597412109375000e+03 6.600730036400254903e+03 3.090835277165589812e+00
1.749618225097656250e+03 6.595757382109619357e+03 3.109661759998453512e+00
1.749639099121093750e+03 6.588396431307506646e+03 3.132963942674903191e+00
1.749659912109375000e+03 6.588515691897659053e+03 3.149822526806616452e+00
1.749680725097656250e+03 6.601553524287455730e+03 3.169550452621997305e+00
1.749701599121093750e+03 6.594252425462820611e+03 3.194426546645588783e+00
1.749722412109375000e+03 6.595274561588694269e+03 3.217782921552791109e+00
1.751951599121093750e+03 6.616758399924096011e+03 2.408056002513786265e+00
1.751972412109375000e+03 6.620840097092752330e+03 2.408872389166013317e+00
1.751993225097656250e+03 6.608783129980988633e+03 2.406438844875043781e+00
1.752014099121093750e+03 6.616629879382785475e+03 2.408661562806075018e+00
1.752034912109375000e+03 6.620745804646149736e+03 2.408392707682392331e+00
1.752055725097656250e+03 6.616635652581278919e+03 2.405531441545894378e+00
1.752076599121093750e+03 6.618139153196614643e+03 2.404135233003104943e+00
1.752097412109375000e+03 6.612477263757444234e+03 2.406272392664170923e+00
1.752118225097656250e+03 6.612565869300558006e+03 2.406106919827868840e+00
1.752139099121093750e+03 6.608505952661247647e+03 2.404100424009855352e+00
1.752159912109375000e+03 6.618262104296679354e+03 2.404780149503036757e+00
1.752180725097656250e+03 6.615557441070019195e+03 2.407719151236387134e+00
1.752201599121093750e+03 6.606796773820897215e+03 2.407910356259750806e+00
1.752222412109375000e+03 6.608702492026025539e+03 2.405766723454176415e+00
1.752243225097656250e+03 6.598785351487711523e+03 2.407604678404572596e+00
1.752264099121093750e+03 6.610756228179636310e+03 2.406971216490076504e+00
1.752284912109375000e+03 6.614516526536783203e+03 2.408405774972856683e+00
1.752305725097656250e+03 6.611694028833563607e+03 2.410088981790191820e+00
1.752326599121093750e+03 6.609893737257233624e+03 2.410254477998569733e+00
1.752347412109375000e+03 6.615153941040341124e+03 2.411661379829662888e+00
1.752368225097656250e+03 6.608114938448813518e+03 2.413424213061172718e+00
1.752389099121093750e+03 6.610121587200470458e+03 2.412215430518933168e+00
1.752409912109375000e+03 6.617829693132634929e+03 2.413121209683784851e+00
1.752430725097656250e+03 6.617570164908205697e+03 2.412686150044834221e+00
1.752451599121093750e+03 6.612926091099821861e+03 2.410853156878444370e+00
1.752472412109375000e+03 6.612592681833030838e+03 2.414616394694323098e+00
1.752493225097656250e+03 6.616915040512597443e+03 2.408402013184384405e+00
1.752514099121093750e+03 6.618120216916448044e+03 2.406910198848778215e+00
1.752534912109375000e+03 6.605770324255124251e+03 2.405751957069321545e+00
1.752555725097656250e+03 6.618070751037593254e+03 2.403999762689004172e+00
1.752576599121093750e+03 6.609006834876542598e+03 2.402838232741311586e+00
1.752597412109375000e+03 6.613746956340617544e+03 2.402943109938229238e+00
1.752618225097656250e+03 6.600475320780029506e+03 2.402347124298951364e+00
1.752639099121093750e+03 6.602176355356522436e+03 2.400920862122601918e+00
1.752659912109375000e+03 6.604471507241280960e+03 2.399454603213676318e+00
1.752680725097656250e+03 6.605530006769887223e+03 2.398286299024497747e+00
1.752701599121093750e+03 6.598471293906720348e+03 2.398173761933346082e+00
1.752722412109375000e+03 6.603739827228449030e+03 2.395057209741209725e+00
1.752743225097656250e+03 6.600656509609296336e+03 2.395525926411845141e+00
1.752764099121093750e+03 6.607291165611436554e+03 2.394262301850458297e+00
1.752784912109375000e+03 6.600789906301781230e+03 2.393490040659778550e+00
1.752805725097656250e+03 6.598139992295236880e+03 2.393343906467782389e+00
1.752826599121093750e+03 6.603478902475889299e+03 2.398462550128752202e+00
1.752847412109375000e+03 6.602363349325747549e+03 2.393412143380206469e+00
1.752868225097656250e+03 6.593671518887141247e+03 2.392369948692097736e+00
1.752889099121093750e+03 6.593498874786883789e+03 2.395095335589993102e+00
1.752909912109375000e+03 6.597330737281009533e+03 2.390025144628308507e+00
1.752930725097656250e+03 6.602974561683391585e+03 2.389292725970846298e+00
1.752951599121093750e+03 6.603760319449022063e+03 2.390342745605174901e+00
1.752972412109375000e+03 6.595230859027657061e+03 2.389264586080533714e+00
1.752993225097656250e+03 6.598634904738310979e+03 2.389306097291930442e+00
1.753014099121093750e+03 6.601933888252760880e+03 2.390994074636637379e+00
1.753034912109375000e+03 6.598418183979501919e+03 2.390534642325784720e+00
1.753055725097656250e+03 6.598503810112341853e+03 2.391865526852912982e+00
1.753076599121093750e+03 6.601691496211393314e+03 2.391896925507492888e+00
1.753097412109375000e+03 6.600382552258854957e+03 2.393025607866745119e+00
1.753118225097656250e+03 6.603400968333162382e+03 2.398774859531671577e+00
1.753139099121093750e+03 6.603324579573323717e+03 2.396978574501885895e+00
1.753159912109375000e+03 6.594403284046392400e+03 2.397679808778391486e+00
1.753180725097656250e+03 6.605025838519685749e+03 2.398739575179020811e+00
1.753201538085937500e+03 6.605057997880538096e+03 2.399491268122198928e+00
1.753222351074218750e+03 6.606361430299794847e+03 2.403741098309091218e+00
1.753243225097656250e+03 6.602028531468332403e+03 2.401685274022502536e+00
1.753264038085937500e+03 6.605130751360171416e+03 2.401774418055244720e+00
1.753284851074218750e+03 6.611022886150414706e+03 2.405052184175211938e+00
1.753305725097656250e+03 6.602999483477631657e+03 2.401795859778840914e+00
1.753326538085937500e+03 6.603278774155973224e+03 2.400829799569612177e+00
1.753347351074218750e+03 6.604424638794136627e+03 2.402753593406415256e+00
1.753368225097656250e+03 6.604616327041665500e+03 2.402685423333598802e+00
1.753389038085937500e+03 6.606862380029041560e+03 2.402694949398891833e+00
1.753409851074218750e+03 6.598842849022895280e+03 2.404646202758966123e+00
1.753430725097656250e+03 6.602502413353311567e+03 2.404074440900055620e+00
1.753451538085937500e+03 6.609313373147889251e+03 2.401174071351128703e+00
1.753472351074218750e+03 6.604997040027735238e+03 2.402955809988160940e+00
1.753493225097656250e+03 6.593935431352307205e+03 2.399775228306356034e+00
1.753514038085937500e+03 6.599585397019754055e+03 2.399368552745554606e+00
1.753534851074218750e+03 6.613296785155997895e+03 2.398594854206872018e+00
1.753555725097656250e+03 6.606869967045192425e+03 2.398091542893161510e+00
1.753576538085937500e+03 6.606003403932155379e+03 2.397506682353805818e+00
1.753597351074218750e+03 6.610559971857765049e+03 2.397345577036165132e+00
1.753618225097656250e+03 6.604960684999236946e+03 2.398251007483883424e+00
1.753639038085937500e+03 6.604053028052087939e+03 2.400027068303369759e+00
1.753659851074218750e+03 6.597956383789566644e+03 2.397003938273034152e+00
1.753680725097656250e+03 6.597806616115115503e+03 2.394103965783589860e+00
1.753701538085937500e+03 6.611865829963237047e+03 2.396702241204694328e+00
1.753722351074218750e+03 6.610678693532083344e+03 2.394118106914773225e+00
1.753743225097656250e+03 6.607080426880364030e+03 2.394192197110098341e+00
1.753764038085937500e+03 6.608904656621886716e+03 2.397086592464882759e+00
1.753784851074218750e+03 6.602062202802551838e+03 2.394348635407637982e+00
1.753805725097656250e+03 6.606893570327976704e+03 2.394535332282664353e+00
1.753826538085937500e+03 6.609202655301378400e+03 2.395911660503475815e+00
1.753847351074218750e+03 6.607277858114284754e+03 2.398015982402008195e+00
1.753868225097656250e+03 6.608471648234089116e+03 2.395396239726152121e+00
1.753889038085937500e+03 6.610015994084651538e+03 2.402531611842920523e+00
1.753909851074218750e+03 6.607254771461824930e+03 2.398532132447022125e+00
1.753930725097656250e+03 6.604153555412664900e+03 2.395893848041938057e+00
1.753951538085937500e+03 6.608546328980214639e+03 2.396438809609100495e+00
1.753972351074218750e+03 6.605022537594087225e+03 2.398144533238358633e+00
1.753993225097656250e+03 6.608557634153451545e+03 2.397696016988052570e+00
1.754014038085937500e+03 6.604763002727610001e+03 2.401396277687007252e+00
1.754034851074218750e+03 6.607200668597914046e+03 2.396256937366168405e+00
1.754055725097656250e+03 6.603744204469024226e+03 2.396845783319171641e+00
1.754076538085937500e+03 6.604404302128918971e+03 2.399520381051603035e+00
1.754097351074218750e+03 6.609302032157173926e+03 2.396746408924784077e+00
1.754118225097656250e+03 6.602232716310508295e+03 2.395133261746038578e+00
1.754139038085937500e+03 6.610007030786136056e+03 2.398283217248688093e+00
1.754159851074218750e+03 6.605172332786192783e+03 2.397304801751333425e+00
1.754180725097656250e+03 6.606780859894797686e+03 2.395815630861201750e+00
1.754201538085937500e+03 6.611441456009549256e+03 2.398544358845864366e+00
1.754222351074218750e+03 6.606811992605175874e+03 2.398062014931998664e+00
1.754243225097656250e+03 6.604918934744579019e+03 2.397569629823562476e+00
1.754264038085937500e+03 6.606161339413920359e+03 2.397644508310692313e+00
1.754284851074218750e+03 6.604581661363798048e+03 2.398067284258117216e+00
1.754305725097656250e+03 6.607563672884233711e+03 2.400108823693223314e+00
1.754326538085937500e+03 6.606646948640704068e+03 2.399462949746169915e+00
1.754347351074218750e+03 6.602697022306721010e+03 2.397970446114174425e+00
1.754368225097656250e+03 6.602736753282542850e+03 2.399016170712758633e+00
1.754389038085937500e+03 6.597059377171518463e+03 2.397849044928984874e+00
1.754409851074218750e+03 6.598651829803141482e+03 2.396607437020889630e+00
1.754430725097656250e+03 6.605578519592838347e+03 2.397566547126563030e+00
1.754451538085937500e+03 6.594472121974251422e+03 2.397075850564978960e+00
1.754472351074218750e+03 6.610089781255721391e+03 2.398598929573506844e+00
1.754493225097656250e+03 6.604346618089582989e+03 2.400516267720970376e+00
1.754514038085937500e+03 6.602475726281317293e+03 2.401574385346169294e+00
1.754534851074218750e+03 6.597627245278098599e+03 2.400592345413148365e+00
1.754555725097656250e+03 6.597709711132668417e+03 2.401933439617353727e+00
1.754576538085937500e+03 6.600017690917047730e+03 2.402030515021150503e+00
1.754597351074218750e+03 6.598335803978397053e+03 2.402832775429802670e+00
1.754618225097656250e+03 6.594799737441137950e+03 2.405113248954279470e+00
1.754639038085937500e+03 6.599860655570659219e+03 2.406476295035822055e+00
1.754659851074218750e+03 6.597337620412949036e+03 2.407541498161278160e+00
1.754680725097656250e+03 6.600628799700852142e+03 2.408186690497957194e+00
1.754701538085937500e+03 6.596560380488730516e+03 2.408722140156523750e+00
1.754722351074218750e+03 6.594646880549923480e+03 2.406494425459840159e+00
1.754743225097656250e+03 6.605548449292780788e+03 2.407344321568202439e+00
1.754764038085937500e+03 6.598143858252321479e+03 2.406048258461558564e+00
1.754784851074218750e+03 6.596700110161824341e+03 2.407721329732315230e+00
1.754805725097656250e+03 6.597957555201362993e+03 2.408960574437517987e+00
1.754826538085937500e+03 6.596704972870477832e+03 2.407358682036104369e+00
1.754847351074218750e+03 6.596940079498122032e+03 2.410094026971054237e+00
1.754868225097656250e+03 6.602148156295672379e+03 2.410395432633948065e+00
1.754889038085937500e+03 6.597421756335815189e+03 2.408824880610966890e+00
1.754909851074218750e+03 6.599389043285534171e+03 2.406535639467469068e+00
1.754930725097656250e+03 6.598266656157339639e+03 2.410000837808677243e+00
1.754951538085937500e+03 6.607469741601049463e+03 2.406424478917964294e+00
1.754972351074218750e+03 6.602049059083501561e+03 2.405885743152913037e+00
1.754993225097656250e+03 6.601573511066238098e+03 2.406783106814631701e+00
1.755014038085937500e+03 6.609360808289770830e+03 2.407868373650827287e+00
1.755034851074218750e+03 6.608124903258583799e+03 2.407598934814602742e+00
1.755055725097656250e+03 6.606201377591170967e+03 2.410609470086963135e+00
1.755076538085937500e+03 6.598469170541899075e+03 2.411841200774355709e+00
1.755097351074218750e+03 6.604599539205008114e+03 2.415719756603370350e+00
1.755118225097656250e+03 6.602730613044191159e+03 2.415874504834203851e+00
1.755139038085937500e+03 6.600639283209398855e+03 2.414679784771094351e+00
1.755159851074218750e+03 6.603863173505626037e+03 2.415725480885405396e+00
1.755180725097656250e+03 6.604419946622487259e+03 2.415751239986707599e+00
1.755201538085937500e+03 6.601157451078840495e+03 2.418792929256066149e+00
1.755222351074218750e+03 6.602844742822489934e+03 2.417261368375536623e+00
1.755243225097656250e+03 6.602661354285759444e+03 2.416345596908929583e+00
1.755264038085937500e+03 6.605785898654794437e+03 2.418125129043051214e+00
1.755284851074218750e+03 6.607375529530497261e+03 2.418359777234561303e+00
1.755305725097656250e+03 6.603657088278025185e+03 2.420678612321931489e+00
1.755326538085937500e+03 6.601343594924587705e+03 2.420442120385444262e+00
1.755347351074218750e+03 6.605648355827045634e+03 2.422304865927258355e+00
1.755368225097656250e+03 6.605216088302766366e+03 2.419003956791896837e+00
1.755389038085937500e+03 6.608726786891848860e+03 2.417673317851397830e+00
1.755409851074218750e+03 6.603917347323682407e+03 2.418203807738652511e+00
1.755430725097656250e+03 6.605601374120656146e+03 2.417351713317217321e+00
1.755451538085937500e+03 6.608136618530095802e+03 2.419506563843481395e+00
1.755472351074218750e+03 6.607676134331470166e+03 2.415598161753096829e+00
1.755493164062500000e+03 6.605012069337115463e+03 2.416647209439929611e+00
1.755513977050781250e+03 6.609972182915902522e+03 2.421848813807525591e+00
1.755534851074218750e+03 6.607002326140548575e+03 2.419487939680375455e+00
1.755555664062500000e+03 6.614209156001561496e+03 2.418724028376440405e+00
1.755576477050781250e+03 6.608684524890875764e+03 2.425317790651492000e+00
1.755597351074218750e+03 6.611629249790498761e+03 2.421231485826785601e+00
1.755618164062500000e+03 6.608963717184325105e+03 2.420375138045424812e+00
1.755638977050781250e+03 6.608874742905279163e+03 2.420110441162616866e+00
1.755659851074218750e+03 6.603573623262936962e+03 2.421766709398528672e+00
1.755680664062500000e+03 6.611155553915593373e+03 2.420913013015824067e+00
1.755701477050781250e+03 6.608968453325389419e+03 2.424084645974560193e+00
1.755722351074218750e+03 6.615002145247877706e+03 2.425055501243744693e+00
1.755743164062500000e+03 6.607247061189824308e+03 2.425289380612531076e+00
1.755763977050781250e+03 6.605644649700507216e+03 2.428943188847453971e+00
1.755784851074218750e+03 6.609794146441332487e+03 2.427033670815058830e+00
1.755805664062500000e+03 6.612510388675114882e+03 2.430683385726978951e+00
1.755826477050781250e+03 6.608392220091413037e+03 2.430147673275889986e+00
1.755847351074218750e+03 6.607763112446137711e+03 2.429979803527292148e+00
1.755868164062500000e+03 6.607363967945093464e+03 2.431280172204930423e+00
1.755888977050781250e+03 6.604895109206003326e+03 2.432061902670076048e+00
1.755909851074218750e+03 6.611553769058711623e+03 2.433238975663756687e+00
1.755930664062500000e+03 6.614179693466713616e+03 2.436248555855790254e+00
1.755951477050781250e+03 6.609651121839279767e+03 2.435628612771119084e+00
1.755972351074218750e+03 6.612706455632738653e+03 2.433767346211095361e+00
1.755993164062500000e+03 6.613859466210252322e+03 2.430069969959491871e+00
1.756013977050781250e+03 6.611186785835272531e+03 2.431053145806482796e+00
1.756034851074218750e+03 6.619281348724839518e+03 2.428706618160614283e+00
1.756055664062500000e+03 6.609984715432531630e+03 2.427036323146666508e+00
1.756076477050781250e+03 6.613150731925627952e+03 2.425933095998524358e+00
1.756097351074218750e+03 6.605553834967268813e+03 2.426920698444447577e+00
1.756118164062500000e+03 6.610259691575841316e+03 2.423301916307950776e+00
1.756138977050781250e+03 6.611232170063259218e+03 2.421417685370524264e+00
1.756159851074218750e+03 6.611190965201683866e+03 2.417436137416065556e+00
1.756180664062500000e+03 6.610318306301339362e+03 2.417318376821351311e+00
1.756201477050781250e+03 6.607164301849253206e+03 2.416090030495847696e+00
1.756222351074218750e+03 6.611229425172223273e+03 2.416954505703738043e+00
1.756243164062500000e+03 6.610030179437735569e+03 2.414496620427063256e+00
1.756263977050781250e+03 6.611490562062788740e+03 2.415476363372599522e+00
1.756284851074218750e+03 6.608768315623537092e+03 2.414576997219282983e+00
1.756305664062500000e+03 6.615860764700638356e+03 2.419286710743838054e+00
1.756326477050781250e+03 6.617089722129532674e+03 2.412740993816155033e+00
1.756347351074218750e+03 6.615571362997437973e+03 2.413234432874069579e+00
1.756368164062500000e+03 6.608703003295637245e+03 2.413294599057143497e+00
1.756388977050781250e+03 6.606502689741020731e+03 2.416347767627551768e+00
1.756409851074218750e+03 6.607894256684633547e+03 2.415804632498228965e+00
1.756430664062500000e+03 6.603884785291395929e+03 2.414864021248273929e+00
1.756451477050781250e+03 6.609640235672318340e+03 2.417707241134254392e+00
1.756472351074218750e+03 6.610125889059665496e+03 2.416071182636018388e+00
1.756493164062500000e+03 6.613742511088846186e+03 2.416557331461986369e+00
1.756513977050781250e+03 6.607468462506234573e+03 2.413957612064519864e+00
1.756534851074218750e+03 6.605097835172212399e+03 2.417151884717873234e+00
1.756555664062500000e+03 6.607790997563141900e+03 2.412304679593251677e+00
1.756576477050781250e+03 6.607609232528958273e+03 2.415401741557730464e+00
1.756597351074218750e+03 6.609743340389191872e+03 2.409762110702170723e+00
1.756618164062500000e+03 6.609134815803342462e+03 2.410419270462656360e+00
1.756638977050781250e+03 6.605863694255675910e+03 2.409147227563045224e+00
1.756659851074218750e+03 6.611468787494070966e+03 2.409157321858587775e+00
1.756680664062500000e+03 6.606335928924783730e+03 2.411580312677184423e+00
1.756701477050781250e+03 6.602778016569307511e+03 2.407385124880489613e+00
1.756722351074218750e+03 6.608002873494298001e+03 2.408606032229773319e+00
1.756743164062500000e+03 6.602881325915696834e+03 2.406738033592627612e+00
1.756763977050781250e+03 6.608172540831144943e+03 2.411319000854730721e+00
1.756784851074218750e+03 6.611849227799425535e+03 2.408288958799572388e+00
1.756805664062500000e+03 6.608187914347654441e+03 2.409875392779038172e+00
1.756826477050781250e+03 6.607799591150574088e+03 2.414257251574948970e+00
1.756847351074218750e+03 6.610553561620713481e+03 2.414634463997928471e+00
1.756868164062500000e+03 6.611509889618499074e+03 2.414037908039941449e+00
1.756888977050781250e+03 6.609854107888164435e+03 2.412284418465216795e+00
1.756909851074218750e+03 6.607868222026808326e+03 2.410660306134455144e+00
1.756930664062500000e+03 6.597283372963201145e+03 2.408248665805202915e+00
1.756951477050781250e+03 6.609430751524528205e+03 2.405897337596505814e+00
1.756972351074218750e+03 6.610861880763019144e+03 2.404717192488212252e+00
1.756993164062500000e+03 6.606058110786681027e+03 2.402924059737476359e+00
1.757013977050781250e+03 6.610191352418079077e+03 2.401691925194849642e+00
1.757034851074218750e+03 6.612273926315533572e+03 2.400757304555372507e+00
1.757055664062500000e+03 6.608997038721416175e+03 2.401289446465541655e+00
