1.391724572731647640e+03 2.970960992947200793e+03 1.641466633313778622e+00
1.391745405911742637e+03 2.975515990587088254e+03 1.642348628392095167e+00
1.391766239091838088e+03 2.975835563726368491e+03 1.644942424775349243e+00
1.391787072271467878e+03 2.974995576596705632e+03 1.641886852557060683e+00
1.391807905450165890e+03 2.973138653414259352e+03 1.641422187041487568e+00
1.391849571806631957e+03 2.975279466490095729e+03 1.641719489369271701e+00
1.391870404983932985e+03 2.973944365454681702e+03 1.642173254530193249e+00
1.391891238160769490e+03 2.975351341367664645e+03 1.645553017739596946e+00
1.391912071337139423e+03 2.972922586794028575e+03 1.641163692137087793e+00
1.391932904513043923e+03 2.975191320072382041e+03 1.642611871796803236e+00
1.391953737688017100e+03 2.972854801830727865e+03 1.642234666548056721e+00
1.391974570862989822e+03 2.973155452962147137e+03 1.640499364492937984e+00
1.391995404037030994e+03 2.971661666953832992e+03 1.640199805974466241e+00
1.392016237211073530e+03 2.974461220170556771e+03 1.641297556761211585e+00
1.392037070384184517e+03 2.976688675231169327e+03 1.641692912994068720e+00
1.392057903556829842e+03 2.972513444942019305e+03 1.640046953366526727e+00
1.392078736729009051e+03 2.972493296188698878e+03 1.641203060946119230e+00
1.392099569900721917e+03 2.974862055523414256e+03 1.641240322436050336e+00
1.392120403071969577e+03 2.972316420471517176e+03 1.640226842613576652e+00
1.392141236242751802e+03 2.972754681847075062e+03 1.640186650889422282e+00
1.392162069413068366e+03 2.972602724029879482e+03 1.640849724773771223e+00
1.392182902582919951e+03 2.972786685254878648e+03 1.640152345419938040e+00
1.392203735751839076e+03 2.972597751972118658e+03 1.640391959941837063e+00
1.392224568920757974e+03 2.972751938332868122e+03 1.641164563781459140e+00
1.392245402089211893e+03 2.971238529019362886e+03 1.640573409949654726e+00
1.392307901590850179e+03 2.971560474636596609e+03 1.639195791521343537e+00
1.392349567923100039e+03 2.970214842303398200e+03 1.638995205758736251e+00
1.392370401088294329e+03 2.971859124928947494e+03 1.639195427900038027e+00
1.392391234253489529e+03 2.972339737395555858e+03 1.640896220722317889e+00
1.392412067417752496e+03 2.972832256927104027e+03 1.639366539174511361e+00
1.392432900582015463e+03 2.974214298386128121e+03 1.642986668640028070e+00
1.392453733745346653e+03 2.973266766226064647e+03 1.638620732706292493e+00
1.392474566908212637e+03 2.975873888944812734e+03 1.639832950318401039e+00
1.392495400071079075e+03 2.971496180298784111e+03 1.638850605871343014e+00
1.392516233233014191e+03 2.973676684796729660e+03 1.639733571880602536e+00
1.392537066394948397e+03 2.972310015180037226e+03 1.637774943791121096e+00
1.392557899555952190e+03 2.974522064976671118e+03 1.639001751729460832e+00
1.392578732716955074e+03 2.973095445954629213e+03 1.638978331580308145e+00
1.392599565877027089e+03 2.973329834680461317e+03 1.638546089737102474e+00
1.392620399037099105e+03 2.973001414998842392e+03 1.638675366876494177e+00
1.392641232196705460e+03 2.973544465137053066e+03 1.638439794026219865e+00
1.392662065355380946e+03 2.972934326912347387e+03 1.638483739153507424e+00
1.392682898514055069e+03 2.976701076091522737e+03 1.638211827951549182e+00
1.392703731672264894e+03 2.972473493220132696e+03 1.639053609440258796e+00
1.392724564830009058e+03 2.971000648045935577e+03 1.638354301370200439e+00
1.392787064300912334e+03 2.973763851670790700e+03 1.637886013513064620e+00
1.392807897456792944e+03 2.972006564901530510e+03 1.637371506636361662e+00
1.392828730612673553e+03 2.973643373188459464e+03 1.637654330719532147e+00
1.392849563767623522e+03 2.974655633338128609e+03 1.637834919465081418e+00
1.392870396922573946e+03 2.974725865941752090e+03 1.638127196658690776e+00
1.392891230077058026e+03 2.971683479093717779e+03 1.637816650408657537e+00
1.392912063231076900e+03 2.976546077963293101e+03 1.638926616960024063e+00
1.392932896384630112e+03 2.972125019193336357e+03 1.637106910873011412e+00
1.392953729537715844e+03 2.977646854891924704e+03 1.639282331098098178e+00
1.392974562690803396e+03 2.972853447922654595e+03 1.637730979644774321e+00
1.392995395842960079e+03 2.973966334293463206e+03 1.637379296782695004e+00
1.393016228995115853e+03 2.974229251242211831e+03 1.637879026386907855e+00
1.393037062146806420e+03 2.974908712565222686e+03 1.637464913145199708e+00
1.393057895298496078e+03 2.975066484412611317e+03 1.637432661928750699e+00
1.393078728449254868e+03 2.975096840107165917e+03 1.637594130045513241e+00
1.393099561600013658e+03 2.970387642094272906e+03 1.638494506985045174e+00
1.393120394750307469e+03 2.973533013912124716e+03 1.637984485152177205e+00
1.393141227900135164e+03 2.973425107337698591e+03 1.636947288125913724e+00
1.393162061049496970e+03 2.973370799383654230e+03 1.637567268329406023e+00
1.393182894198859003e+03 2.975031491714807544e+03 1.638406907166509718e+00
1.393203727347754921e+03 2.973257035515850930e+03 1.636544958096729507e+00
1.393224560496185404e+03 2.972589799548107749e+03 1.638859189118211601e+00
1.393245393644151136e+03 2.970092432468008610e+03 1.636018298175023755e+00
1.393266226792115958e+03 2.973363965021031163e+03 1.637803330609588048e+00
1.393287059939614664e+03 2.972392084124369831e+03 1.639449870370138784e+00
1.393307893086647937e+03 2.972248483370216491e+03 1.636465704027360246e+00
1.393328726233682119e+03 2.974747226586270244e+03 1.637781640213153311e+00
1.393349559380249502e+03 2.974459757943890054e+03 1.636659388956539951e+00
1.393370392526352589e+03 2.973025604530954297e+03 1.639637095609224104e+00
1.393391225672454993e+03 2.973000350754392912e+03 1.637022222457801268e+00
1.393412058818090827e+03 2.974727674512040267e+03 1.636522741120697066e+00
1.393432891963727343e+03 2.973730341240092002e+03 1.636356723414374548e+00
1.393453725108899107e+03 2.970963969128467397e+03 1.635795095926049214e+00
1.393474558253604073e+03 2.975389367088559538e+03 1.638452890379494598e+00
1.393495391397844514e+03 2.973049294870214453e+03 1.636617798525644707e+00
1.393516224542549935e+03 2.974387910654869756e+03 1.637032490160269305e+00
1.393537057686322896e+03 2.973776652821281914e+03 1.636005182332642471e+00
1.393557890830096994e+03 2.970058270509874546e+03 1.636547361882611851e+00
1.393578723973404976e+03 2.971993405523793172e+03 1.636299243416226901e+00
1.393599557116713640e+03 2.972285438821858861e+03 1.637728359227923036e+00
1.393620390260022532e+03 2.973671638512260415e+03 1.636691582574908210e+00
1.393641223402865990e+03 2.973985359263923328e+03 1.639051063868625091e+00
1.393662056545242649e+03 2.974118510779861026e+03 1.638411272716857825e+00
1.393682889687618626e+03 2.975011304166572700e+03 1.640739582238523120e+00
1.397162024186452072e+03 2.974213971815372133e+03 1.632198090377417810e+00
1.397182857255213094e+03 2.973066985947554713e+03 1.631684931508991188e+00
1.397203690322577586e+03 2.975060087384733833e+03 1.632232928198031674e+00
1.397224523388544640e+03 2.974203300274346475e+03 1.632299753382876251e+00
1.397245356452183842e+03 2.975902049938893015e+03 1.632580389289693290e+00
1.397266189514426060e+03 2.971580779078054093e+03 1.631870417798496620e+00
1.397287022574805178e+03 2.973676620003985590e+03 1.632602221806780829e+00
1.397307855633788222e+03 2.973968500115654024e+03 1.632268203472587054e+00
1.397328688691373372e+03 2.975338908721703774e+03 1.632846375620484736e+00
1.397349521746630217e+03 2.974174792031642937e+03 1.633475867040319995e+00
1.397370354800957102e+03 2.973017756417157671e+03 1.632656911345486739e+00
1.397391187853419524e+03 2.974184968104083964e+03 1.632445590761377963e+00
1.397412020904020210e+03 2.972900739727664586e+03 1.632643914531611617e+00
1.397432853953223457e+03 2.972549096343805104e+03 1.631902705892052552e+00
1.397453687001030175e+03 2.974353173317287201e+03 1.632108910932908996e+00
1.397474520047439910e+03 2.972474445408059637e+03 1.631323541613148187e+00
1.397495353091986544e+03 2.972902897858416054e+03 1.631536980301341533e+00
1.397516186135136650e+03 2.975504815785872324e+03 1.632385271022109841e+00
1.397537019176889999e+03 2.976190740365661441e+03 1.633174655303949008e+00
1.397557852217246364e+03 2.977963640958873384e+03 1.632529494295172690e+00
1.397578685256205972e+03 2.973465860693733248e+03 1.631959098948521092e+00
1.397599518293302026e+03 2.972561811724647214e+03 1.631809565424056530e+00
1.397620351329001096e+03 2.972523708904333034e+03 1.631922940412387835e+00
1.397641184363304092e+03 2.975848329989444665e+03 1.631852593328373846e+00
1.397662017396675083e+03 2.974433517285222933e+03 1.632392135608464079e+00
1.397682850428182974e+03 2.974882120998082883e+03 1.631616985212809290e+00
1.397703683458295018e+03 2.973963574069120568e+03 1.631535884316411167e+00
1.397724516487009623e+03 2.973820535039575589e+03 1.631510238058857309e+00
1.397745349514326790e+03 2.972804558713991810e+03 1.631478892085470589e+00
1.397766182540712634e+03 2.973547639385568345e+03 1.631768143602239096e+00
1.397787015565235833e+03 2.973222850364451460e+03 1.633972558971254374e+00
1.397807848588829074e+03 2.974915373023287884e+03 1.631858364387144933e+00
1.397828681610558533e+03 2.973086061923272609e+03 1.631167080112705170e+00
1.397849514631356215e+03 2.973872291464906993e+03 1.631918703602181830e+00
1.397870347650758049e+03 2.978260830985714165e+03 1.633994226975439057e+00
1.397891180668761990e+03 2.973861054628309830e+03 1.632214523404318829e+00
1.397912013685835063e+03 2.972554781336877113e+03 1.631311776463968632e+00
1.397932846701046401e+03 2.972551267631883093e+03 1.631445426488794981e+00
1.397953679715325961e+03 2.974731584779899549e+03 1.632751244669065960e+00
1.397974512728672835e+03 2.976551560507107297e+03 1.633407119459692858e+00
1.397995345740157973e+03 2.973974310898279327e+03 1.631162037432654976e+00
1.398016178750710878e+03 2.972718014897287958e+03 1.631605660555017767e+00
1.398037011759869074e+03 2.971740745991198310e+03 1.630468630093842908e+00
1.398057844768094128e+03 2.972787505309113840e+03 1.631154509924735097e+00
1.398078677774922198e+03 2.974672442036131997e+03 1.631420582588779089e+00
1.398099510780354194e+03 2.975065598566619428e+03 1.631691579865569786e+00
1.398120343784853958e+03 2.973643334492428949e+03 1.630892852622335631e+00
1.398141176787957193e+03 2.975469643801711754e+03 1.632053253478369603e+00
1.398162009790128650e+03 2.973847449086504639e+03 1.631576216076894736e+00
1.398182842790903578e+03 2.972110072661561389e+03 1.630859228808002381e+00
1.398203675790282887e+03 2.973264237800196042e+03 1.631119722155351282e+00
1.398224508789194488e+03 2.975067615658020259e+03 1.631469758530033731e+00
1.398245341786243898e+03 2.975964280577260979e+03 1.631749368285543067e+00
1.398266174782363123e+03 2.973198453804124711e+03 1.630674943374772479e+00
1.398287007777548979e+03 2.972707644051050920e+03 1.630894679983688089e+00
1.398307840771339215e+03 2.971441013333932460e+03 1.631424674551277265e+00
1.398328673764196992e+03 2.972334640872075852e+03 1.630788543442172056e+00
1.398349506755659149e+03 2.976666764600005990e+03 1.631517910058505771e+00
1.398370339746189075e+03 2.973848320219442940e+03 1.632317280847318308e+00
1.398391172735789041e+03 2.973378011181305737e+03 1.630955127943136684e+00
1.398412005723991115e+03 2.974056671992103929e+03 1.631450176014838549e+00
1.398432838711261866e+03 2.976541932913058645e+03 1.631700273829453041e+00
1.398453671697601521e+03 2.970833882615540915e+03 1.630351059325842789e+00
1.398474504682543511e+03 2.972469559008385204e+03 1.630519296971185916e+00
1.398495337666554406e+03 2.971183219893163823e+03 1.631175849953922175e+00
1.398516170649168089e+03 2.972647220135078896e+03 1.630923405835075890e+00
1.398557836612068058e+03 2.977143998123120582e+03 1.632029149267324675e+00
1.398578669591423022e+03 2.972360279868467842e+03 1.630806598837299060e+00
1.398599502570312779e+03 2.973368601262635821e+03 1.631334064407610862e+00
1.398620335547804643e+03 2.975410680713550846e+03 1.631438338708831814e+00
1.398641168524365185e+03 2.973339284821471665e+03 1.630568646312170467e+00
1.398662001499993949e+03 2.975382400904947190e+03 1.632854917422459806e+00
1.398682834474225956e+03 2.976534592162317040e+03 1.631791448072280826e+00
1.398745333391801069e+03 2.972697055046431615e+03 1.630768075546027207e+00
1.398766166361842807e+03 2.976648651291762235e+03 1.633237938463117489e+00
1.398786999331417974e+03 2.971351010987759764e+03 1.630198599529355086e+00
1.398807832299596157e+03 2.973393199268557964e+03 1.630527266076998938e+00
1.398828665267310043e+03 2.971090045520599233e+03 1.631452952654428579e+00
1.398849498233625127e+03 2.973922899362130011e+03 1.631153121351518021e+00
1.398870331199010479e+03 2.974255452597440126e+03 1.631242426127539780e+00
1.398891164163464055e+03 2.975488365481379788e+03 1.631763906390109486e+00
1.398911997126519964e+03 2.973435671309096961e+03 1.631065346508624447e+00
1.398932830089111121e+03 2.976193185850573627e+03 1.631467566469120500e+00
1.398953663050770047e+03 2.976553237680907387e+03 1.631895912296475570e+00
1.398974496011031988e+03 2.973802606358162848e+03 1.631784288740726563e+00
1.398995328970829632e+03 2.973605343592413647e+03 1.631399538048092790e+00
1.399016161929230066e+03 2.973706054352398496e+03 1.631837836857437329e+00
1.399036994886697812e+03 2.971171047203404669e+03 1.631909353361423953e+00
1.399057827843700579e+03 2.972115778317450349e+03 1.631400487981126801e+00
1.399078660799305908e+03 2.976626867026182481e+03 1.633760314068273267e+00
1.399099493753980823e+03 2.974366917865192136e+03 1.632951867393449774e+00
1.399120326707723962e+03 2.971801350391905089e+03 1.631153194434348253e+00
1.399141159660536459e+03 2.972503229572339933e+03 1.634677752431292985e+00
1.399161992612417180e+03 2.973449512063211387e+03 1.632906167295977040e+00
1.399182825563366350e+03 2.973410746881574141e+03 1.631451929682497859e+00
1.399203658513849405e+03 2.972937615124431886e+03 1.633455651756947402e+00
1.399224491462935930e+03 2.971050824589008698e+03 1.632015490056370588e+00
1.399245324411092042e+03 2.974716011368469935e+03 1.632906532317797144e+00
1.399266157358315922e+03 2.973186021696799344e+03 1.634789688862987811e+00
1.399286990304608480e+03 2.974592015379588702e+03 1.632659539902006740e+00
1.399307823249968806e+03 2.970804633420246773e+03 1.631610409614628887e+00
1.399328656194400082e+03 2.971850780311768631e+03 1.632093645494514522e+00
1.399349489138363879e+03 2.974917876581408564e+03 1.632737153427525012e+00
1.399370322080932056e+03 2.972257859012771860e+03 1.633178815863768785e+00
1.399391155023034116e+03 2.973354771876157429e+03 1.634072433677852487e+00
1.399411987963738056e+03 2.972147983605006630e+03 1.631904093827454494e+00
1.399432820903976790e+03 2.976177088054519118e+03 1.633667133567591190e+00
1.399453653842819222e+03 2.972513209965339684e+03 1.631870783051996288e+00
1.399474486781195992e+03 2.973087888266170467e+03 1.632265793384924280e+00
1.399495319718640985e+03 2.973723022575481082e+03 1.633232975166701406e+00
1.399516152655154656e+03 2.971419175312753396e+03 1.631325003116438133e+00
1.399536985590736094e+03 2.975359121775240055e+03 1.633457330291805620e+00
1.399557818525388484e+03 2.974041694836751958e+03 1.632102629477939271e+00
1.399578651459108642e+03 2.977313253963021452e+03 1.632135497288567549e+00
1.399599484391897022e+03 2.974637992678142837e+03 1.631791594180761029e+00
1.399620317324219059e+03 2.971795247464104705e+03 1.633482800022130421e+00
1.399641150255144566e+03 2.974631636980685016e+03 1.633144509176699843e+00
1.399661983185605550e+03 2.973254126494168759e+03 1.631869468139014900e+00
1.399682816115134528e+03 2.975724711678889435e+03 1.634501482589763466e+00
1.399703649043732185e+03 2.972359810070507592e+03 1.630729332039247081e+00
1.399724481971397836e+03 2.977741336441195472e+03 1.631868591529772150e+00
1.399745314898599190e+03 2.971297150077407878e+03 1.630384108681954602e+00
1.399766147824403106e+03 2.974420866636482970e+03 1.631009799621443657e+00
1.399786980749740906e+03 2.973520756809881277e+03 1.631634373889188083e+00
1.399807813673681494e+03 2.975603981996532184e+03 1.631289268985628427e+00
1.399828646597155966e+03 2.976862893820975387e+03 1.632383737440362248e+00
1.399849479520165914e+03 2.973800171709373899e+03 1.631387627302333332e+00
1.399870312441778879e+03 2.974580000813356037e+03 1.630906448141747900e+00
1.399891145362926181e+03 2.973483824426214596e+03 1.630904913169425319e+00
1.399911978282675591e+03 2.977714982915259498e+03 1.631297672788220021e+00
1.399932811201960476e+03 2.974037978687173108e+03 1.631592728430313555e+00
1.399953644120314038e+03 2.974448672634739069e+03 1.630508403359861358e+00
1.399974477038201030e+03 2.974152242637822837e+03 1.631177165426038078e+00
1.399995309954691038e+03 2.973891346486544080e+03 1.630992769736350212e+00
1.400016142870716067e+03 2.973179451347150916e+03 1.630939266966231482e+00
1.400036975785809545e+03 2.974049252342758336e+03 1.631054968154987295e+00
1.400057808699972156e+03 2.972852808887322681e+03 1.630421178733352905e+00
1.400078641613667969e+03 2.974004651005115647e+03 1.630834375977934236e+00
1.400099474525967480e+03 2.972883444619390048e+03 1.630418400336628215e+00
1.400120307437801785e+03 2.971182998812366804e+03 1.629992518495579690e+00
1.400141140348704084e+03 2.975288938950413922e+03 1.630796584331087651e+00
1.400161973259139813e+03 2.974323716247143693e+03 1.631310314948828832e+00
1.400182806168180377e+03 2.975894647108985282e+03 1.633562417735526795e+00
1.400203639076754826e+03 2.973385090975951243e+03 1.630690075886951362e+00
1.400224471984397951e+03 2.975855049421230888e+03 1.631044955173746702e+00
1.400245304891574960e+03 2.970891236795663190e+03 1.629275419633104738e+00
1.400266137797355441e+03 2.973681088336728862e+03 1.631414152341259527e+00
1.400286970702669805e+03 2.974315834981570788e+03 1.630743733035099563e+00
1.400307803607053074e+03 2.974473763240693643e+03 1.630433169654380121e+00
1.400328636510970682e+03 2.973726321579086743e+03 1.629965750913684452e+00
1.400349469413956967e+03 2.974825753156443625e+03 1.633995977912724440e+00
1.400370302316011475e+03 2.972947090674829724e+03 1.629628997659721135e+00
1.400391135217134888e+03 2.973926892737074468e+03 1.630333291364123527e+00
1.400411968117327888e+03 2.977129533162119969e+03 1.631132365695173947e+00
1.400432801017054544e+03 2.974167893971392914e+03 1.630045394148351035e+00
1.400453633915849878e+03 2.974042656891299430e+03 1.630321007227989671e+00
1.400474466814179777e+03 2.972582522814475851e+03 1.630592552789221550e+00
1.400495299711577900e+03 2.976486901226960072e+03 1.632313337184228219e+00
1.400516132608045609e+03 2.977039427261604942e+03 1.630545105035071662e+00
1.400536965503580632e+03 2.971090971685373006e+03 1.629218494667332484e+00
1.400557798398650903e+03 2.974023544286284050e+03 1.630199038283038915e+00
1.400578631292789396e+03 2.972551662332054548e+03 1.630095269748121245e+00
1.400599464185997022e+03 2.974450144620231640e+03 1.630121450170667119e+00
1.400620297078273325e+03 2.975302595292778278e+03 1.631202013033400622e+00
1.400641129970083966e+03 2.973844924336312943e+03 1.629949587762035579e+00
1.400682795751376489e+03 2.972857229034123066e+03 1.631738409829652570e+00
1.400745294417493824e+03 2.973118012097332212e+03 1.630337093577978180e+00
1.400766127304647853e+03 2.973539476694372752e+03 1.632373586553418354e+00
1.400786960190871014e+03 2.974495510908253436e+03 1.630534650259546359e+00
1.400807793076626922e+03 2.974919846637850242e+03 1.631206836348609635e+00
1.400828625961452417e+03 2.976168508491663488e+03 1.630904182229716337e+00
1.400849458845348181e+03 2.973100485325104728e+03 1.629743182656520739e+00
1.400870291728776010e+03 2.976547742761563768e+03 1.630787154557343799e+00
1.400891124611272971e+03 2.974265802457202881e+03 1.631532450225528397e+00
1.400911957492839065e+03 2.975110421240329742e+03 1.630062433931039223e+00
1.400932790373939042e+03 2.975699623417360272e+03 1.632351750978360494e+00
1.400953623254108606e+03 2.973151546106040769e+03 1.630505917559158968e+00
1.400974456133345939e+03 2.973414652878838297e+03 1.629769076155394236e+00
1.400995289012118064e+03 2.973892164622072869e+03 1.631387700374658190e+00
1.401016121889958413e+03 2.973461112963870164e+03 1.629550358240239749e+00
1.401036954767334009e+03 2.974060895994984094e+03 1.630622015029555394e+00
1.401057787643776919e+03 2.973078320330010229e+03 1.629938690343088803e+00
1.401078620519290325e+03 2.972110801009819170e+03 1.629985716938558316e+00
1.401099453394336933e+03 2.974364318769808960e+03 1.631083618097513233e+00
1.401120286268451537e+03 2.971890639954251583e+03 1.630210665212635135e+00
1.401141119141635954e+03 2.972737706109988721e+03 1.631327414594003988e+00
1.401161952014354029e+03 2.973246777021137405e+03 1.629572889736220720e+00
1.401182784886140780e+03 2.973619028228623847e+03 1.630142803723531486e+00
1.401203617757462780e+03 2.971669965726690862e+03 1.630142438082856859e+00
1.401224450627853003e+03 2.971051960178011086e+03 1.631010676692256078e+00
1.401245283497312357e+03 2.973604162801564598e+03 1.630604761772263434e+00
1.401266116366305596e+03 2.974727975795367456e+03 1.631301984287529150e+00
1.401286949234367057e+03 2.972188572444676083e+03 1.631215898296190625e+00
1.401307782101962857e+03 2.973225894126496769e+03 1.632614999900399155e+00
1.401328614968627789e+03 2.976054201670753628e+03 1.633573436930027878e+00
1.401349447834827060e+03 2.973389131764245576e+03 1.633263119661080287e+00
1.401370280699628893e+03 2.972711770689134482e+03 1.634021512201613069e+00
1.401391113564431180e+03 2.974037620423804583e+03 1.632854187355661235e+00
1.401411946427836028e+03 2.973305166792772070e+03 1.631704584264958013e+00
1.401432779291240877e+03 2.974295386630587018e+03 1.632167487988609000e+00
1.401453612153250106e+03 2.974228394927201407e+03 1.631324856966168024e+00
1.401474445014791854e+03 2.971453594795327263e+03 1.630245911121432467e+00
1.401495277875404099e+03 2.972186969374481578e+03 1.630107628715069978e+00
1.401516110735548864e+03 2.972710436895602925e+03 1.630501019058447243e+00
1.401536943594763216e+03 2.973038898332963527e+03 1.629948051888608029e+00
1.401557776453511906e+03 2.973594275622916030e+03 1.629760883906454572e+00
1.401578609311328819e+03 2.975162104163464846e+03 1.630328757943707352e+00
1.401599442168680980e+03 2.974041311772921290e+03 1.633854729609037326e+00
1.401620275025100909e+03 2.973718482630084509e+03 1.630135417765998573e+00
1.401641107880589971e+03 2.973698887785190891e+03 1.629919381985643234e+00
1.401661940735613371e+03 2.972587023388017315e+03 1.629729723726253576e+00
1.401682773589704993e+03 2.970359905295933459e+03 1.629183299702504639e+00
1.401703606443331864e+03 2.974185214617996280e+03 1.630196113256249024e+00
1.401724439296026958e+03 2.973552957244068239e+03 1.630175491668450549e+00
1.401745272148256390e+03 2.974214948604580513e+03 1.630479012179649301e+00
1.401766104999554955e+03 2.975172638383637150e+03 1.631270561234835714e+00
1.401786937850386039e+03 2.975021430073303236e+03 1.630659006567612535e+00
1.401807770700288529e+03 2.974370858047160255e+03 1.629726651563546236e+00
1.401828603549257878e+03 2.973807907699181669e+03 1.630169129636582559e+00
1.401849436397762020e+03 2.973637530559327388e+03 1.630119695071690078e+00
1.401870269245334384e+03 2.973924118985034056e+03 1.629453425361886199e+00
1.401891102092441088e+03 2.975342314691790307e+03 1.630001806597498382e+00
1.401911934939083494e+03 2.971676351146470097e+03 1.629835270941972780e+00
1.401932767784327552e+03 2.974985397346746595e+03 1.630157209900842341e+00
1.401953600629572065e+03 2.974675805808748919e+03 1.632058001235548117e+00
1.401974433473420049e+03 2.974556663370690785e+03 1.629154104133945902e+00
1.401995266317268033e+03 2.973133090853288195e+03 1.630967041847384280e+00
1.402016099159718124e+03 2.973015641971736841e+03 1.630005024510227996e+00
1.402036932001702098e+03 2.974451757830416227e+03 1.630732621618034672e+00
1.402057764843221321e+03 2.973237904241830165e+03 1.629340537013680867e+00
1.402078597683810131e+03 2.974207724393328590e+03 1.630635978337181324e+00
1.402099430523931915e+03 2.973034402515625061e+03 1.629195226563696641e+00
1.402120263363122831e+03 2.973865162364817479e+03 1.629582911762575526e+00
1.402141096201382425e+03 2.974711380303760961e+03 1.630200866422117478e+00
1.402161929039176357e+03 2.975920096823283529e+03 1.629749619496923208e+00
1.402182761876504173e+03 2.973586706225130001e+03 1.629120005388988490e+00
1.402203594712901122e+03 2.973054454959205941e+03 1.629564550192854178e+00
1.402224427548831954e+03 2.974163383862371575e+03 1.629698050913757301e+00
1.402245260383832374e+03 2.973445283430119616e+03 1.629594323629943720e+00
1.402266093217901471e+03 2.975083381115502107e+03 1.630740662782690809e+00
1.402286926051504452e+03 2.972620303314396551e+03 1.629294296624780536e+00
1.402307758884641999e+03 2.972256041947671747e+03 1.630948988228439145e+00
1.402328591716847541e+03 2.975681416084576085e+03 1.629600907363226936e+00
1.402349424548121988e+03 2.977072030610356705e+03 1.630145436333968245e+00
1.402370257378931910e+03 2.973752182081118917e+03 1.631893428609312302e+00
1.402391090209274807e+03 2.971780920979312214e+03 1.628675705217245584e+00
1.402411923038686837e+03 2.972738435158474658e+03 1.628682365857625047e+00
1.402432755867167089e+03 2.975493691896429482e+03 1.629494686552305671e+00
1.402453588695647795e+03 2.972855931333627268e+03 1.628966186298950403e+00
1.402474421522732428e+03 2.974454154401707456e+03 1.629196616805638209e+00
1.402495254349350489e+03 2.971457225765371732e+03 1.630262510071800008e+00
1.402516087175502435e+03 2.972989525104428139e+03 1.628916276127904350e+00
1.402536920000723967e+03 2.972174543937672752e+03 1.632441501357961400e+00
1.402557752818028803e+03 2.973213826958985919e+03 1.628812279494938009e+00
1.402578585641852897e+03 2.973169359648240516e+03 1.628813889627122702e+00
1.402599418465210420e+03 2.971837979612371782e+03 1.628682585438712138e+00
1.402620251287637529e+03 2.972830080658774023e+03 1.628177983159574849e+00
1.402641084109599888e+03 2.969891839185282606e+03 1.627939133825510032e+00
1.402661916930630014e+03 2.973651466371095921e+03 1.630148873346751071e+00
1.402745248208231487e+03 2.974758840183488246e+03 1.629717727629505175e+00
1.402766081026001530e+03 2.971859456949725882e+03 1.630176076681628672e+00
1.402786913843306593e+03 2.973703806749147589e+03 1.629833661818823165e+00
1.402807746659680106e+03 2.975626430060638540e+03 1.629575596420946626e+00
1.402828579475587958e+03 2.976436499729059960e+03 1.630315815690251524e+00
1.402849412290564942e+03 2.976864066682639532e+03 1.630950669343094628e+00
1.402870245105076492e+03 2.975395516613986274e+03 1.629298320761391139e+00
1.402891077918655355e+03 2.976420887126083471e+03 1.629458400170732402e+00
1.402911910731769467e+03 2.976478358412502985e+03 1.630536770464197538e+00
1.402932743543953165e+03 2.974826083059192570e+03 1.629459058600176924e+00
1.402953576355669611e+03 2.975835843397179360e+03 1.629552626034779461e+00
1.402974409166455189e+03 2.974931087422624842e+03 1.630216222709439888e+00
1.402995241976775105e+03 2.973624316676569379e+03 1.629949295214827787e+00
1.403016074786628906e+03 2.973372413338632214e+03 1.628937865025929854e+00
1.403036907595552520e+03 2.974215301611433006e+03 1.630764347437286377e+00
1.403057740404009564e+03 2.973902819281561278e+03 1.629415601686134751e+00
1.403078573211535513e+03 2.972317627916885613e+03 1.628732210005057635e+00
1.403099406018595801e+03 2.972553992984333945e+03 1.630292270762301099e+00
1.403120238824725220e+03 2.971427577196085167e+03 1.629256103415220425e+00
1.403141071630388069e+03 2.974627250530405490e+03 1.629144298988545625e+00
1.403161904435586166e+03 2.972465029136667908e+03 1.629093516171795208e+00
1.403182737239852031e+03 2.974254632518851395e+03 1.629945857781201157e+00
1.403203570043653599e+03 2.975205159644089690e+03 1.629367095377909136e+00
1.403224402846522480e+03 2.972312801586831483e+03 1.629127761818575992e+00
1.403245235648926609e+03 2.976031366927805720e+03 1.630234869435292389e+00
1.403266068450399416e+03 2.974557501086310367e+03 1.631226056387263368e+00
1.403286901251406562e+03 2.971949886936948133e+03 1.628637277913920434e+00
1.403307734051947591e+03 2.974074603357574688e+03 1.629430160613037692e+00
1.403328566851557071e+03 2.975664228355100931e+03 1.629669888658173971e+00
1.403349399650700889e+03 2.974568597005877109e+03 1.629068636404276571e+00
1.403370232448914066e+03 2.972385083707589274e+03 1.632770811579991266e+00
1.403391065246661128e+03 2.973535296864452448e+03 1.628751166483065393e+00
1.403411898043942529e+03 2.975001918142344948e+03 1.630527850963964687e+00
1.403432730840293516e+03 2.975357229255967468e+03 1.629567476353281696e+00
1.403453563636177478e+03 2.973699182252650189e+03 1.629449255289828091e+00
1.403474396431130572e+03 2.975033897245537901e+03 1.629757153493738731e+00
1.403495229225618004e+03 2.973903275122609557e+03 1.629671424793754708e+00
1.403516062019174115e+03 2.972373650963897944e+03 1.628598703308975937e+00
1.403536894812265473e+03 2.974910305141419485e+03 1.629435867091613810e+00
1.403557727604890488e+03 2.974571714849730597e+03 1.630965799297018570e+00
